#	Title	Lay Down Beside Me
#	Title	Don Williams - Lay Down Beside Me.xml
1	0	1	7	4
2	1	2.5	7	4
3	2.5	3	7	4
4	3	6	9	4
5	6	7	7	4
6	7	8.5	7	4
7	8.5	9	5	4
8	9	12	4	4
9	12	13	7	4
10	13	14.5	7	4
11	14.5	15	7	4
12	15	18	9	4
13	18	18.5	9	4
14	18.5	19	9	4
15	19	20	7	4
16	20	21	7	4
17	21	21.5	5	4
18	21.5	23.5	4	4
19	23.5	24	0	4
20	24	25	2	4
21	25	26	2	4
22	26	27	4	4
23	27	28	5	4
24	28	29	4	4
25	29	30	2	4
26	30	33	0	4
27	33	35	0	5
28	35	36	0	5
29	36	39	9	4
30	39	39.5	4	4
31	39.5	40	5	4
32	40	42	7	4
33	44	45	7	4
34	45	46	7	4
35	46	47.5	4	5
36	47.5	48	4	5
37	48	49	4	5
38	49	51	2	5
39	51	52	0	5
40	52	53.5	0	5
41	53.5	54	2	5
42	54	55	0	5
43	55	56.5	11	4
44	56.5	57	9	4
45	57	58	7	4
46	58	59	0	5
47	59	60	0	5
48	60	61	0	5
49	61	62	7	4
50	62	63	0	5
51	63	64	0	5
52	64	65	11	4
53	65	66	0	5
54	66	69	2	5
55	69	70	7	4
56	70	71	4	5
57	71	72	4	5
58	72	74	4	5
59	74	75	2	5
60	75	77	0	5
61	77	77.5	0	5
62	77.5	78	2	5
63	78	79	0	5
64	79	80	11	4
65	80	81	9	4
66	81	83	7	4
67	83	83.5	0	5
68	83.5	84	0	5
69	84	85	11	4
70	85	86.5	0	5
71	86.5	87	2	5
72	87	90	0	5
