#	Title	Nice 'N' Easy
#	Title	Lew Spence, Alan Bergman, Marilyn Keith - Nice 'N' Easy.xml
1	0.5	2	4	4
2	2	3	3	4
3	3	4	4	4
4	4	5	3	4
5	5	5.5	4	4
6	5.5	6	5	4
7	6	7	5	4
8	7	8	4	4
9	8.5	10	4	4
10	10	11	3	4
11	11	12	4	4
12	12	13	3	4
13	13	13.5	4	4
14	13.5	14	5	4
15	14	15	5	4
16	15	16	4	4
17	16.5	18	5	4
18	18	19	4	4
19	19	19.5	5	4
20	19.5	20	7	4
21	20	23	7	4
22	23	23.5	5	4
23	23.5	24	2	4
24	24	28	2	4
25	32.5	34	4	4
26	34	35	3	4
27	35	36	4	4
28	36	37	3	4
29	37	37.5	4	4
30	37.5	38	5	4
31	38	39	5	4
32	39	40	4	4
33	40.5	42	4	4
34	42	43	3	4
35	43	44	4	4
36	44	45	3	4
37	45	45.5	4	4
38	45.5	46	5	4
39	46	47	5	4
40	47	48	4	4
41	48.5	50	5	4
42	50	51	4	4
43	51	51.5	5	4
44	51.5	52	7	4
45	52	55	7	4
46	55	55.5	5	4
47	55.5	56	9	4
48	56	60	9	4
49	64.5	66	0	5
50	66	67	11	4
51	67	68	0	5
52	68	69	11	4
53	69	69.5	0	5
54	69.5	70	2	5
55	70	71	2	5
56	71	72	0	5
57	72.5	74	0	5
58	74	75	11	4
59	75	75.5	9	4
60	75.5	76	7	4
61	76	77.5	7	4
62	77.5	78	4	4
63	78	79	7	4
64	79	80	9	4
65	80	83	10	4
66	83	83.5	9	4
67	83.5	84	7	4
68	84	85	7	4
69	85	85.5	6	4
70	85.5	86	5	4
71	86	87	5	4
72	87	87.5	4	4
73	87.5	88	2	4
74	88	92	2	4
75	96.5	98	4	4
76	98	99	3	4
77	99	100	4	4
78	100	101	3	4
79	101	101.5	4	4
80	101.5	102	5	4
81	102	103	5	4
82	103	104	4	4
83	104.5	106	4	4
84	106	107	3	4
85	107	108	4	4
86	108	109	3	4
87	109	109.5	4	4
88	109.5	110	5	4
89	110	111	5	4
90	111	112	4	4
91	112.5	114	9	4
92	114	115	8	4
93	115	116	9	4
94	116	117.5	10	4
95	117.5	118	11	4
96	118	119.5	11	4
97	119.5	120	0	5
98	120	124	0	5
99	124	126	0	5
100	126.5	128	9	4
101	128	129	11	4
102	129	129.5	0	5
103	129.5	130	11	4
104	130	131	11	4
105	131	132	7	4
106	132	133	5	4
107	133	133.5	7	4
108	133.5	134	5	4
109	134	135	5	4
110	135	136	2	4
111	136	140	0	4
112	144.5	146	4	4
113	146	147	3	4
114	147	148	4	4
115	148	149	3	4
116	149	149.5	4	4
117	149.5	150	5	4
118	150	151	5	4
119	151	152	4	4
120	152.5	154	4	4
121	154	155	3	4
122	155	156	4	4
123	156	157	3	4
124	157	157.5	4	4
125	157.5	158	5	4
126	158	159	5	4
127	159	160	4	4
128	160.5	162	5	4
129	162	163	4	4
130	163	163.5	5	4
131	163.5	164	7	4
132	164	167	7	4
133	167	167.5	5	4
134	167.5	168	2	4
135	168	172	2	4
136	176.5	178	4	4
137	178	179	3	4
138	179	180	4	4
139	180	181	3	4
140	181	181.5	4	4
141	181.5	182	5	4
142	182	183	5	4
143	183	184	4	4
144	184.5	186	4	4
145	186	187	3	4
146	187	188	4	4
147	188	189	3	4
148	189	189.5	4	4
149	189.5	190	5	4
150	190	191	5	4
151	191	192	4	4
152	192.5	194	5	4
153	194	195	4	4
154	195	195.5	5	4
155	195.5	196	7	4
156	196	199	7	4
157	199	199.5	5	4
158	199.5	200	9	4
159	200	204	9	4
160	208.5	210	0	5
161	210	211	11	4
162	211	212	0	5
163	212	213	11	4
164	213	213.5	0	5
165	213.5	214	2	5
166	214	215	2	5
167	215	216	0	5
168	216.5	218	0	5
169	218	219	11	4
170	219	219.5	9	4
171	219.5	220	7	4
172	220	221.5	7	4
173	221.5	222	4	4
174	222	223	7	4
175	223	224	9	4
176	224	227	10	4
177	227	227.5	9	4
178	227.5	228	7	4
179	228	229	7	4
180	229	229.5	6	4
181	229.5	230	5	4
182	230	231	5	4
183	231	231.5	4	4
184	231.5	232	2	4
185	232	236	2	4
186	240.5	242	4	4
187	242	243	3	4
188	243	244	4	4
189	244	245	3	4
190	245	245.5	4	4
191	245.5	246	5	4
192	246	247	5	4
193	247	248	4	4
194	248.5	250	4	4
195	250	251	3	4
196	251	252	4	4
197	252	253	3	4
198	253	253.5	4	4
199	253.5	254	5	4
200	254	255	5	4
201	255	256	4	4
202	256.5	258	9	4
203	258	259	8	4
204	259	260	9	4
205	260	261.5	10	4
206	261.5	262	11	4
207	262	263.5	11	4
208	263.5	264	0	5
209	264	268	0	5
210	268	270	0	5
211	270.5	272	9	4
212	272	273	11	4
213	273	273.5	0	5
214	273.5	274	11	4
215	274	275	11	4
216	275	276	7	4
217	276	277	5	4
218	277	277.5	7	4
219	277.5	278	5	4
220	278	279	5	4
221	279	280	2	4
222	280	284	0	4
223	288	292	0	4
224	292	295	0	4
