#	Title	Sweet Georgia Brown
#	Title	Ben Bernie, Maceo Pinkard - Sweet Georgia Brown.xml
1	0	1	9	3
2	1	2	11	3
3	2	3	1	4
4	3	4	9	3
5	4	5	4	4
6	5	6	1	4
7	6	7	6	4
8	7	8	4	4
9	8	10	9	4
10	10	11	4	4
11	11	12	1	4
12	12	16	9	3
13	16	17	9	3
14	17	18	11	3
15	18	19	0	4
16	19	20	9	3
17	20	21	4	4
18	21	22	1	4
19	22	23	6	4
20	23	24	4	4
21	24	26	9	4
22	26	27	6	4
23	27	28	4	4
24	28	32	2	4
25	32	33	7	3
26	33	34	9	3
27	34	35	11	3
28	35	36	7	3
29	36	37	2	4
30	37	38	11	3
31	38	39	4	4
32	39	40	2	4
33	40	42	7	4
34	42	43	2	4
35	43	44	11	3
36	44	45	7	3
37	45	45.5	7	3
38	45.5	46	9	3
39	46	46.5	9	3
40	46.5	47	7	3
41	47	48	9	3
42	48	52	4	4
43	53	53.5	7	3
44	53.5	54	9	3
45	54	54.5	9	3
46	54.5	55	7	3
47	55	56	9	3
48	56	59	4	4
49	59	60	4	4
50	60	61	2	4
51	61	62	11	3
52	62	64	4	4
53	64	65	9	3
54	65	66	11	3
55	66	67	1	4
56	67	68	9	3
57	68	69	4	4
58	69	70	1	4
59	70	71	6	4
60	71	72	4	4
61	72	74	9	4
62	74	75	4	4
63	75	76	1	4
64	76	80	9	3
65	80	81	9	3
66	81	82	11	3
67	82	83	0	4
68	83	84	9	3
69	84	85	4	4
70	85	86	0	4
71	86	87	6	4
72	87	88	4	4
73	88	90	9	4
74	90	91	6	4
75	91	92	4	4
76	92	96	2	4
77	96	97.5	4	4
78	97.5	98	4	4
79	98	99	4	4
80	100	100.5	2	4
81	100.5	101.5	11	3
82	101.5	102	4	4
83	102	103	4	4
84	104	105	4	4
85	105	106	4	4
86	106	107	4	4
87	107	108	4	4
88	108	108.5	2	4
89	108.5	109.5	11	3
90	109.5	110	4	4
91	110	111	4	4
92	112	113	7	3
93	113	114	9	3
94	114	115	0	4
95	115	116	4	4
96	116	117	7	4
97	117	118	8	4
98	118	119	9	4
99	119	120	4	4
100	120	122	2	4
101	122	123	7	4
102	123	124	4	4
103	124	125	0	4
