#	Title	Just an Old Fashioned Girl
#	Title	Marve Fisher - Just an Old Fashioned Girl.xml
1	1.25	1.5	7	4
2	1.5	1.75	9	4
3	1.75	2	11	4
4	2	2.5	0	5
5	2.5	2.75	0	5
6	2.75	3	0	5
7	3	3.5	11	4
8	3.5	3.75	7	4
9	3.75	4	4	4
10	4	4.5	9	4
11	4.5	4.75	9	4
12	4.75	5	9	4
13	5	6	7	4
14	6	6.25	9	4
15	6.25	6.5	7	4
16	6.5	6.75	9	4
17	6.75	7	7	4
18	7	7.25	9	4
19	7.25	7.5	7	4
20	7.5	7.75	4	4
21	7.75	8	0	4
22	8	8.25	4	4
23	8.25	8.5	0	4
24	8.5	8.75	4	4
25	8.75	9	0	4
26	9	9.25	2	4
27	9.25	9.5	7	4
28	9.5	9.75	9	4
29	9.75	10	11	4
30	10	10.5	0	5
31	10.5	10.75	0	5
32	10.75	11	0	5
33	11	11.5	11	4
34	11.5	11.75	7	4
35	11.75	12	4	4
36	12	12.5	9	4
37	12.5	12.75	9	4
38	12.75	13	9	4
39	13	13.5	5	4
40	13.5	13.75	4	4
41	13.75	14	2	4
42	14	14.5	7	4
43	14.5	14.75	5	4
44	14.75	15	4	4
45	15	15.75	2	4
46	15.75	16	0	4
47	16	17	2	4
48	17.25	17.5	7	4
49	17.5	17.75	9	4
50	17.75	18	11	4
51	18	18.5	0	5
52	18.5	18.75	0	5
53	18.75	19	0	5
54	19	19.5	11	4
55	19.5	19.75	7	4
56	19.75	20	4	4
57	20	20.5	9	4
58	20.5	20.75	9	4
59	20.75	21	9	4
60	21	22	7	4
61	22	22.25	9	4
62	22.25	22.5	7	4
63	22.5	22.75	9	4
64	22.75	23	7	4
65	23	23.25	9	4
66	23.25	23.5	7	4
67	23.5	23.75	4	4
68	23.75	24	0	4
69	24	24.25	4	4
70	24.25	24.5	0	4
71	24.5	24.75	4	4
72	24.75	25	0	4
73	25	25.25	2	4
74	25.25	25.5	7	4
75	25.5	25.75	9	4
76	25.75	26	11	4
77	26	26.5	0	5
78	26.5	26.75	0	5
79	26.75	27	0	5
80	27	27.5	11	4
81	27.5	27.75	7	4
82	27.75	28	4	4
83	28	28.5	9	4
84	28.5	28.75	9	4
85	28.75	29	9	4
86	29	29.5	5	4
87	29.5	29.75	4	4
88	29.75	30	2	4
89	30	30.5	7	4
90	30.5	30.75	5	4
91	30.75	31	4	4
92	31	31.75	2	4
93	31.75	32	0	4
94	32	33.5	0	4
95	33.5	33.75	2	4
96	33.75	34	0	4
97	34	34.25	11	3
98	34.25	34.5	4	4
99	34.5	34.75	6	4
100	34.75	35	7	4
101	35	35.5	11	4
102	35.5	35.75	7	4
103	35.75	36	4	4
104	36	36.25	11	3
105	36.25	36.5	11	3
106	36.5	36.75	3	4
107	36.75	37	6	4
108	37	37.5	9	4
109	37.5	37.75	7	4
110	37.75	38	6	4
111	38	38.75	4	4
112	38.75	39	4	4
113	39	39.25	6	4
114	39.25	39.5	4	4
115	39.5	39.75	2	4
116	39.75	40	0	4
117	40	40.25	11	3
118	40.25	41	2	4
119	41	41.5	2	4
120	41.5	41.75	6	4
121	41.75	42	7	4
122	42	42.25	9	4
123	42.25	42.5	7	4
124	42.5	42.75	6	4
125	42.75	43	7	4
126	43	43.5	9	4
127	43.5	43.75	6	4
128	43.75	44	6	4
129	44	44.25	7	4
130	44.25	44.5	6	4
131	44.5	44.75	4	4
132	44.75	45	6	4
133	45	45.5	7	4
134	45.5	45.75	6	4
135	45.75	46	4	4
136	46	46.5	2	4
137	46.5	47	6	4
138	47	47.25	9	4
139	47.25	47.5	11	4
140	47.5	47.75	0	5
141	47.75	48	9	4
142	48	48.25	11	4
143	48.25	49.25	7	4
144	49.25	49.5	7	4
145	49.5	49.75	9	4
146	49.75	50	11	4
147	50	50.5	0	5
148	50.5	50.75	0	5
149	50.75	51	0	5
150	51	51.5	11	4
151	51.5	51.75	7	4
152	51.75	52	4	4
153	52	52.5	9	4
154	52.5	52.75	9	4
155	52.75	53	9	4
156	53	53.75	7	4
157	53.75	54	7	4
158	54	54.25	9	4
159	54.25	54.5	7	4
160	54.5	54.75	9	4
161	54.75	55	7	4
162	55	55.25	9	4
163	55.25	55.5	7	4
164	55.5	55.75	4	4
165	55.75	56	0	4
166	56	56.25	4	4
167	56.25	56.5	0	4
168	56.5	56.75	4	4
169	56.75	57	0	4
170	57	57.25	2	4
171	57.25	57.5	7	4
172	57.5	57.75	9	4
173	57.75	58	11	4
174	58	58.5	0	5
175	58.5	58.75	0	5
176	58.75	59	0	5
177	59	59.5	11	4
178	59.5	59.75	7	4
179	59.75	60	4	4
180	60	60.5	9	4
181	60.5	60.75	9	4
182	60.75	61	9	4
183	61	61.5	5	4
184	61.5	61.75	4	4
185	61.75	62	2	4
186	62	62.5	7	4
187	62.5	62.75	5	4
188	62.75	63	4	4
189	63	63.75	2	4
190	63.75	64	0	4
191	64	65.5	0	4
