1	3	3.25	#
2	3.25	4	2
3	4	4.5	3
4	4.5	4.75	-1
5	4.75	5	1
6	5	5.25	0
7	5.25	5.75	-1
8	5.75	6	1
9	6	6.25	0
10	6.25	7	4
11	7.25	7.5	-7
12	7.5	7.75	2
13	7.75	8	1
14	8	8.33333	0
15	8.33333	8.66667	-1
16	8.66667	9	1
17	9	9.5	-1
18	9.5	10	1
19	10	10.75	4
20	10.75	11	-7
21	11	11.25	0
22	11.25	12	2
23	12	12.25	0
24	12.25	13	-4
25	13	15	0
26	19.25	19.5	0
27	19.5	19.75	2
28	19.75	20	3
29	20	20.5	0
30	20.5	20.75	-1
31	20.75	21	1
32	21	21.25	0
33	21.25	21.75	-1
34	21.75	22	1
35	22	22.25	0
36	22.25	22.75	4
37	22.75	23	-7
38	23	23.25	0
39	23.25	23.75	2
40	23.75	24	1
41	24	24.25	0
42	24.25	24.75	-1
43	24.75	25	1
44	25	25.25	0
45	25.25	25.75	-1
46	25.75	26	1
47	26	26.25	0
48	26.25	27	4
49	27.25	27.5	-7
50	27.5	27.75	3
51	27.75	28	4
52	28	31	0
53	35	35.25	3
54	35.25	35.5	0
55	35.5	35.75	0
56	35.75	36	0
57	36	36.5	-5
58	36.5	36.75	-2
59	36.75	37	2
60	37	37.25	0
61	37.25	37.75	-2
62	37.75	38	4
63	38	38.25	0
64	38.25	39	-9
65	39	39.25	12
66	39.25	39.5	0
67	39.5	39.75	0
68	39.75	40	0
69	40	40.25	-5
70	40.25	40.75	-2
71	40.75	41	2
72	41	41.25	0
73	41.25	41.75	-2
74	41.75	42	4
75	42	42.5	0
76	43	43.25	3
77	43.25	43.5	0
78	43.5	43.75	0
79	43.75	44	0
80	44	44.25	-5
81	44.25	44.75	-2
82	44.75	45	2
83	45	45.25	0
84	45.25	45.75	-2
85	45.75	46	4
86	46	46.25	0
87	46.25	47	-9
88	47	47.25	12
89	47.25	47.5	0
90	47.5	47.75	0
91	47.75	48	0
92	48	48.25	-5
93	48.25	48.75	-2
94	48.75	49	2
95	49	49.25	0
96	49.25	49.75	-2
97	49.75	50	0
98	50	54	0
99	54	56	0
100	61.5	61.75	-5
101	61.75	62	2
102	62	66	3
103	66	68	2
104	70.3333	70.6667	3
105	70.6667	71	-2
106	71	71.5	-3
107	71.5	71.75	3
108	71.75	72	-1
109	72	72.25	0
110	72.25	72.5	3
111	72.5	73	-7
112	74.25	74.5	-2
113	74.5	74.75	9
114	74.75	75	-2
115	75	75.25	0
116	75.25	75.75	0
117	75.75	76	-3
118	76	77	2
119	78.25	78.5	-9
120	78.5	78.75	12
121	78.75	79	-2
122	79	79.5	0
123	79.5	80	-3
124	80	80.25	2
125	80.25	80.5	3
126	80.5	81	-7
127	82.25	82.5	-5
128	82.5	82.75	12
129	82.75	83	-2
130	83	83.25	0
131	83.25	83.5	0
132	83.5	84	2
133	84	84.5	-3
134	85.3333	85.6667	1
135	85.6667	86	-1
136	86	86.5	-2
137	86.5	87	0
138	87	87.5	0
139	87.5	87.75	0
140	87.75	88	0
141	88	88.25	0
142	88.25	89	0
143	89.25	89.5	0
144	89.5	89.75	0
145	89.75	90	0
146	90	90.25	0
147	90.25	90.75	0
148	90.75	91	0
149	91	91.25	0
150	91.25	91.5	0
151	91.5	92	0
152	92	93	0
153	93.25	93.5	0
154	93.5	93.75	0
155	93.75	94	0
156	94	94.25	0
157	94.25	94.75	0
158	94.75	95	0
159	95	95.25	0
160	95.25	95.75	0
161	95.75	96	0
162	96	96.25	0
163	96.25	97	0
164	97.3333	97.6667	0
165	97.6667	98	0
166	98	99	0
167	99	100	0
168	100	101	0
169	101	102	0
170	102	104	0
171	105	105.25	7
172	105.25	105.5	0
173	105.5	105.75	0
174	105.75	106	0
