#	Title	Step Into The Water
#	Title	Kirk Talley 1961 - Step Into The Water.xml
1	24	25	0	4
2	25	26	0	4
3	26	27.5	0	4
4	27.5	28	9	3
5	28	29	0	4
6	29	29.5	9	3
7	29.5	31	7	3
8	32	32.5	4	4
9	32.5	33.5	4	4
10	33.5	34	3	4
11	34	34.5	4	4
12	34.5	35	3	4
13	35	36	4	4
14	36	37	2	4
15	37	39	0	4
16	40	41	2	4
17	41	42	2	4
18	42	43	2	4
19	43	43.5	2	4
20	43.5	44	0	4
21	44	44.5	4	4
22	44.5	46	2	4
23	46	47	0	4
24	47	48	2	4
25	48	50	4	4
26	50	50.5	4	4
27	50.5	51	5	4
28	51	52	4	4
29	52	54	2	4
30	54	54.5	4	4
31	54.5	55	2	4
32	55	56	0	4
33	56	57	0	4
34	57	58	0	4
35	58	59.5	0	4
36	59.5	60	9	3
37	60	61	0	4
38	61	61.5	9	3
39	61.5	63	7	3
40	64	64.5	4	4
41	64.5	65.5	4	4
42	65.5	66	3	4
43	66	66.5	4	4
44	66.5	67	3	4
45	67	68	4	4
46	68	69	2	4
47	69	71	0	4
48	72	73	2	4
49	73	74	2	4
50	74	75	2	4
51	75	76	0	4
52	76	76.5	4	4
53	76.5	78	2	4
54	78	78.5	2	4
55	78.5	80	4	4
56	80	81.5	5	4
57	81.5	82	5	4
58	82	82.5	4	4
59	82.5	84	2	4
60	84	88	0	4
61	88	89	0	4
62	90	91	7	3
63	91	92	9	3
64	92	94	0	4
65	94	95.5	0	4
66	95.5	96	9	3
67	96	97	0	4
68	97	97.5	9	3
69	97.5	99	7	3
70	99	100	0	4
71	100	101	4	4
72	101	102	2	4
73	102	102.5	0	4
74	102.5	104	2	4
75	104	105	4	4
76	106	106.5	7	3
77	106.5	108	7	3
78	108	109	2	4
79	109	110	2	4
80	110	111.5	2	4
81	111.5	112	0	4
82	112	113	2	4
83	113	114	0	4
84	114	115	0	4
85	116	116.5	3	4
86	116.5	117	2	4
87	117	118	0	4
88	118	119	0	4
89	119	120	0	4
90	120	120.5	9	3
91	120.5	122	7	3
92	122	123	7	3
93	123	124	9	3
94	124	125	0	4
95	125	126	0	4
96	126	127.5	0	4
97	127.5	128	9	3
98	128	129	0	4
99	129	129.5	9	3
100	129.5	131	7	3
101	131	131.5	0	4
102	131.5	132	0	4
103	132	132.5	4	4
104	132.5	134	4	4
105	134	135	4	4
106	135	136	2	4
107	136	138	0	4
108	139	140	0	4
109	140	141	2	4
110	141	142	2	4
111	142	142.5	2	4
112	142.5	143	2	4
113	143	144	2	4
114	144	145	4	4
115	145	146	2	4
116	146	146.5	2	4
117	146.5	148	4	4
118	148	149	5	4
119	149	150	5	4
120	150	151.5	4	4
121	151.5	152	2	4
122	152	155	0	4
123	156	157	0	4
124	157	158	0	4
125	158	159.5	0	4
126	159.5	160	9	3
127	160	161	0	4
128	161	161.5	9	3
129	161.5	163	7	3
130	164	164.5	4	4
131	164.5	165.5	4	4
132	165.5	166	3	4
133	166	166.5	4	4
134	166.5	167	3	4
135	167	168	4	4
136	168	169	2	4
137	169	171	0	4
138	172	173	2	4
139	173	174	2	4
140	174	175	2	4
141	175	175.5	2	4
142	175.5	176	0	4
143	176	176.5	4	4
144	176.5	178	2	4
145	178	179	0	4
146	179	180	2	4
147	180	182	4	4
148	182	182.5	4	4
149	182.5	183	5	4
150	183	184	4	4
151	184	186	2	4
152	186	186.5	4	4
153	186.5	187	2	4
154	187	188	0	4
155	188	189	0	4
156	189	190	0	4
157	190	191.5	0	4
158	191.5	192	9	3
159	192	193	0	4
160	193	193.5	9	3
161	193.5	195	7	3
162	196	196.5	4	4
163	196.5	197.5	4	4
164	197.5	198	3	4
165	198	198.5	4	4
166	198.5	199	3	4
167	199	200	4	4
168	200	201	2	4
169	201	203	0	4
170	204	205	2	4
171	205	206	2	4
172	206	207	2	4
173	207	208	0	4
174	208	208.5	4	4
175	208.5	210	2	4
176	210	210.5	2	4
177	210.5	212	4	4
178	212	213.5	5	4
179	213.5	214	5	4
180	214	214.5	4	4
181	214.5	216	2	4
182	216	220	0	4
183	220	221	0	4
184	222	223	7	3
185	223	224	9	3
186	224	226	0	4
187	226	227.5	0	4
188	227.5	228	9	3
189	228	229	0	4
190	229	229.5	9	3
191	229.5	231	7	3
192	231	232	0	4
193	232	233	4	4
194	233	234	2	4
195	234	234.5	0	4
196	234.5	236	2	4
197	236	237	4	4
198	238	238.5	7	3
199	238.5	240	7	3
200	240	241	2	4
201	241	242	2	4
202	242	243.5	2	4
203	243.5	244	0	4
204	244	245	2	4
205	245	246	0	4
206	246	247	0	4
207	248	248.5	3	4
208	248.5	249	2	4
209	249	250	0	4
210	250	251	0	4
211	251	252	0	4
212	252	252.5	9	3
213	252.5	254	7	3
214	254	255	7	3
215	255	256	9	3
216	256	257	0	4
217	257	258	0	4
218	258	259.5	0	4
219	259.5	260	9	3
220	260	261	0	4
221	261	261.5	9	3
222	261.5	263	7	3
223	263	263.5	0	4
224	263.5	264	0	4
225	264	264.5	4	4
226	264.5	266	4	4
227	266	267	4	4
228	267	268	2	4
229	268	270	0	4
230	271	272	0	4
231	272	273	2	4
232	273	274	2	4
233	274	274.5	2	4
234	274.5	275	2	4
235	275	276	2	4
236	276	277	4	4
237	277	278	2	4
238	278	278.5	2	4
239	278.5	280	4	4
240	280	281	5	4
241	281	282	5	4
242	282	283.5	4	4
243	283.5	284	2	4
244	284	287	0	4
245	288	289	0	4
246	289	290	0	4
247	290	291.5	0	4
248	291.5	292	9	3
249	292	293	0	4
250	293	293.5	9	3
251	293.5	295	7	3
252	296	296.5	4	4
253	296.5	297.5	4	4
254	297.5	298	3	4
255	298	298.5	4	4
256	298.5	299	3	4
257	299	300	4	4
258	300	301	2	4
259	301	303	0	4
260	304	305	2	4
261	305	306	2	4
262	306	307	2	4
263	307	307.5	2	4
264	307.5	308	0	4
265	308	308.5	4	4
266	308.5	310	2	4
267	310	311	0	4
268	311	312	2	4
269	312	314	4	4
270	314	314.5	4	4
271	314.5	315	5	4
272	315	316	4	4
273	316	318	2	4
274	318	318.5	4	4
275	318.5	319	2	4
276	319	320	0	4
277	320	321	0	4
278	321	322	0	4
279	322	323.5	0	4
280	323.5	324	9	3
281	324	325	0	4
282	325	325.5	9	3
283	325.5	327	7	3
284	328	328.5	4	4
285	328.5	329.5	4	4
286	329.5	330	3	4
287	330	330.5	4	4
288	330.5	331	3	4
289	331	332	4	4
290	332	333	2	4
291	333	335	0	4
292	336	337	2	4
293	337	338	2	4
294	338	339	2	4
295	339	340	0	4
296	340	340.5	4	4
297	340.5	342	2	4
298	342	342.5	2	4
299	342.5	344	4	4
300	344	345.5	5	4
301	345.5	346	5	4
302	346	346.5	4	4
303	346.5	348	2	4
304	348	352	0	4
305	352	354	0	4
