1	0	3	#
2	3	4	3
3	4	4.5	2
4	4.5	5	-7
5	5	8	0
6	8	11	2
7	11	12	3
8	12	15	5
9	15	16	1
10	16	19	1
11	19	20	-2
12	20	24	-7
13	24	27	4
14	27	28	-2
15	28	29	0
16	29	30	-2
17	30	31	-4
18	31	32	1
19	32	35	2
20	35	36	3
21	36	36.5	2
22	36.5	37	-7
23	37	40	0
24	40	43	2
25	43	44	3
26	44	47	5
27	47	48	1
28	48	51	1
29	51	52	-2
30	52	56	-7
31	56	59	-1
32	59	60	3
33	60	63	-5
34	63	63.5	5
35	63.5	64	2
36	64	64.75	2
37	64.75	65	-2
38	65	65.3333	3
39	65.3333	65.6667	-1
40	65.6667	66	-2
41	66	67.5	-2
42	67.5	68	-4
43	68	69	3
44	69	71	0
45	71	72	-2
46	72	75	5
47	75	76	-7
48	76	80	12
49	80	80.5	-1
50	80.5	81	-2
51	81	81.5	3
52	81.5	82	-1
53	82	83.5	-6
54	83.5	84	1
55	84	85.5	3
56	85.5	86	-2
57	86	88	-9
58	88	88.5	9
59	88.5	89	-2
60	89	89.5	3
61	89.5	90	-1
62	90	91.5	-7
63	91.5	92	2
64	92	93	3
65	93	94	-2
66	94	95	-4
67	95	96	1
68	96	99	2
69	99	100	3
70	100	100.5	2
71	100.5	101	-7
72	101	104	0
73	104	107	2
74	107	108	3
75	108	111	5
76	111	112	1
77	112	115	1
78	115	116	-2
79	116	120	-7
80	120	123	-1
81	123	124	3
82	124	128	-5
83	128	131	2
84	131	132	3
85	132	132.5	2
86	132.5	133	-7
87	133	136	0
88	136	139	2
89	139	140	3
90	140	143	5
91	143	144	1
92	144	147	1
93	147	148	-2
94	148	152	-7
95	152	155	4
96	155	156	-2
97	156	157	0
98	157	158	-2
99	158	159	-4
100	159	160	1
101	160	163	2
102	163	164	3
103	164	164.5	2
104	164.5	165	-7
105	165	168	0
106	168	171	2
107	171	172	3
108	172	175	5
109	175	176	1
110	176	179	1
111	179	180	-2
112	180	184	-7
113	184	187	-1
114	187	188	3
115	188	191	-5
116	191	191.5	5
117	191.5	192	2
118	192	192.75	2
119	192.75	193	-2
120	193	193.333	3
121	193.333	193.667	-1
122	193.667	194	-2
123	194	195.5	-2
124	195.5	196	-4
125	196	197	3
126	197	199	0
127	199	200	-2
128	200	203	5
129	203	204	-7
130	204	208	12
131	208	208.5	-1
132	208.5	209	-2
133	209	209.5	3
134	209.5	210	-1
135	210	211.5	-6
136	211.5	212	1
137	212	213.5	3
138	213.5	214	-2
139	214	216	-9
140	216	216.5	9
141	216.5	217	-2
142	217	217.5	3
143	217.5	218	-1
144	218	219.5	-7
145	219.5	220	2
146	220	221	3
147	221	222	-2
148	222	223	-4
149	223	224	1
150	224	227	2
151	227	228	3
152	228	228.5	2
153	228.5	229	-7
154	229	232	0
155	232	235	2
156	235	236	3
157	236	239	5
158	239	240	1
159	240	243	1
160	243	244	-2
161	244	248	-7
162	248	251	-1
163	251	252	3
164	252	256	-5
165	256	260	0
