#	Title	I GET IDEAS (When I Dance With You)
#	Title	Julius Cesar Sanders, Dorcas Cochran - I GET IDEAS (When I Dance With You).xml
1	0	0.5	4	5
2	0.5	1.5	2	5
3	1.5	2	0	5
4	2	3	8	4
5	3	4	5	4
6	4	4.5	2	5
7	4.5	5.5	0	5
8	5.5	6	7	4
9	6	6.5	6	4
10	6.5	7	7	4
11	7	7.5	11	4
12	7.5	8	9	4
13	8	8.5	7	4
14	8.5	9.5	5	4
15	9.5	10	9	4
16	10	11	4	4
17	11	12	7	4
18	12	14	0	5
19	14.5	15	7	4
20	15	15.5	7	4
21	15.5	16	7	4
22	16	16.5	4	5
23	16.5	17	0	5
24	17	17.5	0	5
25	17.5	18	0	5
26	18	18.5	2	5
27	18.5	19	11	4
28	19	19.5	11	4
29	19.5	20	11	4
30	20	21	0	5
31	21	22	9	4
32	22.5	23	2	5
33	23	23.5	2	5
34	23.5	24	0	5
35	24	25	0	5
36	25	26	11	4
37	26.5	27	0	5
38	27	27.5	0	5
39	27.5	28	11	4
40	28	29	9	4
41	29	30	7	4
42	30.5	31	7	4
43	31	31.5	6	4
44	31.5	32	7	4
45	32	32.5	0	5
46	32.5	33	7	4
47	33	33.5	6	4
48	33.5	34	7	4
49	34	34.5	11	4
50	34.5	35	7	4
51	35	35.5	6	4
52	35.5	36	7	4
53	36	37	9	4
54	37	38	5	4
55	38.5	39	7	4
56	39	39.5	6	4
57	39.5	40	7	4
58	40	40.5	11	4
59	40.5	41	7	4
60	41	41.5	6	4
61	41.5	42	7	4
62	42	42.5	9	4
63	42.5	43	5	4
64	43	43.5	4	4
65	43.5	44	5	4
66	44	45	7	4
67	45	46	4	4
68	46.5	47	7	4
69	47	47.5	7	4
70	47.5	48	7	4
71	48	48.5	4	5
72	48.5	49	0	5
73	49	49.5	0	5
74	49.5	50	0	5
75	50	50.5	2	5
76	50.5	51	11	4
77	51	51.5	11	4
78	51.5	52	11	4
79	52	53	0	5
80	53	54	9	4
81	54.5	55	2	5
82	55	55.5	2	5
83	55.5	56	0	5
84	56	57	0	5
85	57	58	11	4
86	58.5	59	0	5
87	59	59.5	0	5
88	59.5	60	11	4
89	60	61	9	4
90	61	62	7	4
91	62.5	63	7	4
92	63	63.5	6	4
93	63.5	64	7	4
94	64	64.5	0	5
95	64.5	65	7	4
96	65	65.5	7	4
97	65.5	66	5	4
98	66	66.5	5	4
99	66.5	67	4	4
100	67	67.5	2	4
101	67.5	68	0	4
102	68	69	7	4
103	69	70	5	4
104	70.5	71	8	4
105	71	71.5	5	4
106	71.5	72	2	4
107	72	72.5	2	4
108	72.5	73	0	4
109	73	73.5	11	3
110	73.5	74	0	4
111	74	75	4	4
112	75	76	2	4
113	76	77	0	4
114	77.5	78	4	4
115	78	78.5	5	4
116	78.5	79	4	4
117	79	79.5	3	4
118	79.5	80	4	4
119	80	80.5	0	5
120	80.5	81.5	11	4
121	81.5	82	4	4
122	82	82.5	5	4
123	82.5	83	4	4
124	83	83.5	3	4
125	83.5	84	4	4
126	84	84.5	11	4
127	84.5	85.5	9	4
128	85.5	86	7	4
129	86	86.5	9	4
130	86.5	87	7	4
131	87	87.5	6	4
132	87.5	88	7	4
133	88	88.5	0	5
134	88.5	89.5	11	4
135	89.5	90	7	4
136	90	90.5	9	4
137	90.5	91	11	4
138	91	91.5	0	5
139	91.5	92	2	5
140	92	93	4	5
141	93.5	94	0	5
142	94	94.5	2	5
143	94.5	95	0	5
144	95	95.5	11	4
145	95.5	96	0	5
146	96	96.5	4	5
147	96.5	97.5	2	5
148	97.5	98	0	5
149	98	99	8	4
150	99	100	5	4
151	100	100.5	2	5
152	100.5	101.5	0	5
153	101.5	102	7	4
154	102	102.5	6	4
155	102.5	103	7	4
156	103	103.5	11	4
157	103.5	104	9	4
158	104	104.5	7	4
159	104.5	105.5	5	4
160	105.5	106	9	4
161	106	107	4	4
162	107	108	7	4
163	108	110	0	5
