1	3.33333	3.66667	#
2	3.66667	4	2
3	4	4.5	2
4	4.5	5	-1
5	5	5.5	1
6	5.5	6	-1
7	6	6.5	1
8	6.5	7	-9
9	7	7.5	5
10	7.5	8	4
11	8	8.5	-2
12	8.5	9	0
13	9	11	0
14	11.3333	11.6667	0
15	11.6667	12	2
16	12	12.5	1
17	12.5	13	2
18	13	13.5	-2
19	13.5	14	2
20	14	14.5	-2
21	14.5	15	-3
22	15	15.5	5
23	15.5	16	-2
24	16	19	-1
25	19	19.5	0
26	19.5	20	1
27	20	20.5	2
28	20.5	21	-1
29	21	21.5	1
30	21.5	22	-1
31	22	22.5	1
32	22.5	23	3
33	23	23.5	-1
34	23.5	24	-2
35	24	24.5	-2
36	24.5	25	0
37	25	27	0
38	27.3333	27.6667	-5
39	27.6667	28	2
40	28	28.5	2
41	28.5	29	-1
42	29	29.5	1
43	29.5	30	1
44	30	30.5	-3
45	30.5	31	-3
46	31	32	3
47	32	34	-2
48	35	35.5	0
49	35.5	36	2
50	36	36.5	2
51	36.5	37	-1
52	37	37.5	1
53	37.5	38	-1
54	38	38.5	1
55	38.5	39	-1
56	39	39.5	1
57	39.5	40	1
58	40	40.5	-1
59	40.5	41	-2
60	41	43	0
61	43.3333	43.6667	0
62	43.6667	44	2
63	44	44.5	1
64	44.5	45	-1
65	45	45.5	1
66	45.5	46	-1
67	46	46.5	1
68	46.5	47	4
69	47	47.3333	0
70	47.3333	47.6667	-2
71	47.6667	48	-2
72	48	51	-1
73	51.3333	51.6667	0
74	51.6667	52	1
75	52	53	2
76	53	53.3333	0
77	53.3333	53.6667	-3
78	53.6667	54	1
79	54	54.5	2
80	54.5	55	3
81	55	55.3333	0
82	55.3333	55.6667	-1
83	55.6667	56	-2
84	56	56.5	0
85	56.5	58	-2
86	59.3333	59.6667	-5
87	59.6667	60	2
88	60	60.5	2
89	60.5	61	-1
90	61	61.5	1
91	61.5	62	1
92	62	62.5	-1
93	62.5	63	-2
94	63	63.3333	0
95	63.3333	63.6667	-2
96	63.6667	64	4
97	64	67	-4
98	71	71.5	0
99	71.5	72	2
100	72	72.5	2
101	72.5	73	-1
102	73	73.5	1
103	73.5	74	1
104	74	74.5	-1
105	74.5	75	-4
106	75	75.3333	0
107	75.3333	75.6667	0
108	75.6667	76	4
109	76	76.5	-2
110	76.5	77	0
111	77	79	0
112	79.3333	79.6667	0
113	79.6667	80	2
114	80	80.5	1
115	80.5	81	-1
116	81	81.5	1
117	81.5	82	-1
118	82	82.5	1
119	82.5	83	4
120	83	83.5	-2
121	83.5	84	-2
122	84	87	-1
123	87	87.5	0
124	87.5	88	1
125	88	88.5	2
126	88.5	89	-3
127	89	89.3333	0
128	89.3333	89.6667	0
129	89.6667	90	1
130	90	90.5	2
131	90.5	91	3
132	91	91.5	-1
133	91.5	92	-2
134	92	92.5	0
135	92.5	93	-2
136	93	95	0
137	95.3333	95.6667	-5
138	95.6667	96	2
139	96	96.5	2
140	96.5	97	-1
141	97	97.5	1
142	97.5	98	1
143	98	98.5	-1
144	98.5	99	-2
145	99	99.3333	0
146	99.3333	99.6667	-3
147	99.6667	100	3
148	100	103	-2
149	103	103.5	0
150	103.5	104	2
