1	0	2	#
2	2	4	-2
3	4	6	-10
4	6	8	2
5	8	12	5
6	12	16	0
7	16	18	5
8	18	20	-2
9	20	22	-10
10	22	24	2
11	24	28	5
12	28	32	0
13	32	34	5
14	34	36	-1
15	36	37	-1
16	37	38	-1
17	38	39	-1
18	39	40	-1
19	40	41	0
20	41	42	-1
21	42	43	-1
22	43	44	-2
23	44	48	0
24	48	49	4
25	49	50	-1
26	50	51	-1
27	51	52	-1
28	52	54	-1
29	54	56	-3
30	56	57	12
31	57	58	-2
32	58	59	2
33	59	60	-2
34	60	61	0
35	61	62	-1
36	62	63	1
37	63	64	1
38	64	66	1
39	66	68	-2
40	68	70	-10
41	70	72	2
42	72	76	5
43	76	79	0
44	79	80	3
45	80	82	2
46	82	84	-2
47	84	86	-10
48	86	88	2
49	88	92	5
50	92	95	0
51	95	96	0
52	96	98	6
53	98	100	-1
54	100	103	-2
55	103	104	-3
56	104	105	1
57	105	106	-3
58	106	107	2
59	107	108	-3
60	108	109	1
61	109	110	2
62	110	111	1
63	111	112	2
64	112	114	2
65	114	116	-2
66	116	118	-10
67	118	120	7
68	120	124	-4
69	124	128	0
