1	2	2.5	#
2	2.5	3	0
3	3	4	2
4	4	6	3
5	6	7.5	0
6	7.5	8	0
7	8	8.5	-3
8	8.5	9	-2
9	9	10	0
10	10	10.5	2
11	10.5	11	0
12	11	12	3
13	12	14	2
14	14	15.5	0
15	15.5	16	2
16	16	16.5	-2
17	16.5	17	-2
18	17	18	0
19	18	18.5	0
20	18.5	19	0
21	19	20	2
22	20	22	2
23	22	23.5	0
24	23.5	24	0
25	24	24.5	-2
26	24.5	25	-2
27	25	27	0
28	27	28	-3
29	28	28.5	-2
30	28.5	29.5	5
31	29.5	30	2
32	30	31	0
33	31	32	0
34	32	34	-2
35	34	35	-5
36	35	36	2
37	36	38	3
38	38	39.5	0
39	39.5	40	0
40	40	41	-3
41	41	42	-2
42	42	43	2
43	43	44	3
44	44	46	2
45	46	47.5	0
46	47.5	48	2
47	48	49	-2
48	49	50	-2
49	50	51	0
50	51	52	2
51	52	54	2
52	54	55.5	0
53	55.5	56	0
54	56	56.5	-2
55	56.5	57	-2
56	57	59	0
57	59	59.5	-3
58	59.5	60	0
59	60	60.5	-2
60	60.5	61.5	5
61	61.5	62	2
62	62	63	0
63	63	64	0
64	64	66	-2
65	66	66.5	-5
66	66.5	67	0
67	67	68	2
68	68	70	3
69	70	71.5	0
70	71.5	72	0
71	72	72.5	-3
72	72.5	73	-2
73	73	74	0
74	74	74.5	2
75	74.5	75	0
76	75	76	3
77	76	78	2
78	78	79.5	0
79	79.5	80	2
80	80	80.5	-2
81	80.5	81	-2
82	81	82	0
83	82	82.5	0
84	82.5	83	0
85	83	84	2
86	84	86	2
87	86	87.5	0
88	87.5	88	0
89	88	88.5	-2
90	88.5	89	-2
91	89	91	0
92	91	92	-3
93	92	92.5	-2
94	92.5	93.5	5
95	93.5	94	2
96	94	95	0
97	95	96	0
98	96	98	-2
