#	Title	Walk Through This World
#	Title	Sandra Seamons, Kay Davage&Bob Harris - Walk Through This World.xml
1	2	2.66667	4	4
2	2.66667	3.33333	2	4
3	3.33333	4	4	4
4	4	5.5	5	4
5	5.5	6	4	4
6	6	8	2	4
7	8	10	2	4
8	10	10.6667	7	3
9	10.6667	11.3333	11	3
10	11.3333	12	2	4
11	12	16	0	4
12	16	18	0	4
13	18	18.6667	4	4
14	18.6667	19.3333	2	4
15	19.3333	20	4	4
16	20	21.5	5	4
17	21.5	22	7	4
18	22	24	5	4
19	24	26	5	4
20	26	26.6667	5	4
21	26.6667	27.3333	7	4
22	27.3333	28	2	4
23	28	32	4	4
24	32	33	4	4
25	34	34.5	4	4
26	34.5	35.5	2	4
27	35.5	36	0	4
28	36	40	9	3
29	40	41	9	3
30	41.5	42	11	3
31	42	42.6667	11	3
32	42.6667	43.3333	0	4
33	43.3333	44	2	4
34	44	48	0	4
35	48	49	0	4
36	50	50.6667	4	4
37	50.6667	51.3333	2	4
38	51.3333	52	4	4
39	52	53.5	5	4
40	53.5	54	7	4
41	54	56	5	4
42	56	57.5	5	4
43	57.5	58	7	3
44	58	59	4	4
45	59	60	2	4
46	60	64	0	4
47	64	65	0	4
48	65	66	4	4
49	66	66.6667	5	4
50	66.6667	67.3333	5	4
51	67.3333	68	7	4
52	68	70	9	4
53	70	72	11	3
54	72.6667	73.3333	9	4
55	73.3333	74	9	4
56	74	74.6667	9	4
57	74.6667	75.3333	7	4
58	75.3333	76	5	4
59	76	80	4	4
60	80	82	4	4
61	82	82.6667	0	4
62	82.6667	83.3333	2	4
63	83.3333	84	4	4
64	84	87	5	4
65	87	88	0	4
66	88	88.6667	11	3
67	88.6667	89.3333	9	3
68	89.3333	90	7	3
69	90	91.5	4	4
70	91.5	92	2	4
71	92	96	0	4
72	96	97	0	4
73	98	98.6667	4	4
74	98.6667	99.3333	2	4
75	99.3333	100	4	4
76	100	101.5	5	4
77	101.5	102	4	4
78	102	104	2	4
79	104	106	2	4
80	106	106.667	7	3
81	106.667	107.333	11	3
82	107.333	108	2	4
83	108	112	0	4
84	112	114	0	4
85	114	114.667	4	4
86	114.667	115.333	2	4
87	115.333	116	4	4
88	116	117.5	5	4
89	117.5	118	7	4
90	118	120	5	4
91	120	122	5	4
92	122	122.667	5	4
93	122.667	123.333	7	4
94	123.333	124	2	4
95	124	128	4	4
96	128	129	4	4
97	129	130	4	4
98	130	130.667	5	4
99	130.667	131.333	5	4
100	131.333	132	7	4
101	132	134	9	4
102	134	136	11	3
103	136.667	137.333	9	4
104	137.333	138	9	4
105	138	138.667	9	4
106	138.667	139.333	7	4
107	139.333	140	5	4
108	140	144	4	4
109	144	146	4	4
110	146	146.667	0	4
111	146.667	147.333	2	4
112	147.333	148	4	4
113	148	151	5	4
114	151	152	0	4
115	152	152.667	11	3
116	152.667	153.333	9	3
117	153.333	154	7	3
118	154	155.5	4	4
119	155.5	156	2	4
120	156	160	0	4
121	160	161	0	4
122	162	162.667	4	4
123	162.667	163.333	2	4
124	163.333	164	4	4
125	164	167	5	4
126	167	168	0	4
127	168	168.667	11	3
128	168.667	169.333	9	3
129	169.333	170	7	3
130	170	171.5	4	4
131	171.5	172	2	4
132	172	176	0	4
133	176	179	0	4
