1	1	1.5	#
2	1.5	2	1
3	2	3.5	10
4	3.5	4	-1
5	4	4.5	-2
6	4.5	5	-2
7	5	5.5	-1
8	5.5	6	1
9	6	7.5	4
10	7.5	8	-2
11	8	9	-2
12	9	10	-1
13	10.5	11	-7
14	11	11.5	10
15	11.5	12	-2
16	12	12.5	-1
17	12.5	13	-2
18	13	13.5	-1
19	13.5	14	1
20	14	15.5	3
21	15.5	16	-1
22	16	17.5	-7
23	17.5	18	0
24	18	18.75	0
25	18.75	19	3
26	19	20	-2
27	20	20.5	0
28	20.5	21	0
29	21	21.5	0
30	21.5	22	0
31	22	22.75	1
32	22.75	23	3
33	23	24	-2
34	24	24.5	0
35	24.5	25	0
36	25	25.5	2
37	25.5	26	2
38	26	26.5	1
39	26.5	27	2
40	27	28	2
41	28	28.5	0
42	28.5	29	0
43	29	29.5	-2
44	29.5	30	-2
45	30	30.75	4
46	30.75	31	-7
47	31	32	5
48	32	33	0
49	33	33.5	-8
50	33.5	34	1
51	34	35.5	10
52	35.5	36	-1
53	36	36.5	-2
54	36.5	37	-2
55	37	37.5	-1
56	37.5	38	1
57	38	39.5	4
58	39.5	40	-2
59	40	41	-2
60	41	42	-1
61	42.5	43	-7
62	43	43.5	10
63	43.5	44	-2
64	44	44.5	-1
65	44.5	45	-2
66	45	45.5	-1
67	45.5	46	1
68	46	47.5	3
69	47.5	48	-1
70	48	49.5	-7
71	49.5	50	0
72	50	50.75	0
73	50.75	51	3
74	51	52	-2
75	52	52.5	0
76	52.5	53	0
77	53	53.5	0
78	53.5	54	0
79	54	54.75	1
80	54.75	55	3
81	55	55.5	-2
82	55.5	56	2
83	56	56.5	2
84	56.5	57	1
85	57	57.5	2
86	57.5	58	2
87	58	59.5	3
88	59.5	60	-3
89	60	61.5	-9
90	61.5	62	0
91	62	63.5	12
92	63.5	64	-3
93	64	65.5	-9
94	65.5	66	0
95	66	67.5	12
96	67.5	68	-3
97	68	69	-9
98	69	70	9
99	70	71	-4
100	71	71.5	0
101	73	73.5	-6
102	73.5	74	1
103	74	75.5	10
104	75.5	76	-1
105	76	76.5	-2
106	76.5	77	-2
107	77	77.5	-1
108	77.5	78	1
109	78	79.5	4
110	79.5	80	-2
111	80	81	-2
112	81	82	-1
113	82.5	83	-7
114	83	83.5	10
115	83.5	84	-2
116	84	84.5	-1
117	84.5	85	-2
118	85	85.5	-1
119	85.5	86	1
120	86	87.5	3
121	87.5	88	-1
122	88	89.5	-7
123	89.5	90	0
124	90	90.75	0
125	90.75	91	3
126	91	92	-2
127	92	92.5	0
128	92.5	93	0
129	93	93.5	0
130	93.5	94	0
131	94	94.75	1
132	94.75	95	3
133	95	96	-2
134	96	96.5	0
135	96.5	97	0
136	97	97.5	2
137	97.5	98	2
138	98	98.5	1
139	98.5	99	2
140	99	100	2
141	100	100.5	0
142	100.5	101	0
143	101	101.5	-2
144	101.5	102	-2
145	102	102.75	4
146	102.75	103	-7
147	103	104	5
148	104	105	0
149	105	105.5	-8
150	105.5	106	1
151	106	107.5	10
152	107.5	108	-1
153	108	108.5	-2
154	108.5	109	-2
155	109	109.5	-1
156	109.5	110	1
157	110	111.5	4
158	111.5	112	-2
159	112	113	-2
160	113	114	-1
161	114.5	115	-7
162	115	115.5	10
163	115.5	116	-2
164	116	116.5	-1
165	116.5	117	-2
166	117	117.5	-1
167	117.5	118	1
168	118	119.5	3
169	119.5	120	-1
170	120	121.5	-7
171	121.5	122	0
172	122	122.75	0
173	122.75	123	3
174	123	124	-2
175	124	124.5	0
176	124.5	125	0
177	125	125.5	0
178	125.5	126	0
179	126	126.75	1
180	126.75	127	3
181	127	127.5	-2
182	127.5	128	2
183	128	128.5	2
184	128.5	129	1
185	129	129.5	2
186	129.5	130	2
187	130	131.5	3
188	131.5	132	-3
189	132	133.5	-9
190	133.5	134	0
191	134	135.5	12
192	135.5	136	-3
193	136	137.5	-9
194	137.5	138	0
195	138	139.5	12
196	139.5	140	-3
197	140	141	-9
198	141	142	9
199	142	144	-4
200	144	145	0
