#	Title	QUIETLY
#	Title	Kevin Cavanaugh, Kevin Cavanaugh - David Riegler - QUIETLY.xml
1	0	1	11	4
2	1	1.5	7	4
3	1.5	2	4	4
4	2	3	11	4
5	3	3.5	7	4
6	3.5	4	4	4
7	4	5	2	5
8	5	5.5	9	4
9	5.5	6	5	4
10	6	7	2	5
11	7	7.5	9	4
12	7.5	8	5	4
13	8	9	11	4
14	9	9.5	7	4
15	9.5	10	4	4
16	10	11	11	4
17	11	11.5	7	4
18	11.5	12	4	4
19	12	12.75	9	3
20	12.75	13	11	3
21	13	13.5	11	3
22	13.5	14	0	4
23	14	14.75	2	4
24	14.75	15	4	4
25	15	15.5	4	4
26	15.5	15.75	5	4
27	15.75	16	6	4
28	16	17	7	4
29	16.5	17	4	3
30	17	17.5	4	3
31	17.5	18	7	3
32	18	19	7	3
33	19	19.5	7	3
34	19.5	20	7	3
35	20	20.75	9	3
36	20.75	21	0	4
37	21	21.5	0	4
38	21.5	22	2	4
39	22	24	2	4
40	24	25	2	4
41	25	25.5	2	4
42	25.5	26	0	4
43	26	26.5	2	4
44	26.5	27	2	4
45	27	27.5	2	4
46	27.5	28	0	4
47	28	28.5	2	4
48	28.5	29	4	4
49	29	29.5	4	4
50	29.5	30	0	4
51	30	31	0	4
52	31	31.5	11	3
53	31.5	32	0	4
54	32	34	7	4
55	34.5	35	0	4
56	35	35.5	3	4
57	35.5	36	7	4
58	36	36.5	7	4
59	36.5	37	5	4
60	37	37.5	5	4
61	37.5	38	3	4
62	38	39.5	5	4
63	39.5	40	7	4
64	40	40.5	2	4
65	40.25	42.5	0	4
66	40.5	42.5	2	4
67	42.5	43.5	2	4
68	44	45	2	5
69	45	45.5	9	4
70	45.5	46	5	4
71	46	47	2	5
72	47	47.5	9	4
73	47.5	48	5	4
74	48	49	11	4
75	49	49.5	7	4
76	49.5	50	4	4
77	50	51	11	4
78	51	51.5	7	4
79	51.5	52	4	4
80	52	53	7	4
81	52.5	53	4	3
82	53	53.5	4	3
83	53.5	54	7	3
84	54	55	7	3
85	55	55.5	7	3
86	55.5	56	7	3
87	56	56.75	9	3
88	56.75	57	0	4
89	57	57.5	0	4
90	57.5	58	2	4
91	58	60	2	4
92	60	61	2	4
93	61	61.5	2	4
94	61.5	62	0	4
95	62	62.5	2	4
96	62.5	63	2	4
97	63	63.5	2	4
98	63.5	64	0	4
99	64	64.5	2	4
100	64.5	65	4	4
101	65	65.5	4	4
102	65.5	66	0	4
103	66	67	0	4
104	67	67.5	11	3
105	67.5	68	0	4
106	68	70	7	4
107	70.5	71	0	4
108	71	71.5	3	4
109	71.5	72	7	4
110	72	72.5	7	4
111	72.5	73	5	4
112	73	73.5	5	4
113	73.5	74	3	4
