#	Title	So Firm, So Round, So Fully Packed
#	Title	Merle Travis, Cliffie Stone, Eddie Kirk - So Firm, So Round, So Fully Packed.xml
1	3	4	4	4
2	4	5	0	4
3	5	6	7	3
4	6	7	9	3
5	7	8	7	3
6	8	9	0	4
7	9	10	7	3
8	10	12	9	3
9	13	15	4	4
10	15	16	2	4
11	16	20	9	3
12	20	21	11	3
13	21	22	7	3
14	22	23	9	3
15	23	24	7	3
16	24	25	11	3
17	25	26	7	3
18	26	28	9	3
19	29	31	0	4
20	31	32	9	3
21	32	36	7	3
22	36	37	4	4
23	37	38	11	3
24	38	39.5	4	4
25	39.5	40	4	4
26	40	43	0	4
27	43	44	9	3
28	44	45	4	4
29	45	46	11	3
30	46	46.5	4	4
31	46.5	47	3	4
32	47	48	4	4
33	48	51	0	4
34	51	52	11	3
35	52	53	2	4
36	53	54	2	4
37	54	55	2	4
38	55	56	2	4
39	56	56.5	2	4
40	56.5	57	11	3
41	57	58	2	4
42	58	58.5	2	4
43	58.5	60	4	4
44	60	61	2	4
45	61	62	0	4
46	62	63	11	3
47	63	64	9	3
48	64	67	7	3
49	67	67.5	7	3
50	67.5	68	7	3
51	68	69	0	4
52	69	70	7	3
53	70	71	9	3
54	71	72	7	3
55	72	73	0	4
56	73	74	7	3
57	74	76	9	3
58	77	79	4	4
59	79	80	2	4
60	80	84	9	3
61	84	85	11	3
62	85	86	7	3
63	86	87	9	3
64	87	88	7	3
65	88	89	11	3
66	89	90	7	3
67	90	91.5	9	3
68	91.5	92	7	3
69	92	92.5	2	4
70	92.5	93	1	4
71	93	93.5	2	4
72	93.5	94	1	4
73	94	95	2	4
74	95	96	3	4
75	96	99	4	4
76	99	100	4	4
77	100	101	9	3
78	101	102	11	3
79	102	103	1	4
80	103	103.5	11	3
81	103.5	104	9	3
82	104	105	1	4
83	105	106	1	4
84	106	108	9	3
85	108	109	9	3
86	109	109.5	11	3
87	109.5	110	11	3
88	110	111	0	4
89	111	112	9	3
90	112	114	0	4
91	114	115	9	3
92	115	116	7	3
93	116	117	0	4
94	117	118	7	3
95	118	119	9	3
96	119	120	7	3
97	120	121	0	4
98	121	122	7	3
99	122	124	9	3
100	124	126	4	4
101	126	128	4	4
102	128	130	0	4
103	135	136	4	4
104	136	137	0	4
105	137	138	7	3
106	138	139	9	3
107	139	140	7	3
108	140	141	0	4
109	141	142	7	3
110	142	144	9	3
111	145	147	4	4
112	147	148	2	4
113	148	152	9	3
114	152	153	11	3
115	153	154	7	3
116	154	155	9	3
117	155	156	7	3
118	156	157	11	3
119	157	158	7	3
120	158	160	9	3
121	161	163	0	4
122	163	164	9	3
123	164	167	7	3
124	167	167.5	4	4
125	167.5	168	4	4
126	168	169	4	4
127	169	170	11	3
128	170	171.5	4	4
129	171.5	172	4	4
130	172	175	0	4
131	175	175.5	4	4
132	175.5	176	4	4
133	176	176.5	4	4
134	176.5	177	4	4
135	177	178	11	3
136	178	179.5	4	4
137	179.5	180	4	4
138	180	183	0	4
139	183	184	11	3
140	184	185	2	4
141	185	186	2	4
142	186	187	2	4
143	187	188	2	4
144	188	189	2	4
145	189	190	11	3
146	190	191	2	4
147	191	192	11	3
148	192	193	2	4
149	193	194	0	4
150	194	195	11	3
151	195	196	9	3
152	196	199	7	3
153	199	200	0	4
154	200	201	0	4
155	201	202	7	3
156	202	203	9	3
157	203	204	7	3
158	204	205	0	4
159	205	206	7	3
160	206	208	9	3
161	209	211	4	4
162	211	212	2	4
163	212	216	9	3
164	216	217	11	3
165	217	218	7	3
166	218	219	9	3
167	219	220	7	3
168	220	221	11	3
169	221	222	7	3
170	222	224	9	3
171	225	227	2	4
172	227	228	3	4
173	228	232	4	4
174	232	233	9	3
175	233	233.5	11	3
176	233.5	234	11	3
177	234	235	1	4
178	235	236	9	3
179	236	237	1	4
180	237	238	1	4
181	238	238.5	11	3
182	238.5	240	9	3
183	240	241	9	3
184	241	241.5	11	3
185	241.5	242	11	3
186	242	243	0	4
187	243	244	9	3
188	244	245	0	4
189	245	246	0	4
190	246	246.5	11	3
191	246.5	247.5	9	3
192	247.5	248	11	3
193	248	249	0	4
194	249	250	7	3
195	250	251	9	3
196	251	252	7	3
197	252	253	0	4
198	253	254	7	3
199	254	256	9	3
200	256	258	4	4
201	258	260	4	4
202	260	262	0	4
203	263	264	4	4
204	264	265	0	4
205	265	266	7	3
206	266	267	9	3
207	267	268	7	3
208	268	269	0	4
209	269	270	7	3
210	270	272	9	3
211	273	275	4	4
212	275	276	2	4
213	276	280	9	3
214	280	281	11	3
215	281	282	7	3
216	282	283	9	3
217	283	284	7	3
218	284	285	11	3
219	285	286	7	3
220	286	288	9	3
221	289	291	0	4
222	291	292	9	3
223	292	295	7	3
224	295	295.5	4	4
225	295.5	296	4	4
226	296	297	4	4
227	297	298	11	3
228	298	299.5	4	4
229	299.5	300	4	4
230	300	303	0	4
231	303	303.5	4	4
232	303.5	304	4	4
233	304	304.5	4	4
234	304.5	305	4	4
235	305	306	11	3
236	306	307.5	4	4
237	307.5	308	4	4
238	308	311	0	4
239	311	312	11	3
240	312	313	2	4
241	313	314	2	4
242	314	315	2	4
243	315	316	2	4
244	316	317	2	4
245	317	318	11	3
246	318	319	2	4
247	319	320	11	3
248	320	321	2	4
249	321	322	0	4
250	322	323	11	3
251	323	324	9	3
252	324	327	7	3
253	327	328	0	4
254	328	329	0	4
255	329	330	7	3
256	330	331	9	3
257	331	332	7	3
258	332	333	0	4
259	333	334	7	3
260	334	336	9	3
261	337	339	4	4
262	339	340	2	4
263	340	344	9	3
264	344	345	11	3
265	345	346	7	3
266	346	347	9	3
267	347	348	7	3
268	348	349	11	3
269	349	350	7	3
270	350	352	9	3
271	353	355	2	4
272	355	356	3	4
273	356	360	4	4
274	360	361	9	3
275	361	361.5	11	3
276	361.5	362	11	3
277	362	363	1	4
278	363	364	9	3
279	364	365	1	4
280	365	366	1	4
281	366	366.5	11	3
282	366.5	368	9	3
283	368	369	9	3
284	369	369.5	11	3
285	369.5	370	11	3
286	370	371	0	4
287	371	372	9	3
288	372	373	0	4
289	373	374	0	4
290	374	374.5	11	3
291	374.5	375.5	9	3
292	375.5	376	11	3
293	376	377	0	4
294	377	378	7	3
295	378	379	9	3
296	379	380	7	3
297	380	381	0	4
298	381	382	7	3
299	382	384	9	3
300	384	386	4	4
