#	Title	Somewhere Between
#	Title	Merle Haggard - Somewhere Between.xml
1	0	1	4	5
2	1	2.5	4	5
3	2.5	3	5	5
4	3	6	4	5
5	6	7	0	5
6	7	8.5	0	5
7	8.5	9	9	4
8	9	12	7	4
9	12	13	7	4
10	13	14	7	4
11	14	15	7	4
12	15	16	0	5
13	16	17.5	0	5
14	17.5	18	0	5
15	18	19	0	5
16	19	20	2	5
17	20	21	4	5
18	21	24	2	5
19	24	26	2	5
20	26	26.5	0	5
21	26.5	27	2	5
22	27	29	4	5
23	29	30	5	5
24	30	32	4	5
25	32	33	2	5
26	33	34	0	5
27	34	35.5	0	5
28	35.5	36	9	4
29	36	39	7	4
30	39	40	0	5
31	40	41.5	0	5
32	41.5	42	0	5
33	42	43	2	5
34	43	44	4	5
35	44	45	2	5
36	45	48	0	5
