#	Title	Nothing's Gonna Change My Love For You
#	Title	Gerry Goffin, Michael Masser - Nothing's Gonna Change My Love For You.xml
1	3.5	3.75	4	4
2	3.75	4	5	4
3	4	4.5	7	4
4	4.5	4.75	4	4
5	4.75	5	7	4
6	5	5.5	7	4
7	5.5	5.75	4	4
8	5.75	6	7	4
9	6	6.5	7	4
10	6.5	6.75	4	4
11	6.75	7	7	4
12	7	7.5	7	4
13	7.5	8	2	5
14	8	8.5	0	5
15	8.5	9	4	4
16	9.75	10	0	4
17	10	10.5	11	4
18	10.5	10.75	0	5
19	10.75	11	11	4
20	11	11.5	11	4
21	11.5	12	7	4
22	12	12.5	4	4
23	12.5	14	0	4
24	15.75	16	7	3
25	16	16.5	5	4
26	16.5	16.75	7	4
27	16.75	17	9	4
28	17	17.5	9	4
29	17.5	18	7	4
30	18	19	2	4
31	19.75	20	7	3
32	20	20.5	7	4
33	20.5	20.75	4	4
34	20.75	21	7	4
35	21	21.5	7	4
36	21.5	21.75	4	4
37	21.75	22	7	4
38	22	22.5	7	4
39	22.5	22.75	4	4
40	22.75	23	7	4
41	23	23.5	7	4
42	23.5	24	2	5
43	24	24.5	0	5
44	24.5	25	4	4
45	25.75	26	0	4
46	26	26.5	11	4
47	26.5	26.75	0	5
48	26.75	27	11	4
49	27	27.5	11	4
50	27.5	27.75	7	4
51	27.75	28	4	4
52	28	28.5	4	4
53	28.5	28.75	0	4
54	28.75	29	0	4
55	29	30	0	4
56	31.5	31.75	7	3
57	31.75	32	7	3
58	32	32.5	5	4
59	32.5	32.75	7	4
60	32.75	33	9	4
61	33	33.5	9	4
62	33.5	34	7	4
63	34	35	2	4
64	35.75	36	0	4
65	36	36.5	9	4
66	36.5	36.75	11	4
67	36.75	37	0	5
68	37	37.25	0	5
69	37.25	37.75	2	5
70	37.75	38	0	5
71	38	38.25	0	5
72	38.25	38.75	7	4
73	38.75	39	7	4
74	39	39.75	7	4
75	39.75	40	7	4
76	40	40.5	5	5
77	40.5	41	4	5
78	41	41.5	5	5
79	41.5	42	7	5
80	42	42.5	4	5
81	42.5	42.75	0	5
82	42.75	43	0	5
83	43	44	0	5
84	44	44.5	9	4
85	44.5	44.75	11	4
86	44.75	45	0	5
87	45	46	0	5
88	46	46.5	7	4
89	46.5	46.75	11	4
90	46.75	47	0	5
91	47	48	0	5
92	48	48.5	9	4
93	48.5	49	11	4
94	49	49.5	0	5
95	49.5	50	9	4
96	50	50.5	4	5
97	50.5	51	2	5
98	51	51.5	0	5
99	51.5	52	2	5
100	52	54	2	5
101	54	54.25	2	5
102	54.25	54.5	4	5
103	54.5	54.75	4	5
104	54.75	55	4	5
105	55	55.5	4	5
106	55.5	55.75	7	4
107	55.75	56	7	4
108	56	56.25	7	4
109	56.25	56.75	9	4
110	56.75	57	9	4
111	57	57.75	9	4
112	57.75	58	9	4
113	58	58.25	2	5
114	58.25	58.5	2	5
115	58.5	58.75	2	5
116	58.75	59	2	5
117	59	59.5	2	5
118	59.5	60	5	4
119	60	60.5	4	4
120	60.5	61	5	5
121	61	61.5	4	5
122	61.5	62	2	5
123	62.5	63	0	5
124	63	63.5	11	4
125	63.5	63.75	0	5
126	63.75	64	4	5
127	64	64.5	4	5
128	64.5	65	2	5
129	65	65.5	9	4
130	65.5	66	2	5
131	66.25	66.5	0	5
132	66.5	66.75	0	5
133	66.75	67	0	5
134	67	67.5	0	5
135	67.5	67.75	11	4
136	67.75	68	11	4
137	68	68.5	11	4
138	68.5	69	9	4
139	69	69.5	9	4
140	69.5	70	7	4
141	70	70.25	2	5
142	70.25	70.5	4	5
143	70.5	70.75	4	5
144	70.75	71	4	5
145	71	71.5	4	5
146	71.5	71.75	7	4
147	71.75	72	7	4
148	72	72.25	7	4
149	72.25	72.75	9	4
150	72.75	73	9	4
151	73	73.75	9	4
152	73.75	74	9	4
153	74	74.25	2	5
154	74.25	74.5	2	5
155	74.5	74.75	2	5
156	74.75	75	2	5
157	75	75.5	2	5
158	75.5	76	5	4
159	76	76.5	4	4
160	76.5	77	5	5
161	77	77.5	4	5
162	77.5	78	2	5
163	78.5	79	0	5
164	79	79.5	11	4
165	79.5	79.75	0	5
166	79.75	80	4	5
167	80	80.5	4	5
168	80.5	81	2	5
169	81	81.5	9	4
170	81.5	82	2	5
171	82.25	82.5	0	5
172	82.5	82.75	0	5
173	82.75	83	0	5
174	83	83.5	0	5
175	83.5	83.75	11	4
176	83.75	84	11	4
177	84	84.5	11	4
178	84.5	85	9	4
179	85	85.5	9	4
180	85.5	86	7	4
