#	Title	The Stars Will Remember
#	Title	Don Pelosi, Leo Towers - The Stars Will Remember.xml
1	3	4	7	4
2	4	6	7	4
3	6	7	4	4
4	7	8	7	4
5	8	9	9	4
6	9	11	4	4
7	11	12	4	4
8	12	13	9	4
9	13	14	9	4
10	14	15	5	4
11	15	16	9	4
12	16	19	11	4
13	19	20	7	4
14	20	22	2	5
15	22	23	0	5
16	23	24	4	4
17	24	25	4	4
18	25	26	2	4
19	26	27	9	4
20	27	28	11	3
21	28	32	7	4
22	32	35	7	4
23	35	36	7	4
24	36	38	7	4
25	38	39	4	4
26	39	40	7	4
27	40	41	9	4
28	41	43	4	4
29	43	44	4	4
30	44	45	9	4
31	45	46	9	4
32	46	47	5	4
33	47	48	9	4
34	48	51	11	4
35	51	52	7	4
36	52	54	2	5
37	54	55	0	5
38	55	56	4	4
39	56	57	4	4
40	57	58	2	4
41	58	59	9	4
42	59	60	11	3
43	60	64	0	4
44	64	65	0	4
45	65	66	0	4
46	66	67	2	4
47	67	68	4	4
48	68	69.5	5	4
49	69.5	70	7	4
50	70	72	5	4
51	72	73	5	4
52	73	74	2	4
53	74	75	4	4
54	75	76	5	4
55	76	77.5	7	4
56	77.5	78	9	4
57	78	80	7	4
58	80	81	7	4
59	81	82	4	4
60	82	83	6	4
61	83	84	7	4
62	84	85.5	9	4
63	85.5	86	9	4
64	86	87	9	4
65	87	88	9	4
66	88	89	9	4
67	89	90	9	4
68	90	91	11	4
69	91	92	0	5
70	92	95	2	5
71	95	96	9	4
72	96	99	11	4
73	99	100	7	4
74	100	102	7	4
75	102	103	4	4
76	103	104	7	4
77	104	105	9	4
78	105	107	4	4
79	107	108	4	4
80	108	109	9	4
81	109	110	9	4
82	110	111	5	4
83	111	112	9	4
84	112	115	11	4
85	115	116	7	4
86	116	118	2	5
87	118	119	0	5
88	119	120	4	4
89	120	121	4	4
90	121	122	2	4
91	122	123	9	4
92	123	124	11	4
93	124	128	0	5
