#	Title	He Stopped Loving Her Today
#	Title	Bobby Braddock, Curly Putman - He Stopped Loving Her Today.xml
1	0.5	1	0	4
2	1	1.5	0	4
3	1.5	2	0	4
4	2	2.5	0	4
5	2.5	3	11	3
6	3	3.5	9	3
7	3.5	4	11	3
8	4	8	4	3
9	8.5	9	0	4
10	9	9.5	0	4
11	9.5	10	0	4
12	10	10.5	0	4
13	10.5	11	11	3
14	11	11.5	7	3
15	11.5	12	9	3
16	12	16	5	3
17	17	17.5	0	4
18	17.5	18	11	3
19	18	18.5	4	4
20	18.5	19	2	4
21	19	19.75	11	3
22	19.75	20	2	4
23	20	24	11	3
24	25	25.5	11	3
25	25.5	26	11	3
26	26	26.5	0	4
27	26.5	27	11	3
28	27	27.5	9	3
29	27.5	28	11	3
30	28	32	5	3
31	32.5	33	0	4
32	33	33.5	0	4
33	33.5	34	0	4
34	34	34.5	0	4
35	34.5	35	11	3
36	35	35.75	9	3
37	35.75	36	11	3
38	36	40	4	3
39	41	41.5	0	4
40	41.5	42	0	4
41	42	42.5	0	4
42	42.5	43	11	3
43	43	43.5	7	3
44	43.5	44	9	3
45	44	48	5	3
46	48.5	49	4	3
47	49	49.5	0	4
48	49.5	50	0	4
49	50	50.5	4	4
50	50.5	51	11	3
51	51	51.5	11	3
52	51.5	52	2	4
53	52	56	11	3
54	56.5	57	11	3
55	57	57.5	11	3
56	57.5	58	11	3
57	58	58.5	2	4
58	58.5	59.5	0	4
59	59.5	59.75	4	4
60	59.75	60	7	4
61	60	64	0	4
62	64.5	65	0	4
63	65	65.5	0	4
64	65.5	66	0	4
65	66	66.5	0	4
66	66.5	67	11	3
67	67	67.5	9	3
68	67.5	68	11	3
69	68	72	4	3
70	72.5	73	0	4
71	73	73.5	0	4
72	73.5	74	0	4
73	74	74.5	0	4
74	74.5	75	11	3
75	75	75.5	7	3
76	75.5	76	9	3
77	76	80	5	3
78	81	81.5	0	4
79	81.5	82	11	3
80	82	82.5	4	4
81	82.5	83	2	4
82	83	83.75	11	3
83	83.75	84	2	4
84	84	88	11	3
85	89	89.5	11	3
86	89.5	90	11	3
87	90	90.5	0	4
88	90.5	91	11	3
89	91	91.5	9	3
90	91.5	92	11	3
91	92	96	5	3
92	96.5	97	0	4
93	97	97.5	0	4
94	97.5	98	0	4
95	98	98.5	0	4
96	98.5	99	11	3
97	99	99.75	9	3
98	99.75	100	11	3
99	100	104	4	3
100	105	105.5	0	4
101	105.5	106	0	4
102	106	106.5	0	4
103	106.5	107	11	3
104	107	107.5	7	3
105	107.5	108	9	3
106	108	112	5	3
107	112.5	113	4	3
108	113	113.5	0	4
109	113.5	114	0	4
110	114	114.5	4	4
111	114.5	115	11	3
112	115	115.5	11	3
113	115.5	116	2	4
114	116	120	11	3
115	120.5	121	7	3
116	121	121.5	11	3
117	121.5	122	2	4
118	122	122.5	4	4
119	122.5	123	2	4
120	123	123.5	4	4
121	123.5	124	7	4
122	124	124.5	4	4
123	124.5	125	0	4
124	125	128	0	4
125	129	129.5	4	4
126	129.5	130	4	4
127	130	130.25	7	4
128	130.25	130.75	4	4
129	130.75	131	7	4
130	131	131.75	7	4
131	131.75	132	7	4
132	132	136	7	3
133	136.5	137	4	4
134	137	137.5	4	4
135	137.5	137.75	4	4
136	137.75	138	7	4
137	138	138.5	7	4
138	138.5	139	4	4
139	139	139.5	7	4
140	139.5	140	9	4
141	140	140.5	7	4
142	140.5	141	5	4
143	141	144	5	4
144	144.5	145	5	4
145	145	145.5	5	4
146	145.5	146	7	4
147	146	146.5	9	4
148	146.5	147	7	4
149	147	147.75	7	4
150	147.75	148	2	4
151	148	150	2	4
152	150	152	11	3
153	153	153.5	11	3
154	153.5	154	11	3
155	154	154.5	2	4
156	154.5	155	0	4
157	155	155.75	7	4
158	155.75	156	2	4
159	156	156.5	4	4
160	156.5	157	0	4
161	157	160	0	4
162	160.5	161	0	4
163	161	161.5	0	4
164	161.5	162	0	4
165	162	162.5	0	4
166	162.5	163	11	3
167	163	163.5	9	3
168	163.5	164	11	3
169	164	168	4	3
170	169	169.5	0	4
171	169.5	170	0	4
172	170	170.5	0	4
173	170.5	171	11	3
174	171	171.5	7	3
175	171.5	172	9	3
176	172	176	5	3
177	176.5	177	0	4
178	177	177.5	0	4
179	177.5	178	11	3
180	178	178.5	4	4
181	178.5	179	2	4
182	179	179.75	11	3
183	179.75	180	2	4
184	180	184	11	3
185	184.5	185	2	4
186	185	185.5	2	4
187	185.5	186	2	4
188	186	186.5	4	4
189	186.5	187	7	4
190	187	187.75	4	4
191	187.75	188	0	4
192	188	192	0	4
