#	Title	Lost in the Stars
#	Title	Kurt Weill, Maxwell Anderson - Lost in the Stars.xml
1	3	4	6	3
2	4	5	9	3
3	5	6	7	3
4	6	7	0	4
5	7	7.5	6	3
6	7.5	8	6	3
7	8	9	9	3
8	9	9.5	7	3
9	9.5	10	7	3
10	10	11	2	4
11	11.5	12	6	3
12	12	13	9	3
13	13	13.5	7	3
14	13.5	14	7	3
15	14	15	5	4
16	15	15.5	4	4
17	15.5	16	5	4
18	16	17	4	4
19	17	17.5	2	4
20	17.5	18	1	4
21	18	19	2	4
22	19	19.5	4	4
23	19.5	20	5	4
24	20	21	7	4
25	21	21.5	4	4
26	21.5	22	0	4
27	22	22.5	9	3
28	22.5	23.5	7	4
29	23.5	24	5	4
30	24	25	5	4
31	25	26	4	4
32	26	27	4	4
33	27.5	28	7	3
34	28	29	9	3
35	29	29.5	9	3
36	29.5	30	9	3
37	30	31	9	3
38	31	31.5	11	3
39	31.5	32	0	4
40	32	35	2	4
41	35	35.5	6	3
42	35.5	36	6	3
43	36	37	9	3
44	37	38	7	3
45	38	38.5	0	4
46	38.5	39	0	4
47	39	39.5	6	3
48	39.5	40	6	3
49	40	41	9	3
50	41	42	7	3
51	42	43	2	4
52	43.5	43.75	6	3
53	43.75	44	6	3
54	44	44.5	9	3
55	44.5	45	9	3
56	45	46	7	3
57	46	47	5	4
58	47	47.5	4	4
59	47.5	48	5	4
60	48	49	4	4
61	49	49.5	2	4
62	49.5	50	1	4
63	50	51	2	4
64	51	51.5	4	4
65	51.5	52	5	4
66	52	53	7	4
67	53	53.5	4	4
68	53.5	54	0	4
69	54	54.5	9	3
70	54.5	55.5	7	4
71	55.5	56	5	4
72	56	57	5	4
73	57	57.5	4	4
74	57.5	58	3	4
75	58	59	4	4
76	59.5	59.75	7	3
77	59.75	60	7	3
78	60	60.5	9	3
79	60.5	61	9	3
80	61	62	9	3
81	62	63.5	2	4
82	63.5	64	0	4
83	64	67	0	4
84	67	67.5	0	4
85	67.5	68	0	4
86	68	69	3	4
87	69	70	3	4
88	70	71	3	4
89	71	71.5	2	4
90	71.5	72	0	4
91	72	73.5	10	3
92	73.5	74	7	3
93	74	75	3	3
94	75	75.5	5	3
95	75.5	76	7	3
96	76	77	8	3
97	77	78	8	3
98	78	79	8	3
99	79	79.5	4	3
100	79.5	80	5	3
101	80	81.5	7	3
102	81.5	82	7	3
103	82	83	7	3
104	83.5	84	0	4
105	84	85	3	4
106	85	85.5	3	4
107	85.5	86	3	4
108	86	87	2	4
109	87	88	0	4
110	88	88.5	10	3
111	88.5	89	10	3
112	89	89.5	10	3
113	89.5	90	7	3
114	90	91	3	3
115	91	91.5	5	3
116	91.5	92	7	3
117	92	93	8	3
118	93	93.5	8	3
119	93.5	94	8	3
120	94	95	7	3
121	95	96	6	3
122	96	98	7	3
123	99.5	100	6	3
124	100	101	9	3
125	101	102	7	3
126	102	102.5	0	4
127	102.5	103	0	4
128	103	103.5	6	3
129	103.5	104	6	3
130	104	105	9	3
131	105	106	7	3
132	106	107	2	4
133	107.5	107.75	6	3
134	107.75	108	6	3
135	108	109	9	3
136	109	110	7	3
137	110	110.5	5	4
138	110.5	111	5	4
139	111	111.5	4	4
140	111.5	112	5	4
141	112	113	4	4
142	113	113.5	2	4
143	113.5	114	1	4
144	114	115	2	4
145	115.5	115.75	4	4
146	115.75	116	5	4
147	116	117	7	4
148	117	117.5	7	4
149	117.5	118	7	4
150	118	119	7	4
151	119	119.5	5	4
152	119.5	120	4	4
153	120	121	2	4
154	121	121.5	2	4
155	121.5	122	2	4
156	122	123.5	2	4
157	123.5	124	2	4
158	124	125	7	4
159	125	125.5	6	4
160	125.5	126	7	4
161	126	126.5	9	4
162	126.5	127	7	4
163	127	127.5	5	4
164	127.5	128	4	4
165	128	129.5	2	4
166	129.5	130	2	4
167	130	132	2	4
168	133	133.5	6	3
169	133.5	134	7	3
170	134	135	5	4
171	135	136	5	4
172	136	136.333	5	4
173	136.333	136.667	4	4
174	136.667	137	3	4
175	137	140	4	4
176	140	140.25	4	4
177	140.25	140.5	2	4
178	140.5	141	0	4
179	141	142	0	4
180	142	142.5	3	4
181	142.5	144	0	4
182	144	144.5	4	4
183	144.5	145	4	4
184	145	145.5	2	4
185	145.5	146	0	4
186	146	148	9	3
187	149	149.5	6	3
188	149.5	150	7	3
189	150	151	5	4
190	151	152	5	4
191	152	152.333	5	4
192	152.333	152.667	4	4
193	152.667	153	3	4
194	153	156	4	4
195	156	156.25	4	4
196	156.25	156.5	2	4
197	156.5	157	0	4
198	157	158	0	4
199	158	158.5	3	4
200	158.5	160	0	4
201	160	160.5	4	4
202	160.5	161	4	4
203	161	161.5	5	4
204	161.5	162	7	4
205	162	164	9	4
206	165	165.5	6	3
207	165.5	166	7	3
208	166	167	2	4
209	167	168	2	4
210	168	168.333	2	4
211	168.333	168.667	0	4
212	168.667	169	11	3
213	169	172	0	4
