1	3.75	4	#
2	4	4.5	3
3	4.5	4.75	-5
4	4.75	5	2
5	5	6	0
6	8	8.25	5
7	8.25	8.5	0
8	8.5	8.75	0
9	8.75	9.25	0
10	9.25	9.5	-3
11	9.5	10	5
12	10	10.25	-2
13	10.25	10.5	-3
14	10.5	12	-2
15	12	12.5	2
16	12.5	12.75	-4
17	12.75	13	2
18	13	14	0
19	14.5	15	-3
20	15	15.5	1
21	15.5	16	2
22	16	16.5	3
23	16.5	17	0
24	17	17.5	-5
25	17.5	19	2
26	19.75	20	0
27	20	20.5	3
28	20.5	20.75	-5
29	20.75	21	2
30	21	23	0
31	23.5	23.75	0
32	23.75	24	0
33	24	24.5	7
34	24.5	24.75	-2
35	24.75	25.25	0
36	25.25	26	0
37	26	27	-2
38	27.75	28	0
39	28	28.5	2
40	28.5	29.5	0
41	29.5	29.75	2
42	29.75	30.25	-2
43	30.25	30.5	-2
44	30.5	31	-3
45	31.5	31.75	0
46	31.75	32	0
47	32	32.5	3
48	32.5	33	-5
49	33	33.5	2
50	33.5	35	0
51	35.5	35.75	0
52	35.75	36	0
53	36	36.5	3
54	36.5	38	-3
55	39.5	39.75	0
56	39.75	40	0
57	40	40.25	7
58	40.25	40.75	-2
59	40.75	41.25	-2
60	41.25	42	2
61	42	43	-1
62	43.5	44	-4
63	44	44.5	3
64	44.5	45.5	-3
65	48	48.5	-2
66	48.5	49	2
67	49	49.5	3
68	49.5	51	-3
69	52	52.5	3
70	52.5	53.5	-3
71	56	56.5	-2
72	56.5	57	2
73	57	57.5	3
74	57.5	58	-3
75	58	60	0
76	75.75	76	3
77	76	76.5	0
78	76.5	76.75	-5
79	76.75	77	2
80	77	78	0
81	80	80.25	5
82	80.25	80.5	0
83	80.5	80.75	0
84	80.75	81.25	0
85	81.25	81.5	-3
86	81.5	82	5
87	82	82.25	-2
88	82.25	82.5	-3
89	82.5	83.5	-2
90	83.5	84	0
91	84	84.25	2
92	84.25	84.5	0
93	84.5	85	0
94	85	86	0
95	87.5	87.75	-4
96	87.75	88	2
97	88	88.5	3
98	88.5	89	0
99	89	89.5	-5
100	89.5	90	2
101	90	91	0
102	91.75	92	0
103	92	92.5	3
104	92.5	92.75	-5
105	92.75	93.5	2
106	93.5	93.75	3
107	93.75	94.25	-1
108	94.25	95	-2
109	95.5	95.75	0
110	95.75	96	0
111	96	96.5	7
112	96.5	96.75	-2
113	96.75	97.25	0
114	97.25	98	0
115	98	99	-2
116	99.75	100	0
117	100	100.5	2
118	100.5	100.75	0
119	100.75	101.25	0
120	101.25	101.5	0
121	101.5	101.75	2
122	101.75	102.25	-2
123	102.25	102.5	-2
124	102.5	103	-3
125	104	104.5	3
126	104.5	105	-5
127	105	105.5	2
128	105.5	105.75	-2
129	105.75	106.75	2
130	107.5	107.75	0
131	107.75	108	0
132	108	108.5	3
133	108.5	110	-3
134	111.5	111.75	0
135	111.75	112	0
136	112	112.25	7
137	112.25	112.75	-2
138	112.75	113.25	-2
139	113.25	114	2
140	114	115	-1
141	115.5	116	-4
142	116	116.5	3
143	116.5	117.5	-3
144	117.5	118.5	3
145	118.5	118.75	-3
146	118.75	119	-2
147	119	120	-3
148	120	120.5	3
149	120.5	121	2
150	121	121.5	3
151	121.5	123	-3
152	124	124.5	3
153	124.5	125.5	-3
154	125.5	126.5	7
155	126.5	127.25	-2
156	127.25	127.5	-3
157	127.5	128	-2
158	128	128.5	-2
159	128.5	129	2
160	129	129.5	3
161	129.5	130	-3
162	130	132	0
163	143.5	143.75	0
164	143.75	144	0
165	144	144.5	3
166	144.5	146	-3
167	147.5	147.75	0
168	147.75	148	0
169	148	148.25	7
170	148.25	148.75	-2
171	148.75	149.25	-2
172	149.25	150	2
173	150	151	-1
174	151.5	152	-4
175	152	152.5	7
176	152.5	153.5	0
177	153.5	154.5	0
178	154.5	154.75	0
179	154.75	155	-2
180	155	156	-3
181	156	156.5	-4
182	156.5	157	2
183	157	157.5	3
184	157.5	158	-3
185	158	160	0
186	160	161	0
187	161	161.25	0
188	161.25	161.5	0
189	161.5	162	0
190	162	162.5	4
191	162.5	163	0
192	163	164	0
193	165.25	165.5	-4
194	165.5	165.75	0
195	165.75	166	0
196	166	166.5	7
197	166.5	167	-2
198	167	167.25	-2
199	167.25	168	2
200	168	169	-2
201	169.75	170	-3
202	170	170.5	3
203	170.5	170.75	0
204	170.75	171.5	0
205	173.25	173.5	-5
206	173.5	174	2
207	174	174.5	3
208	174.5	174.75	-3
209	174.75	175.25	0
210	175.25	175.5	-2
211	175.5	175.75	2
212	175.75	176	-2
213	176	177	-3
214	177.25	177.5	5
215	177.5	178	0
216	178	178.5	3
217	178.5	178.75	0
218	178.75	179.25	-1
219	179.25	180	-2
220	181	181.5	0
221	181.5	182	0
222	182	182.5	7
223	182.5	183.5	-2
224	183.5	183.75	2
225	183.75	184.25	-2
226	184.25	184.5	-2
227	184.5	185	-3
228	185	185.75	0
229	185.75	186	0
230	186	186.5	5
231	186.5	186.75	-2
232	186.75	187.25	2
233	187.25	187.5	-2
234	187.5	187.75	4
235	187.75	188.5	0
236	189.25	189.5	-7
237	189.5	190	0
238	190	190.5	7
239	190.5	191	-7
240	191	191.5	3
241	191.5	193	-3
242	193.25	193.5	0
243	193.5	193.75	0
244	193.75	194	0
245	194	194.5	3
246	194.5	196	-3
247	197.5	197.75	0
248	197.75	198	0
249	198	198.25	7
250	198.25	198.75	-2
251	198.75	199.25	-2
252	199.25	200	2
253	200	201	-2
254	201.5	202	-3
255	202	202.5	3
256	202.5	203.5	-3
257	203.5	204.5	3
258	204.5	204.75	-3
259	204.75	205	-2
260	205	206	-3
261	206	206.5	3
262	206.5	207	2
263	207	207.5	3
264	207.5	209	-3
265	209.25	209.5	0
266	209.5	209.75	0
267	209.75	210	0
268	210	210.5	3
269	210.5	212	-3
270	213.25	213.5	0
271	213.5	213.75	0
