1	0	0.666667	#
2	0.666667	1.33333	0
3	1.33333	2	-2
4	2	3	-4
5	3	3.5	2
6	3.5	4	2
7	4	5	2
8	5	8	0
9	8	8.66667	-2
10	8.66667	9.33333	0
11	9.33333	10	-2
12	10	11	-5
13	11	11.5	3
14	11.5	12	2
15	12	16	2
16	16	16.6667	-2
17	16.6667	17.3333	0
18	17.3333	18	-2
19	18	19	-5
20	19	20	2
21	20	21	2
22	21	24	0
23	24	25.5	0
24	25.5	26	0
25	26	27	3
26	27	28	0
27	28	32	-3
28	32	33.5	-7
29	33.5	34	12
30	34	36	0
31	36.5	37	-2
32	37	37.5	2
33	37.5	38	-2
34	38	39	3
35	39	39.5	-4
36	39.5	40	-4
37	40	44	0
38	44.5	45	0
39	45	45.5	2
40	45.5	46	-2
41	46	47.5	3
42	47.5	48	0
43	48	52	-3
44	52.5	53	0
45	53	53.5	2
46	53.5	54	-2
47	54	55.5	2
48	55.5	56	-2
49	56	60	7
50	60	64	0
51	64	65.5	-12
52	65.5	66	12
53	66	68	0
54	68.5	69	-2
55	69	69.5	2
56	69.5	70	-2
57	70	71	3
58	71	71.5	-4
59	71.5	72	-4
60	72	76	0
61	76.5	77	0
62	77	77.5	2
63	77.5	78	-2
64	78	79.5	3
65	79.5	80	0
66	80	84	-3
67	84	84.6667	0
68	84.6667	85.3333	2
69	85.3333	86	-2
70	86	87	7
71	87	87.5	0
72	87.5	88	0
73	88	92	0
74	92	95	0
75	95.5	96	1
76	96	98	1
77	98	99	2
78	99	99.5	-2
79	99.5	100	2
80	100	102	-3
81	102	103	2
82	103	103.5	-2
83	103.5	104	2
84	104	106	-3
85	106	107	2
86	107	107.5	-2
87	107.5	108	2
88	108	112	-3
89	112	114	-1
90	114	115.5	2
91	115.5	116	0
92	116	118	-3
93	118	120	5
94	120	120.667	2
95	120.667	121.333	0
96	121.333	122	0
97	122	122.667	0
98	122.667	123.333	-1
99	123.333	124	-1
100	124	126	-7
101	126	128	1
102	128	129.5	-8
103	129.5	130	12
104	130	132	0
105	132.5	133	-2
106	133	133.5	2
107	133.5	134	-2
108	134	135	3
109	135	135.5	-4
110	135.5	136	-4
111	136	140	0
112	140.5	141	0
113	141	141.5	2
114	141.5	142	-2
115	142	143.5	3
116	143.5	144	0
117	144	148	-3
118	148	148.667	0
119	148.667	149.333	2
120	149.333	150	-2
121	150	151	7
122	151	151.5	0
123	151.5	152	0
124	152	156	0
125	156	159	0
