#	Title	Let the People Sing
#	Title	Noel Gay, Frank Eyton, Ian Grant - Let the People Sing.xml
1	0	1	7	4
2	1	2	9	4
3	2	3	4	4
4	3	4	5	4
5	4	7	7	4
6	8	9	9	4
7	9	10	7	4
8	10	11	4	4
9	11	12	5	4
10	12	15	7	4
11	16	17	9	4
12	17	18	7	4
13	18	19	4	4
14	19	20	0	4
15	20	22	3	4
16	22	24	2	4
17	24	27	0	4
18	28	29	2	4
19	29	30	5	4
20	30	31	9	4
21	31	32	8	4
22	32	33	7	4
23	33	34	9	4
24	34	35	4	4
25	35	36	5	4
26	36	39	7	4
27	40	41	9	4
28	41	42	7	4
29	42	43	4	4
30	43	44	5	4
31	44	47	7	4
32	48	49	9	4
33	49	50	7	4
34	50	51	4	4
35	51	52	0	4
36	52	54	3	4
37	54	56	2	4
38	56	59	0	4
39	61	62	4	4
40	62	63	2	4
41	63	64	0	4
42	64	65	11	3
43	65	66	4	4
44	66	67	5	4
45	67	68	7	4
46	68	71	6	4
47	71	72	4	4
48	72	74	7	4
49	74	76	4	4
50	76	79	4	4
51	80	81	2	4
52	81	82	7	4
53	82	83	9	4
54	83	84	11	4
55	84	87	9	4
56	87	88	2	4
57	88	90	2	4
58	90	92	7	4
59	92	95	7	4
60	96	97	7	4
61	97	98	9	4
62	98	99	4	4
63	99	100	5	4
64	100	103	7	4
65	104	105	9	4
66	105	106	7	4
67	106	107	4	4
68	107	108	5	4
69	108	111	7	4
70	112	113	9	4
71	113	114	7	4
72	114	115	4	4
73	115	116	0	4
74	116	118	2	4
75	118	120	0	4
76	120	124	9	4
77	124	127	9	4
78	128	129	9	4
79	129	130	7	4
80	130	131	4	4
81	131	132	0	4
82	132	134	9	4
83	134	136	7	4
84	136	140	0	5
85	140	142	0	5
