#	Title	While My Guitar Gently Weeps (Transcribed from Beatles Record)
#	Title	George Harrison - While My Guitar Gently Weeps (Transcribed from Beatles Record).xml
1	0	4	9	4
2	4	8	7	4
3	8	12	6	4
4	12	14	4	4
5	15	15.5	0	5
6	15.5	16	2	5
7	16	17	4	5
8	17.5	18	0	5
9	18	19	0	5
10	19	20	9	4
11	20	21	2	5
12	21.5	22	11	4
13	22	23	11	4
14	23	24	7	4
15	24	25	2	5
16	25.5	26	9	4
17	26	27	9	4
18	27	28	6	4
19	28	31	2	5
20	31	31.5	4	4
21	31.5	32	9	4
22	32	33	9	4
23	33.5	34.5	11	4
24	34.5	35.5	0	5
25	35.5	36	9	4
26	36	37	9	4
27	38	38.5	11	4
28	38.5	39.5	0	5
29	39.5	40	9	4
30	40	41	9	4
31	41.5	42.5	11	4
32	42.5	43.5	0	5
33	43.5	44	2	5
34	44	46	0	5
35	49	50	4	5
36	50	50.5	0	5
37	50.5	51	11	4
38	51	51.5	9	4
39	51.5	52	11	4
40	52	53	11	4
41	53.5	54.5	9	4
42	54.5	55.5	7	4
43	55.5	55.75	9	4
44	55.75	56	11	4
45	56	57.5	9	4
46	58	58.5	0	5
47	58.5	59	0	5
48	59	59.5	0	5
49	59.5	60	9	4
50	60	60.5	8	4
51	60.5	61	8	4
52	61	61.5	9	4
53	61.5	62	8	4
54	62	63	4	4
55	63	63.5	4	4
56	63.5	64	9	4
57	64	65	9	4
58	65.5	66.5	11	4
59	66.5	67.5	0	5
60	67.5	68	9	4
61	68	69	9	4
62	69.5	70.5	11	4
63	70.5	71.5	0	5
64	71.5	72	9	4
65	72	73	9	4
66	73.5	74.5	11	4
67	74.5	75.5	0	5
68	75.5	76	2	5
69	76	76.25	2	5
70	76.25	77	0	5
71	77	78	0	5
72	81	82	4	5
73	82	82.5	0	5
74	82.5	83	11	4
75	83	83.5	9	4
76	83.5	84	11	4
77	84	85	11	4
78	85.5	86.5	9	4
79	86.5	87.5	7	4
80	87.5	88	0	5
81	88	89	0	5
82	89	91	4	5
83	91	91.5	4	5
84	91.5	92	2	5
85	92	93.5	4	5
86	93.5	94.5	9	5
87	94.5	95	8	5
88	95	95.5	4	5
89	95.5	96	2	5
90	96	97	1	5
91	97.5	98	1	5
92	98	98.5	11	4
93	98.5	99.5	1	5
94	99.5	100	8	5
95	100	101.333	8	5
96	101.333	102.667	6	5
97	102.667	104	4	5
98	105.5	106.5	1	5
99	106.5	107	11	4
100	107	107.5	1	5
101	107.5	108	4	5
102	108	108.5	4	5
103	108.5	110	1	5
104	110	112	1	5
105	113.5	114.5	11	4
106	114.5	115.5	9	4
107	115.5	116	11	4
108	116	118	4	5
109	118	118.5	4	5
110	118.5	119.5	1	5
111	119.5	120	11	4
112	120	122	11	4
113	129.5	130	1	5
114	130	130.5	11	4
115	130.5	131.5	1	5
116	131.5	132	8	5
117	132	133.333	8	5
118	133.333	134.667	6	5
119	134.667	136	4	5
