#	Title	Sukiyaki (with English lyrics)
#	Title	Hachidai Nakamura & Rokosuke Ei, Janice Marie Johnson - Sukiyaki (with English lyrics).xml
1	1	2	0	4
2	2	3.5	0	4
3	3.5	4	9	4
4	4	4.5	7	4
5	4.5	5	7	4
6	5	6	4	4
7	6	7	0	4
8	7	8	9	3
9	8	11	0	4
10	13	14	0	4
11	14	15.5	0	4
12	15.5	16	2	4
13	16	17	4	4
14	17	18	0	4
15	18	19	9	3
16	19	20	7	3
17	21	22	0	4
18	22	23.5	0	4
19	23.5	24	2	4
20	24	25	4	4
21	25	26	0	4
22	26	27	9	3
23	27	28	7	3
24	29	30	0	4
25	30	31	0	4
26	31	32	2	4
27	32	33	4	4
28	33	34	11	3
29	34	35	4	4
30	35	36	7	4
31	36	38	9	4
32	38	39.5	9	4
33	39.5	40	7	4
34	40	40.5	9	4
35	40.5	41	9	4
36	41	42	7	4
37	42	43	4	4
38	43	44	2	4
39	45	46	0	4
40	46	47	0	4
41	47	48	9	3
42	48	52	2	4
43	52	53	2	4
44	53	53.5	2	4
45	53.5	54	2	4
46	54	55	2	4
47	55	56	11	3
48	56	60	4	4
49	60	61	0	4
50	61	63	0	4
51	63	64	9	4
52	64	65	7	4
53	65	66	4	4
54	66	67	0	4
55	67	68	9	3
56	68	69	2	4
57	69	70	2	4
58	71	71.5	9	4
59	71.5	72	9	4
60	73	74	7	4
61	75	76	4	4
62	77	78	0	4
63	78	78.5	0	4
64	78.5	79	0	4
65	79	80	2	4
66	80	81	4	4
67	81	82	0	4
68	82	83	9	3
69	83	84	7	3
70	85	86	0	4
71	86	87.5	0	4
72	87.5	88	2	4
73	88	89	4	4
74	89	90	0	4
75	90	91	9	3
76	91	92	7	3
77	93	93.5	0	4
78	93.5	94	0	4
79	94	95	0	4
80	95	96	2	4
81	96	98	4	4
82	98	99	4	4
83	99	100	7	4
84	100	102	9	4
85	102	103.5	9	4
86	103.5	104	7	4
87	104	105	9	4
88	105	106	7	4
89	106	107	4	4
90	107	108	2	4
91	109	109.5	0	4
92	109.5	110	0	4
93	110	111	0	4
94	111	112	9	3
95	112	116	2	4
96	116	116.5	2	4
97	116.5	117	2	4
98	117	117.5	2	4
99	117.5	118	4	4
100	118	119	2	4
101	119	120	11	3
102	120	124	4	4
103	124	125	0	4
104	125	126	0	4
105	126	127	0	4
106	127	128	9	4
107	128	129	7	4
108	129	130	4	4
109	130	131	0	4
110	131	132	9	3
111	132	133	0	4
112	133	133.5	7	3
113	133.5	134	7	3
114	134	134.5	9	3
115	134.5	135	9	3
116	135	136	7	3
117	136	138	0	4
118	138	139	0	4
119	139	140	2	4
120	140	142	5	4
121	142	143	5	4
122	143	144	7	4
123	144	146	9	4
124	146.5	147.5	5	4
125	147.5	148	9	4
126	148	150	7	4
127	150	151	4	4
128	151	151.5	0	4
129	151.5	152	4	4
130	152	154	4	4
131	154.5	155	0	4
132	155	155.5	2	4
133	155.5	156	4	4
134	156	158	5	4
135	158	159	5	4
136	159	160	7	4
137	160	162	8	4
138	162	163	7	4
139	163	164	5	4
140	164	166	4	4
141	166	167	2	4
142	167	167.5	0	4
143	167.5	168	2	4
144	168	170	2	4
145	170.5	171	7	3
146	172	174	0	4
147	174	175	0	4
148	175	176	2	4
149	176	177	4	4
150	177	178	0	4
151	178	179	9	3
152	179	180	7	3
153	181	182	0	4
154	182	183.5	0	4
155	183.5	184	2	4
156	184	185	4	4
157	185	186	0	4
158	186	187	9	3
159	187	188	7	3
160	189	190	0	4
161	190	191	0	4
162	191	192	2	4
163	192	194	4	4
164	194	195	4	4
165	195	196	7	4
166	196	198	9	4
167	198	199.5	9	4
168	199.5	200	7	4
169	200	201	9	4
170	201	202	7	4
171	202	203	4	4
172	203	204	2	4
173	205	205.5	0	4
174	205.5	206	0	4
175	206	206.5	0	4
176	206.5	207	0	4
177	207	208	9	3
178	208	212	2	4
179	212	212.5	2	4
180	212.5	213	2	4
181	213	213.5	2	4
182	213.5	214	2	4
183	214	215	2	4
184	215	216	11	3
185	216	220	4	4
186	220	221	0	4
187	221	222	0	4
188	222	223	0	4
189	223	224	9	4
190	224	225	7	4
191	225	226	4	4
192	226	227	0	4
193	227	228	9	3
194	228	231	0	4
195	233	234	0	4
196	234	235.5	0	4
197	235.5	236	9	4
198	236	236.5	7	4
199	236.5	237	7	4
200	237	238	4	4
201	238	239	0	4
202	239	240	9	3
203	240	243	0	4
