#	Title	Nikita
#	Title	Elton John, Bernie Taupin - Nikita.xml
1	33	33.25	7	3
2	33.25	33.75	9	3
3	33.75	34	11	3
4	34	34.25	11	3
5	34.25	35	0	4
6	35	35.25	11	3
7	35.25	35.75	7	3
8	35.75	36	9	3
9	36	37	9	3
10	40	40.5	5	4
11	40.5	41	4	4
12	41	41.5	4	4
13	41.5	42	2	4
14	42	42.5	2	4
15	42.5	43	0	4
16	43	43.5	11	3
17	43.5	44	9	3
18	44	44.5	0	4
19	44.5	45	4	3
20	45	46	7	3
21	49	49.75	4	4
22	49.75	50	2	4
23	50	50.5	2	4
24	50.5	51	0	4
25	51	51.5	11	3
26	51.5	52	9	3
27	52	52.5	11	3
28	52.5	52.75	2	3
29	52.75	53	5	3
30	53	54	5	3
31	56.75	57	2	3
32	57	57.5	2	3
33	57.5	58	4	3
34	58	58.5	5	3
35	58.5	59	5	3
36	59	59.5	5	3
37	59.5	60	7	3
38	60	60.5	5	3
39	60.5	61	4	3
40	61	62	7	3
41	65	65.25	0	4
42	65.25	65.75	2	4
43	65.75	66	4	4
44	66	66.5	4	4
45	66.5	66.75	5	4
46	66.75	67	4	4
47	67	67.5	4	4
48	67.5	67.75	2	4
49	67.75	68	0	4
50	68	69	0	4
51	73	73.5	5	4
52	73.5	74	5	4
53	74	74.5	5	4
54	74.5	75	4	4
55	75	75.5	2	4
56	75.5	76	0	4
57	76	76.5	0	4
58	76.5	77	4	3
59	77	78	7	3
60	80.75	81	4	4
61	81	81.75	4	4
62	81.75	82	2	4
63	82	82.5	2	4
64	82.5	83	0	4
65	83	83.5	11	3
66	83.5	84	9	3
67	84	84.5	11	3
68	84.5	85	2	3
69	85	86	5	3
70	88.75	89	2	3
71	89	89.5	2	3
72	89.5	90	4	3
73	90	90.5	5	3
74	90.5	90.75	5	3
75	90.75	91	5	3
76	91	91.25	5	3
77	91.25	91.75	7	3
78	91.75	92	5	3
79	92	92.5	5	3
80	92.5	92.75	4	3
81	92.75	93	0	3
82	93	94	0	3
83	97	97.25	0	4
84	97.25	97.75	2	4
85	97.75	98	4	4
86	98	98.25	4	4
87	98.25	99	5	4
88	99	99.5	4	4
89	99.5	99.75	2	4
90	99.75	100	2	4
91	100	100.25	2	4
92	100.25	100.75	0	4
93	100.75	101	5	4
94	101	102	5	4
95	106	106.5	5	4
96	106.5	107	4	4
97	107	107.5	4	4
98	107.5	108	2	4
99	108	108.5	2	4
100	108.5	109	0	4
101	109	110	4	4
102	111.5	112	4	4
103	112	112.5	4	4
104	112.5	113	2	4
105	113	113.5	2	4
106	113.5	114	0	4
107	114	114.5	0	4
108	114.5	115	11	3
109	115	115.5	11	3
110	115.5	116	9	3
111	116	116.5	7	3
112	116.5	118	2	4
113	121.5	122	7	4
114	122	122.75	5	4
115	122.75	123	5	4
116	123	123.5	5	4
117	123.5	124	5	4
118	124	124.75	5	4
119	124.75	125	4	4
120	125	125.5	4	4
121	125.5	126	0	4
122	126	127	0	4
123	129	129.25	0	4
124	129.25	129.75	2	4
125	129.75	130	4	4
126	130	130.5	4	4
127	130.5	130.75	5	4
128	130.75	131	4	4
129	131	131.25	4	4
130	131.25	132	2	4
131	132	132.25	2	4
132	132.25	132.75	0	4
133	132.75	133	5	4
134	133	134	5	4
135	137.5	138	5	4
136	138	138.5	5	4
137	138.5	139	4	4
138	139	139.5	4	4
139	139.5	140	2	4
140	140	140.5	2	4
141	140.5	141	0	4
142	141	142	4	4
143	144	144.5	4	4
144	144.5	145	2	4
145	145	145.5	2	4
146	145.5	146	0	4
147	146	146.5	0	4
148	146.5	147	11	3
149	147	147.5	11	3
150	147.5	148	9	3
151	148	149	7	3
152	151	152	4	4
153	152	153	5	4
154	153.5	154	4	4
155	154	154.75	7	4
156	154.75	155	5	4
157	155	155.5	5	4
158	155.5	156	5	4
159	156	156.75	5	4
160	156.75	157	4	4
161	157	157.5	4	4
162	157.5	158	0	4
163	158	159	0	4
164	173	173.25	7	3
165	173.25	173.75	9	3
166	173.75	174	11	3
167	174	174.25	11	3
168	174.25	175	0	4
169	175	175.25	11	3
170	175.25	175.75	7	3
171	175.75	176	9	3
172	176	177	9	3
173	180	180.5	5	4
174	180.5	181	4	4
175	181	181.5	4	4
176	181.5	182	2	4
177	182	182.5	2	4
178	182.5	183	0	4
179	183	183.5	11	3
180	183.5	184	9	3
181	184	184.5	0	4
182	184.5	185	4	3
183	185	186	7	3
184	189	189.75	4	4
185	189.75	190	2	4
186	190	190.5	2	4
187	190.5	191	0	4
188	191	191.5	11	3
189	191.5	192	9	3
190	192	192.5	11	3
191	192.5	192.75	2	3
192	192.75	193	5	3
193	193	194	5	3
194	196.75	197	2	3
195	197	197.5	2	3
196	197.5	198	4	3
197	198	198.5	5	3
198	198.5	199	5	3
199	199	199.5	5	3
200	199.5	200	7	3
201	200	200.5	5	3
202	200.5	201	4	3
203	201	202	7	3
204	205	205.25	0	4
205	205.25	205.75	2	4
206	205.75	206	4	4
207	206	206.5	4	4
208	206.5	206.75	5	4
209	206.75	207	4	4
210	207	207.5	4	4
211	207.5	207.75	2	4
212	207.75	208	0	4
213	208	209	0	4
214	213	213.5	5	4
215	213.5	214	5	4
216	214	214.5	5	4
217	214.5	215	4	4
218	215	215.5	2	4
219	215.5	216	0	4
220	216	216.5	0	4
221	216.5	217	4	3
222	217	218	7	3
223	220.75	221	4	4
224	221	221.75	4	4
225	221.75	222	2	4
226	222	222.5	2	4
227	222.5	223	0	4
228	223	223.5	11	3
229	223.5	224	9	3
230	224	224.5	11	3
231	224.5	225	2	3
232	225	226	5	3
233	228.75	229	2	3
234	229	229.5	2	3
235	229.5	230	4	3
236	230	230.5	5	3
237	230.5	230.75	5	3
238	230.75	231	5	3
239	231	231.25	5	3
240	231.25	231.75	7	3
241	231.75	232	5	3
242	232	232.5	5	3
243	232.5	232.75	4	3
244	232.75	233	0	3
245	233	234	0	3
246	237	237.25	0	4
247	237.25	237.75	2	4
248	237.75	238	4	4
249	238	238.25	4	4
250	238.25	239	5	4
