#	Title	I Want To Talk About You
#	Title	Billy Eckstine - I Want To Talk About You.xml
1	3	4	0	5
2	4	5	11	4
3	5	6	7	4
4	6.5	7	4	4
5	7	7.5	7	4
6	7.5	8	9	4
7	8	8.5	10	4
8	8.5	9	0	5
9	9	11	10	4
10	11	11.5	0	5
11	11.5	12	10	4
12	12	12.5	9	4
13	12.5	13	5	4
14	13	14	0	4
15	14	14.5	0	4
16	14.5	15	2	4
17	15	15.5	5	4
18	15.5	16	7	4
19	16	16.5	8	4
20	16.5	17	10	4
21	17	19	9	4
22	19	20	9	4
23	20	21	7	4
24	21	24	4	4
25	24	24.5	4	4
26	24.5	25	9	3
27	25	25.5	4	4
28	25.5	25.75	4	4
29	25.75	26	0	4
30	26	27	2	4
31	27	27.3333	2	4
32	27.3333	27.6667	0	4
33	27.6667	28	2	4
34	28	32	4	4
35	32	34	4	4
36	35	36	0	5
37	36	37	11	4
38	37	39	7	4
39	39	40	9	4
40	40	40.5	10	4
41	40.5	41	0	5
42	41	43	10	4
43	43	43.5	0	5
44	43.5	44	10	4
45	44	44.5	9	4
46	44.5	45	5	4
47	45	46	0	4
48	46	46.5	0	4
49	46.5	47	2	4
50	47	47.5	5	4
51	47.5	48	7	4
52	48	48.5	8	4
53	48.5	49	10	4
54	49	51	9	4
55	51	52	9	4
56	52	53	7	4
57	53	56	4	4
58	56	56.5	4	4
59	56.5	57	9	3
60	57	57.5	4	4
61	57.5	57.75	4	4
62	57.75	58	0	4
63	58	59	2	4
64	59	59.3333	2	4
65	59.3333	59.6667	0	4
66	59.6667	60	2	4
67	60	64	0	4
68	64	66	0	4
69	67	68	0	4
70	68	69	9	4
71	69	69.3333	9	4
72	69.3333	69.6667	7	4
73	69.6667	70	4	4
74	70	71.5	2	4
75	71.5	72	0	4
76	72	72.5	9	4
77	72.5	73	7	4
78	73	73.5	4	4
79	73.5	74	2	4
80	74	75.5	2	4
81	75.5	76	0	4
82	76	76.6667	9	4
83	76.6667	77.3333	9	4
84	77.3333	78	5	4
85	78	78.6667	7	4
86	78.6667	79.3333	9	4
87	79.3333	80	10	4
88	80	83	0	5
89	83	84	0	5
90	84	84.3333	1	5
91	84.3333	84.6667	1	5
92	84.6667	85	1	5
93	85	87	1	5
94	87	87.5	11	4
95	87.5	88	9	4
96	88	88.5	1	4
97	88.5	90	4	4
98	90	91.5	4	4
99	91.5	92	6	4
100	92	92.6667	11	4
101	92.6667	93.3333	11	4
102	93.3333	94	11	4
103	94	95	11	4
104	95	95.5	6	4
105	95.5	96	11	4
106	96	99	1	5
107	99	100	0	5
108	100	101	11	4
109	101	102	7	4
110	102.5	103	4	4
111	103	103.5	7	4
112	103.5	104	9	4
113	104	104.5	10	4
114	104.5	105	0	5
115	105	107	10	4
116	107	107.5	0	5
117	107.5	108	10	4
118	108	108.5	9	4
119	108.5	109	5	4
120	109	110	0	4
121	110	110.5	0	4
122	110.5	111	2	4
123	111	111.5	5	4
124	111.5	112	7	4
125	112	112.5	8	4
126	112.5	113	10	4
127	113	115	9	4
128	115	115.5	9	4
129	115.5	116	9	4
130	116	117	7	4
131	117	120	4	4
132	120	120.5	4	4
133	120.5	121	9	3
134	121	121.5	4	4
135	121.5	121.75	4	4
136	121.75	122	0	4
137	122	123	2	4
138	123	123.333	2	4
139	123.333	123.667	0	4
140	123.667	124	2	4
141	124	128	0	4
142	128	130	0	4
