1	1	3	#
2	6	8	-2
3	8	9	2
4	9	11	-2
5	12	14	2
6	15	17	0
7	18	20	-2
8	20	21	2
9	21	23	-2
10	24	26	2
11	27	29	0
12	29	30	-3
13	36	38	3
14	39	41	0
15	41	42	-3
16	49	51	3
17	54	56	-2
18	56	57	2
19	57	59	-2
20	60	62	2
21	63	65	0
22	66	68	-2
23	68	69	2
24	69	71	-2
25	72	74	2
26	75	77	0
27	77	78	-3
28	84	86	3
29	87	89	0
30	89	90	-3
31	97	99	8
32	102	104	-2
33	104	105	2
34	105	107	-2
35	108	110	2
36	111	113	0
37	114	116	-2
38	116	117	2
39	117	119	-2
40	120	122	2
41	123	125	0
42	125	126	-3
43	132	134	3
44	135	137	0
45	137	138	-3
46	145	147	5
47	150	152	-2
48	152	153	2
49	153	155	-2
50	156	158	2
51	159	161	0
52	162	164	-2
53	164	165	2
54	165	167	-2
55	168	170	2
56	171	173	-4
57	173	174	-1
58	193	195	-2
59	198	200	-2
60	200	201	2
61	201	203	-2
62	204	206	2
63	207	209	0
64	210	212	-2
65	212	213	2
66	213	215	-2
67	216	218	2
68	219	221	0
69	221	222	-3
70	228	230	3
71	231	233	0
72	233	234	-3
73	241	243	3
74	246	248	-2
75	248	249	2
76	249	251	-2
77	252	254	2
78	255	257	0
79	258	260	-2
80	260	261	2
81	261	263	-2
82	264	266	2
83	267	269	0
84	269	270	-3
85	276	278	3
86	279	281	0
87	281	282	-3
88	289	291	8
89	294	296	-2
90	296	297	2
91	297	299	-2
92	300	302	2
93	303	305	0
94	306	308	-2
95	308	309	2
96	309	311	-2
97	312	314	2
98	315	317	0
99	317	318	-3
100	324	326	3
101	327	329	0
102	329	330	-4
103	337	339	-1
104	342	344	-2
105	344	345	2
106	345	347	-2
107	348	350	2
108	351	353	0
109	354	356	-2
110	356	357	2
111	357	359	-2
112	360	362	2
113	363	365	0
114	366	368	-2
115	368	369	2
116	369	371	-2
117	371	372	-5
118	372	378	0
119	378	381	0
