#	Title	Kis karácsony, nagy karácsony
#	Title	Traditional - Kis karacsony, nagy karacsony.xml
1	0	0.5	0	4
2	0.5	1	7	3
3	1	2	0	4
4	2	3	4	4
5	3	3.5	2	4
6	3.5	4	0	4
7	4	5	2	4
8	5	6	2	4
9	6	6.5	0	4
10	6.5	7	7	3
11	7	8	0	4
12	8	9	4	4
13	9	9.5	2	4
14	9.5	10	0	4
15	10	11	2	4
16	11	12	2	4
17	12	12.5	4	4
18	12.5	13	5	4
19	13	14	7	4
20	14	15	0	4
21	15	15.5	5	4
22	15.5	16	4	4
23	16	17	2	4
24	17	18	2	4
25	18	18.5	4	4
26	18.5	19	5	4
27	19	20	7	4
28	20	21	0	4
29	21	21.5	4	4
30	21.5	22	2	4
31	22	23	0	4
32	23	24	0	4
