1	0	1.5	#
2	1.5	2	-3
3	2	3	0
4	3	4	3
5	4	5.5	2
6	5.5	6	-5
7	6	8	0
8	8	9.5	5
9	9.5	10	-4
10	10	11	0
11	11	12	4
12	12	13.5	2
13	13.5	14	-4
14	14	16	0
15	16	17	9
16	17	18	-5
17	18	19	3
18	19	20	-5
19	20	21.5	3
20	21.5	22	-1
21	22	24	0
22	24	25	1
23	25	26	-3
24	26	27	2
25	27	28	-2
26	28	29.5	0
27	29.5	30	-5
28	30	32	3
29	32	33.5	1
30	33.5	34	0
31	34	35	1
32	35	36	0
33	36	37.5	2
34	37.5	38	0
35	38	40	1
36	40	41.5	4
37	41.5	42	-7
38	42	43	-1
39	43	44	1
40	44	45.5	5
41	45.5	46	-2
42	46	48	0
43	48	49.5	-5
44	49.5	50	-3
45	50	51	0
46	51	52	3
47	52	53.5	2
48	53.5	54	-5
49	54	56	0
50	56	57.5	5
51	57.5	58	-4
52	58	59	0
53	59	60	4
54	60	61.5	2
55	61.5	62	-4
56	62	64	0
57	64	65	9
58	65	66	-5
59	66	67	3
60	67	68	-5
61	68	69.5	3
62	69.5	70	-1
63	70	72	0
64	72	73	1
65	73	74	-3
66	74	75	2
67	75	76	-2
68	76	77.5	0
69	77.5	78	-5
70	78	80	3
71	80	81.5	1
72	81.5	82	0
73	82	83	1
74	83	84	0
75	84	85.5	2
76	85.5	86	0
77	86	88	1
78	88	89.5	4
79	89.5	90	-7
80	90	91	-1
81	91	92	1
82	92	93.5	5
83	93.5	94	-2
84	94	96	0
