#	Title	The Cruel War
#	Title	Traditional - The Cruel War.xml
1	3	4	7	3
2	4	6	7	3
3	6	7	7	3
4	7	8	9	3
5	8	9	0	4
6	9	11	0	4
7	11	12	0	4
8	12	13.5	2	4
9	13.5	14	4	4
10	14	15	2	4
11	15	16	2	4
12	16	18	4	4
13	18	19	4	4
14	19	20	2	4
15	20	22	0	4
16	22	23	0	4
17	23	24	11	3
18	24	25	9	3
19	25	27	9	3
20	27	28	9	3
21	28	30	7	3
22	30	31	9	3
23	31	32	0	4
24	32	35	0	4
25	35	36	7	3
26	36	38	7	3
27	38	39	7	3
28	39	40	9	3
29	40	41	0	4
30	41	43	0	4
31	43	44	0	4
32	44	45.5	2	4
33	45.5	46	4	4
34	46	47	2	4
35	47	48	2	4
36	48	50	4	4
37	50	51	4	4
38	51	52	2	4
39	52	54	0	4
40	54	55	0	4
41	55	56	11	3
42	56	57	9	3
43	57	60	9	3
44	60	62	7	3
45	62	63	9	3
46	63	64	0	4
47	64	67	0	4
