1	0	2	#
2	2	4	-4
3	4	6	-3
4	6	7	-2
5	7	7.5	-1
6	7.5	8	-1
7	8	11	0
8	11	11.5	2
9	11.5	12	2
10	15	15.5	-2
11	15.5	16	-2
12	16	19	0
13	19	19.5	2
14	19.5	20	2
15	20	23	0
16	23	23.5	1
17	23.5	24	2
18	24	28	0
19	32	34	4
20	34	36	-4
21	36	38	-3
22	38	39	-2
23	39	39.5	-1
24	39.5	40	-1
25	40	43	0
26	43	43.5	2
27	43.5	44	2
28	47	47.5	-2
29	47.5	48	-2
30	48	51	0
31	51	51.5	2
32	51.5	52	2
33	52	55	0
34	55	55.5	-5
35	55.5	56	1
36	56	60	0
37	60	62	0
38	64.5	65	-1
39	65	65.3333	4
40	65.3333	65.6667	3
41	65.6667	66	7
42	66	67	-6
43	67	68	1
44	68.5	69	-10
45	69	69.3333	4
46	69.3333	69.6667	3
47	69.6667	70	7
48	70	70.5	-6
49	70.5	71	1
50	71	71.5	2
51	71.5	72	1
52	72	74	2
53	74	74.5	7
54	74.5	75	-2
55	75	75.5	-1
56	75.5	76	-2
57	76	77.5	-2
58	77.5	78	-2
59	78	80	-1
60	80.5	81	-8
61	81	81.3333	4
62	81.3333	81.6667	3
63	81.6667	82	7
64	82	83	-6
65	83	84	1
66	84.5	85	-10
67	85	85.3333	4
68	85.3333	85.6667	3
69	85.6667	86	7
70	86	87	-6
71	87	88	1
72	88	90	3
73	90	90.5	0
74	90.5	91	2
75	91	91.3333	2
76	91.3333	91.6667	1
77	91.6667	92	2
78	92	95	1
79	96	98	-9
80	98	100	-4
81	100	102	-3
82	102	103	-2
83	103	103.5	-1
84	103.5	104	-1
85	104	107	0
86	107	107.5	2
87	107.5	108	2
88	111	111.5	-2
89	111.5	112	-2
90	112	115	0
91	115	115.5	2
92	115.5	116	2
93	116	119	0
94	119	119.5	-5
95	119.5	120	1
96	120	124	0
97	128	130	11
98	130	132	-4
99	132	134	-3
100	134	135	-2
101	135	135.5	-1
102	135.5	136	-1
103	136	139	0
104	139	139.5	2
105	139.5	140	2
106	143	143.5	-2
107	143.5	144	-2
108	144	147	0
109	147	147.5	2
110	147.5	148	2
111	148	151	0
112	151	151.5	1
113	151.5	152	2
114	152	156	0
115	160	162	4
116	162	164	-4
117	164	166	-3
118	166	167	-2
119	167	167.5	-1
120	167.5	168	-1
121	168	171	0
122	171	171.5	2
123	171.5	172	2
124	175	175.5	-2
125	175.5	176	-2
126	176	179	0
127	179	179.5	2
128	179.5	180	2
129	180	183	0
130	183	183.5	-5
131	183.5	184	1
132	184	188	0
133	188	190	0
134	192.5	193	-1
135	193	193.333	4
136	193.333	193.667	3
137	193.667	194	7
138	194	195	-6
139	195	196	1
140	196.5	197	-10
141	197	197.333	4
142	197.333	197.667	3
143	197.667	198	7
144	198	198.5	-6
145	198.5	199	1
146	199	199.5	2
147	199.5	200	1
148	200	202	2
149	202	202.5	7
150	202.5	203	-2
151	203	203.5	-1
152	203.5	204	-2
153	204	205.5	-2
154	205.5	206	-2
155	206	208	-1
156	208.5	209	-8
157	209	209.333	4
158	209.333	209.667	3
159	209.667	210	7
160	210	211	-6
161	211	212	1
162	212.5	213	-10
163	213	213.333	4
164	213.333	213.667	3
165	213.667	214	7
166	214	215	-6
167	215	216	1
168	216	218	3
169	218	218.5	0
170	218.5	219	2
171	219	219.333	2
172	219.333	219.667	1
173	219.667	220	2
174	220	223	1
175	224	226	-9
176	226	228	-4
177	228	230	-3
178	230	231	-2
179	231	231.5	-1
180	231.5	232	-1
181	232	235	0
182	235	235.5	2
183	235.5	236	2
184	239	239.5	-2
185	239.5	240	-2
186	240	243	0
187	243	243.5	2
188	243.5	244	2
189	244	247	0
190	247	247.5	-5
191	247.5	248	1
192	248	252	0
193	256	259	0
194	259	259.5	2
195	259.5	260	2
196	260	262	0
197	262	263	0
198	263	264	1
199	264	266	6
200	266	268	-2
201	268	270	-2
202	270	272	-2
203	272	274	-5
204	274	276	-2
205	276	278	-1
206	278	280	-1
207	280	284	-1
