1	1	1.5	#
2	1.5	2	1
3	2	3	9
4	3	4	-9
5	4	5	0
6	5	6	0
7	6	6.5	1
8	6.5	7	9
9	7	7.5	-1
10	7.5	8	-2
11	8	9	0
12	9	9.5	-8
13	9.5	10	1
14	10	11	5
15	11	12	-8
16	12	13	0
17	13	14	3
18	14	16	4
19	16	17	0
20	17	18	-2
21	18	18.5	-2
22	18.5	19	-2
23	19	19.5	4
24	19.5	20	-2
25	20	20.5	4
26	20.5	21	-2
27	21	21.5	-1
28	21.5	22	1
29	22	22.75	3
30	22.75	23	0
31	23	24	0
32	24	25.5	0
33	25.5	26	0
34	26	26.5	-1
35	26.5	27	-2
36	27	27.5	-1
37	27.5	28	1
38	28	28.5	2
39	28.5	29	-2
40	29	29.5	3
41	29.5	30	-1
42	30	30.75	3
43	30.75	31	0
44	31	32	0
45	32	33	0
46	33	33.5	-8
47	33.5	34	1
48	34	35	9
49	35	36	-9
50	36	37	0
51	37	38	0
52	38	38.5	1
53	38.5	39	9
54	39	39.5	-1
55	39.5	40	-2
56	40	41	0
57	41	41.5	-8
58	41.5	42	1
59	42	43	5
60	43	44	-8
61	44	45	3
62	45	46	2
63	46	48	2
64	48	49	0
65	49	49.5	-2
66	49.5	50	-5
67	50	51	3
68	51	52	-2
69	52	52.5	0
70	52.5	53	2
71	53	53.5	2
72	53.5	54	2
73	54	55	3
74	55	56	-2
75	56	57	0
76	57	57.5	-4
77	57.5	58	1
78	58	59	7
79	59	60	0
80	60	61	0
81	61	62	0
82	62	64	-4
83	64	64.5	0
84	65	65.5	-6
85	65.5	66	1
86	66	67	9
87	67	68	-9
88	68	69	0
89	69	70	0
90	70	70.5	1
91	70.5	71	9
92	71	71.5	-1
93	71.5	72	-2
94	72	73	0
95	73	73.5	-8
96	73.5	74	1
97	74	75	5
98	75	76	-8
99	76	77	0
100	77	78	3
101	78	80	4
102	80	81	0
103	81	82	-2
104	82	82.5	-2
105	82.5	83	-2
106	83	83.5	4
107	83.5	84	-2
108	84	84.5	4
109	84.5	85	-2
110	85	85.5	-1
111	85.5	86	1
112	86	86.75	3
113	86.75	87	0
114	87	88	0
115	88	89.5	0
116	89.5	90	0
117	90	90.5	-1
118	90.5	91	-2
119	91	91.5	-1
120	91.5	92	1
121	92	92.5	2
122	92.5	93	-2
123	93	93.5	3
124	93.5	94	-1
125	94	94.75	3
126	94.75	95	0
127	95	96	0
128	96	97	0
129	97	97.5	-8
130	97.5	98	1
131	98	99	9
132	99	100	-9
133	100	101	0
134	101	102	0
135	102	102.5	1
136	102.5	103	9
137	103	103.5	-1
138	103.5	104	-2
139	104	105	0
140	105	105.5	-8
141	105.5	106	1
142	106	107	5
143	107	108	-8
144	108	109	3
145	109	110	2
146	110	112	2
147	112	113	0
148	113	113.5	-2
149	113.5	114	-5
150	114	115	3
151	115	116	-2
152	116	116.5	0
153	116.5	117	2
154	117	117.5	2
155	117.5	118	2
156	118	119	3
157	119	120	-2
158	120	121	0
159	121	121.5	-4
160	121.5	122	1
161	122	123	7
162	123	124	0
163	124	125	0
164	125	126	0
165	126	128	-4
166	128	129.5	0
