1	1.25	1.5	#
2	1.5	1.75	2
3	1.75	2	2
4	2	2.5	1
5	2.5	2.75	0
6	2.75	3	0
7	3	3.5	-1
8	3.5	3.75	-4
9	3.75	4	-3
10	4	4.5	5
11	4.5	4.75	0
12	4.75	5	0
13	5	6	-2
14	6	6.25	2
15	6.25	6.5	-2
16	6.5	6.75	2
17	6.75	7	-2
18	7	7.25	2
19	7.25	7.5	-2
20	7.5	7.75	-3
21	7.75	8	-4
22	8	8.25	4
23	8.25	8.5	-4
24	8.5	8.75	4
25	8.75	9	-4
26	9	9.25	2
27	9.25	9.5	5
28	9.5	9.75	2
29	9.75	10	2
30	10	10.5	1
31	10.5	10.75	0
32	10.75	11	0
33	11	11.5	-1
34	11.5	11.75	-4
35	11.75	12	-3
36	12	12.5	5
37	12.5	12.75	0
38	12.75	13	0
39	13	13.5	-4
40	13.5	13.75	-1
41	13.75	14	-2
42	14	14.5	5
43	14.5	14.75	-2
44	14.75	15	-1
45	15	15.75	-2
46	15.75	16	-2
47	16	17	2
48	17.25	17.5	5
49	17.5	17.75	2
50	17.75	18	2
51	18	18.5	1
52	18.5	18.75	0
53	18.75	19	0
54	19	19.5	-1
55	19.5	19.75	-4
56	19.75	20	-3
57	20	20.5	5
58	20.5	20.75	0
59	20.75	21	0
60	21	22	-2
61	22	22.25	2
62	22.25	22.5	-2
63	22.5	22.75	2
64	22.75	23	-2
65	23	23.25	2
66	23.25	23.5	-2
67	23.5	23.75	-3
68	23.75	24	-4
69	24	24.25	4
70	24.25	24.5	-4
71	24.5	24.75	4
72	24.75	25	-4
73	25	25.25	2
74	25.25	25.5	5
75	25.5	25.75	2
76	25.75	26	2
77	26	26.5	1
78	26.5	26.75	0
79	26.75	27	0
80	27	27.5	-1
81	27.5	27.75	-4
82	27.75	28	-3
83	28	28.5	5
84	28.5	28.75	0
85	28.75	29	0
86	29	29.5	-4
87	29.5	29.75	-1
88	29.75	30	-2
89	30	30.5	5
90	30.5	30.75	-2
91	30.75	31	-1
92	31	31.75	-2
93	31.75	32	-2
94	32	33.5	0
95	33.5	33.75	2
96	33.75	34	-2
97	34	34.25	-1
98	34.25	34.5	5
99	34.5	34.75	2
100	34.75	35	1
101	35	35.5	4
102	35.5	35.75	-4
103	35.75	36	-3
104	36	36.25	-5
105	36.25	36.5	0
106	36.5	36.75	4
107	36.75	37	3
108	37	37.5	3
109	37.5	37.75	-2
110	37.75	38	-1
111	38	38.75	-2
112	38.75	39	0
113	39	39.25	2
114	39.25	39.5	-2
115	39.5	39.75	-2
116	39.75	40	-2
117	40	40.25	-1
118	40.25	41	3
119	41	41.5	0
120	41.5	41.75	4
121	41.75	42	1
122	42	42.25	2
123	42.25	42.5	-2
124	42.5	42.75	-1
125	42.75	43	1
126	43	43.5	2
127	43.5	43.75	-3
128	43.75	44	0
129	44	44.25	1
130	44.25	44.5	-1
131	44.5	44.75	-2
132	44.75	45	2
133	45	45.5	1
134	45.5	45.75	-1
135	45.75	46	-2
136	46	46.5	-2
137	46.5	47	4
138	47	47.25	3
139	47.25	47.5	2
140	47.5	47.75	1
141	47.75	48	-3
142	48	48.25	2
143	48.25	49.25	-4
144	49.25	49.5	0
145	49.5	49.75	2
146	49.75	50	2
147	50	50.5	1
148	50.5	50.75	0
149	50.75	51	0
150	51	51.5	-1
151	51.5	51.75	-4
152	51.75	52	-3
153	52	52.5	5
154	52.5	52.75	0
155	52.75	53	0
156	53	53.75	-2
157	53.75	54	0
158	54	54.25	2
159	54.25	54.5	-2
160	54.5	54.75	2
161	54.75	55	-2
162	55	55.25	2
163	55.25	55.5	-2
164	55.5	55.75	-3
165	55.75	56	-4
166	56	56.25	4
167	56.25	56.5	-4
168	56.5	56.75	4
169	56.75	57	-4
170	57	57.25	2
171	57.25	57.5	5
172	57.5	57.75	2
173	57.75	58	2
174	58	58.5	1
175	58.5	58.75	0
176	58.75	59	0
177	59	59.5	-1
178	59.5	59.75	-4
179	59.75	60	-3
180	60	60.5	5
181	60.5	60.75	0
182	60.75	61	0
183	61	61.5	-4
184	61.5	61.75	-1
185	61.75	62	-2
186	62	62.5	5
187	62.5	62.75	-2
188	62.75	63	-1
189	63	63.75	-2
190	63.75	64	-2
191	64	65.5	0
