1	0	0.5	#
2	0.5	1	-4
3	1	1.5	2
4	1.5	2	2
5	2	4	0
6	4.5	5	0
7	5	5.5	-5
8	5.5	6	5
9	6	8	0
10	8.5	9.5	0
11	9.5	10	-3
12	10	10.5	3
13	10.5	11	-2
14	11	11.5	-1
15	11.5	12	3
16	12	13	-2
17	13	13.5	-5
18	13.5	14	5
19	14	16	0
20	16.5	17.5	0
21	17.5	18	-3
22	18	18.5	3
23	18.5	19	-2
24	19	19.5	-1
25	19.5	20	3
26	20	20.5	-2
27	20.5	21	-6
28	21	21.5	1
29	21.5	22	5
30	22	22.5	0
31	22.5	23	-3
32	23	23.5	2
33	23.5	24	-2
34	24	28	0
35	32	32.5	7
36	32.5	33	-4
37	33	33.5	2
38	33.5	34	2
39	34	36	0
40	36.5	37	0
41	37	37.5	-5
42	37.5	38	5
43	38	40	0
44	40.5	41.5	0
45	41.5	42	-3
46	42	42.5	3
47	42.5	43	-2
48	43	43.5	-1
49	43.5	44	3
50	44	45	-2
51	45	45.5	-5
52	45.5	46	5
53	46	48	0
54	48.5	49.5	0
55	49.5	50	-3
56	50	50.5	3
57	50.5	51	-2
58	51	51.5	-1
59	51.5	52	3
60	52	52.5	-2
61	52.5	53	-6
62	53	53.5	1
63	53.5	54	5
64	54	54.5	0
65	54.5	55	-3
66	55	55.5	2
67	55.5	56	-2
68	56	60	0
69	64.5	66	0
70	66	66.5	4
71	66.5	67.5	3
72	67.5	68	-7
73	68	69	0
74	69	69.5	4
75	69.5	70	3
76	70	72	0
77	72.5	74	-2
78	74	74.5	4
79	74.5	75.5	3
80	75.5	76	-7
81	76	77	0
82	77	77.5	4
83	77.5	78	3
84	78	80	0
85	80.5	82	-2
86	82	82.5	-2
87	82.5	83.5	-3
88	83.5	84	5
89	84	85	0
90	85	85.5	-2
91	85.5	86	-3
92	86	87	0
93	87	87.5	-2
94	87.5	88	2
95	88	88.5	2
96	88.5	89	0
97	89	89.5	0
98	89.5	90	0
99	90	90.5	0
100	90.5	91	0
101	91	91.5	0
102	91.5	92	0
103	92.5	93	4
104	93	93.5	-3
105	93.5	94	-1
106	94	96	0
107	96	96.5	0
108	96.5	97	-4
109	97	97.5	2
110	97.5	98	2
111	98	100	0
112	100.5	101	0
113	101	101.5	-5
114	101.5	102	5
115	102	104	0
116	104.5	105.5	0
117	105.5	106	-3
118	106	106.5	3
119	106.5	107	-2
120	107	107.5	-1
121	107.5	108	3
122	108	109	-2
123	109	109.5	-5
124	109.5	110	5
125	110	112	0
126	112.5	113.5	0
127	113.5	114	-3
128	114	114.5	3
129	114.5	115	-2
130	115	115.5	-1
131	115.5	116	3
132	116	116.5	-2
133	116.5	117	-6
134	117	117.5	1
135	117.5	118	5
136	118	118.5	0
137	118.5	119	-3
138	119	119.5	2
139	119.5	120	-2
140	120	124	0
141	128	128.5	7
142	128.5	129	-4
143	129	129.5	2
144	129.5	130	2
145	130	132	0
146	132.5	133	0
147	133	133.5	-5
148	133.5	134	5
149	134	136	0
150	136.5	137.5	0
151	137.5	138	-3
152	138	138.5	3
153	138.5	139	-2
154	139	139.5	-1
155	139.5	140	3
156	140	141	-2
157	141	141.5	-5
158	141.5	142	5
159	142	144	0
160	144.5	145.5	0
161	145.5	146	-3
162	146	146.5	3
163	146.5	147	-2
164	147	147.5	-1
165	147.5	148	3
166	148	148.5	-2
167	148.5	149	-6
168	149	149.5	1
169	149.5	150	5
170	150	150.5	0
171	150.5	151	-3
172	151	151.5	2
173	151.5	152	-2
174	152	156	0
175	160	160.5	7
176	160.5	161	-4
177	161	161.5	2
178	161.5	162	2
179	162	164	0
180	164.5	165	0
181	165	165.5	-5
182	165.5	166	5
183	166	168	0
184	168.5	169.5	0
185	169.5	170	-3
186	170	170.5	3
187	170.5	171	-2
188	171	171.5	-1
189	171.5	172	3
190	172	173	-2
191	173	173.5	-5
192	173.5	174	5
193	174	176	0
194	176.5	177.5	0
195	177.5	178	-3
196	178	178.5	3
197	178.5	179	-2
198	179	179.5	-1
199	179.5	180	3
200	180	180.5	-2
201	180.5	181	-6
202	181	181.5	1
203	181.5	182	5
204	182	182.5	0
205	182.5	183	-3
206	183	183.5	2
207	183.5	184	-2
208	184	188	0
209	192.5	194	0
210	194	194.5	4
211	194.5	195.5	3
212	195.5	196	-7
213	196	197	0
214	197	197.5	4
215	197.5	198	3
216	198	200	0
217	200.5	202	-2
218	202	202.5	4
