#	Title	A Nightingale Sang In Berkeley Square
#	Title	Jack Strachey, Manning Sherwin, Eric Maschwitz - A Nightingale Sang In Berkeley Square.xml
1	3	4	7	3
2	4	5	4	4
3	5	6	4	4
4	6	7.5	0	4
5	7.5	8	0	4
6	8	9	7	4
7	9	10	7	4
8	10	11	4	4
9	11	11.5	0	4
10	11.5	12	0	4
11	12	13	9	4
12	13	13.5	9	4
13	13.5	14	9	4
14	14	15	11	4
15	15	15.5	11	4
16	15.5	16	11	4
17	16	19	0	5
18	19	19.5	0	5
19	19.5	20	0	5
20	20	21	11	4
21	21	22	7	4
22	22	23	9	4
23	23	24	5	4
24	24	25	7	4
25	25	26	0	4
26	26	27	7	4
27	27	27.5	5	4
28	27.5	28	5	4
29	28	28.5	4	4
30	28.5	29	5	4
31	29	30	7	4
32	30	31	0	4
33	31	32	0	4
34	32	34	0	4
35	34	36	2	4
36	36	38	4	4
37	39.5	40	7	3
38	40	41	4	4
39	41	42	4	4
40	42	43.5	0	4
41	43.5	44	0	4
42	44	45	7	4
43	45	46	7	4
44	46	47	4	4
45	47	47.5	0	4
46	47.5	48	0	4
47	48	49	9	4
48	49	49.5	9	4
49	49.5	50	9	4
50	50	51	11	4
51	51	51.5	11	4
52	51.5	52	11	4
53	52	55	0	5
54	55	56	0	5
55	56	57	11	4
56	57	58	7	4
57	58	59	9	4
58	59	60	5	4
59	60	61	7	4
60	61	62	0	4
61	62	63.5	7	4
62	63.5	64	5	4
63	64	64.5	4	4
64	64.5	65	5	4
65	65	66	7	4
66	66	67	0	4
67	67	68	0	4
68	68	70	0	4
69	70	72	2	4
70	72	76	0	4
71	76	77	11	3
72	77	77.5	1	4
73	77.5	78	3	4
74	78	78.5	4	4
75	78.5	79	6	4
76	79	79.5	8	4
77	79.5	80	9	4
78	80	81	11	4
79	81	82	11	4
80	82	83	8	4
81	83	84	8	4
82	84	85	6	4
83	85	86	6	4
84	86	87	3	4
85	87	88	3	4
86	88	89	1	4
87	89	90	1	4
88	90	92	11	3
89	92	93	11	3
90	93	93.5	1	4
91	93.5	94	3	4
92	94	94.5	4	4
93	94.5	95	6	4
94	95	95.5	8	4
95	95.5	96	9	4
96	96	97	11	4
97	97	98	11	4
98	98	99	8	4
99	99	100	8	4
100	100	101	6	4
101	101	102	6	4
102	102	103.5	4	4
103	103.5	104	4	4
104	104	105	9	4
105	105	106	9	4
106	106	107.5	7	4
107	107.5	108	7	3
108	108	109	4	4
109	109	110	4	4
110	110	111.5	0	4
111	111.5	112	0	4
112	112	113	7	4
113	113	114	7	4
114	114	115	4	4
115	115	115.5	0	4
116	115.5	116	0	4
117	116	117	9	4
118	117	117.5	9	4
119	117.5	118	9	4
120	118	119	11	4
121	119	119.5	11	4
122	119.5	120	11	4
123	120	123	0	5
124	123	124	0	5
125	124	125	11	4
126	125	126	7	4
127	126	127.5	9	4
128	127.5	128	5	4
129	128	129	7	4
130	129	130	0	4
131	130	131.5	7	4
132	131.5	132	5	4
133	132	132.5	4	4
134	132.5	133	5	4
135	133	134	7	4
136	134	135	0	4
137	135	136	0	4
138	136	138	0	4
139	138	140	2	4
140	140	144	0	4
