#	Title	Johnny Come Lately
#	Title	Billy Strayhorn - Johnny Come Lately.xml
1	0	3	4	3
2	3	3.5	9	3
3	3.5	4	7	4
4	4	5	7	4
5	5	5.5	5	4
6	5.5	6	8	3
7	6	7	8	3
8	7	7.5	4	4
9	7.5	8	4	3
10	8	11	4	3
11	11	11.5	9	3
12	11.5	12	7	4
13	12	13	7	4
14	13	13.5	5	4
15	13.5	14	8	3
16	14	15	8	3
17	15	15.5	4	4
18	15.5	16	6	3
19	16	18	6	3
20	18.5	20	9	3
21	20	21	0	4
22	21	22	3	4
23	22	23	6	4
24	23	23.5	7	4
25	23.5	24	9	4
26	24	28	9	4
27	28	31	9	4
28	31.5	32	4	4
29	32	35	4	3
30	35	35.5	9	3
31	35.5	36	7	4
32	36	37	7	4
33	37	37.5	5	4
34	37.5	38	8	3
35	38	39	8	3
36	39	39.5	4	4
37	39.5	40	4	3
38	40	43	4	3
39	43	43.5	9	3
40	43.5	44	7	4
41	44	45	7	4
42	45	45.5	5	4
43	45.5	46	8	3
44	46	47	8	3
45	47	47.5	4	4
46	47.5	48	6	3
47	48	50	6	3
48	50.5	52	9	3
49	52	53	0	4
50	53	54	3	4
51	54	55	6	4
52	55	55.5	7	4
53	55.5	56	9	4
54	56	60	9	4
55	60	61	9	4
56	61	62	7	4
57	62	63	7	4
58	63	64	7	4
59	64	65.5	7	4
60	65.5	66	5	4
61	66	66.5	2	4
62	66.5	67.5	0	4
63	67.5	68	7	4
64	68	72	7	4
65	72	73.5	8	4
66	73.5	74	5	4
67	74	74.5	2	4
68	74.5	75.5	0	4
69	75.5	76	9	4
70	76	80	9	4
71	80	81.5	7	4
72	81.5	82	5	4
73	82	82.5	2	4
74	82.5	83.5	0	4
75	83.5	84	7	4
76	84	87	7	4
77	87	88	9	4
78	88	91	4	4
79	91	92	5	4
80	92	94	6	4
81	94	95	7	4
82	95.5	96	4	4
83	96	99	4	3
84	99	99.5	9	3
85	99.5	100	7	4
86	100	101	7	4
87	101	101.5	5	4
88	101.5	102	8	3
89	102	103	8	3
90	103	103.5	4	4
91	103.5	104	4	3
92	104	107	4	3
93	107	107.5	9	3
94	107.5	108	7	4
95	108	109	7	4
96	109	109.5	5	4
97	109.5	110	8	3
98	110	111	8	3
99	111	111.5	4	4
100	111.5	112	6	3
101	112	114	6	3
102	114.5	116	9	3
103	116	117	0	4
104	117	118	3	4
105	118	119	6	4
106	119	119.5	7	4
107	119.5	120	9	4
108	120	124	9	4
109	124	127	9	4
110	127.5	128	4	4
111	128	131	4	3
112	131	131.5	9	3
113	131.5	132	7	4
114	132	133	7	4
115	133	133.5	5	4
116	133.5	134	8	3
117	134	135	8	3
118	135	135.5	4	4
119	135.5	136	4	3
120	136	139	4	3
121	139	139.5	9	3
122	139.5	140	7	4
123	140	141	7	4
124	141	141.5	5	4
125	141.5	142	8	3
126	142	143	8	3
127	143	143.5	4	4
128	143.5	144	6	3
129	144	146	6	3
130	146.5	148	9	3
131	148	149	0	4
132	149	150	3	4
133	150	151	6	4
134	151	151.5	7	4
135	151.5	152	9	4
136	152	156	9	4
137	156	159	9	4
138	159.5	160	4	4
139	160	163	4	3
140	163	163.5	9	3
141	163.5	164	7	4
142	164	165	7	4
143	165	165.5	5	4
144	165.5	166	8	3
145	166	167	8	3
146	167	167.5	4	4
147	167.5	168	4	3
148	168	171	4	3
149	171	171.5	9	3
150	171.5	172	7	4
151	172	173	7	4
152	173	173.5	5	4
153	173.5	174	8	3
154	174	175	8	3
155	175	175.5	4	4
156	175.5	176	6	3
157	176	178	6	3
158	178.5	180	9	3
159	180	181	0	4
160	181	182	3	4
161	182	183	6	4
162	183	183.5	7	4
163	183.5	184	9	4
164	184	188	9	4
165	188	189	9	4
166	189	190	7	4
167	190	191	7	4
168	191	192	7	4
169	192	193.5	7	4
170	193.5	194	5	4
171	194	194.5	2	4
172	194.5	195.5	0	4
173	195.5	196	7	4
174	196	200	7	4
175	200	201.5	8	4
176	201.5	202	5	4
177	202	202.5	2	4
178	202.5	203.5	0	4
179	203.5	204	9	4
180	204	208	9	4
181	208	209.5	7	4
182	209.5	210	5	4
183	210	210.5	2	4
184	210.5	211.5	0	4
185	211.5	212	7	4
186	212	215	7	4
187	215	216	9	4
188	216	219	4	4
189	219	220	5	4
190	220	222	6	4
191	222	223	7	4
192	223.5	224	4	4
193	224	227	4	3
194	227	227.5	9	3
195	227.5	228	7	4
196	228	229	7	4
197	229	229.5	5	4
198	229.5	230	8	3
199	230	231	8	3
200	231	231.5	4	4
201	231.5	232	4	3
202	232	235	4	3
203	235	235.5	9	3
204	235.5	236	7	4
205	236	237	7	4
206	237	237.5	5	4
207	237.5	238	8	3
208	238	239	8	3
209	239	239.5	4	4
210	239.5	240	6	3
211	240	242	6	3
212	242.5	244	9	3
213	244	245	0	4
214	245	246	3	4
215	246	247	6	4
216	247	247.5	7	4
217	247.5	248	9	4
218	248	252	9	4
219	252	256	9	4
