#	Title	These Boots Are Made for Walkin'
#	Title	Lee Hazlewood - These Boots Are Made for Walkin'.xml
1	0	0.5	0	5
2	0.5	1	0	5
3	1	1.25	11	4
4	1.25	1.5	0	5
5	1.5	2	0	5
6	2	2.5	0	5
7	2.5	3	0	5
8	3	3.5	0	5
9	3.5	4	0	5
10	4	4.5	7	4
11	4.5	5.5	7	4
12	8	8.5	0	5
13	8.5	9	0	5
14	9	9.5	11	4
15	9.5	10	0	5
16	10	11	0	5
17	11	11.5	0	5
18	11.5	12	0	5
19	12	13	7	4
20	16	16.5	9	4
21	16.5	17	9	4
22	17	17.25	9	4
23	17.25	17.5	9	4
24	17.5	18	9	4
25	18	18.5	9	4
26	18.5	18.75	9	4
27	18.75	19	9	4
28	19	19.25	9	4
29	19.25	19.5	9	4
30	19.5	20	9	4
31	20	20.5	9	4
32	20.5	21.5	0	5
33	23.25	23.5	7	4
34	23.5	24	9	4
35	24	24.25	0	5
36	24.25	24.75	0	5
37	24.75	25	11	4
38	25	25.5	11	4
39	25.5	26	0	5
40	26	26.25	0	5
41	26.25	26.75	0	5
42	26.75	27	0	5
43	27	27.5	0	5
44	27.5	28	7	4
45	28	30	7	4
46	31.5	32	7	4
47	32	32.5	10	4
48	32.5	32.75	10	4
49	32.75	33	10	4
50	33	33.5	10	4
51	33.5	34	10	4
52	34	34.5	0	5
53	34.5	35.5	7	4
54	35.75	36	7	4
55	36	36.5	10	4
56	36.5	37	10	4
57	37	37.25	10	4
58	37.25	37.75	10	4
59	37.75	38	0	5
60	38	39.5	0	5
61	40	40.25	10	4
62	40.25	40.5	10	4
63	40.5	41	10	4
64	41	41.5	10	4
65	41.5	42	10	4
66	42	42.5	0	5
67	42.5	43	7	4
68	43	43.5	7	4
69	43.5	44	7	4
70	44	44.25	7	4
71	44.25	44.5	5	4
72	44.5	45	5	4
73	45	45.25	3	4
74	45.25	45.75	2	4
75	45.75	46	0	4
76	46	47	0	4
77	48	48.5	0	5
78	48.5	49	0	5
79	49	49.25	11	4
80	49.25	49.5	0	5
81	49.5	50	0	5
82	50	50.5	0	5
83	50.5	51	0	5
84	51	51.5	0	5
85	51.5	52	0	5
86	52	52.5	7	4
87	52.5	53.5	7	4
88	56	56.5	0	5
89	56.5	57	0	5
90	57	57.5	11	4
91	57.5	58	0	5
92	58	59	0	5
93	59	59.5	0	5
94	59.5	60	0	5
95	60	61	7	4
96	64	64.5	9	4
97	64.5	65	9	4
98	65	65.25	9	4
99	65.25	65.5	9	4
100	65.5	66	9	4
101	66	66.5	9	4
102	66.5	66.75	9	4
103	66.75	67	9	4
104	67	67.25	9	4
105	67.25	67.5	9	4
106	67.5	68	9	4
107	68	68.5	9	4
108	68.5	69.5	0	5
109	71.25	71.5	7	4
110	71.5	72	9	4
111	72	72.25	0	5
112	72.25	72.75	0	5
113	72.75	73	11	4
114	73	73.5	11	4
115	73.5	74	0	5
116	74	74.25	0	5
117	74.25	74.75	0	5
118	74.75	75	0	5
119	75	75.5	0	5
120	75.5	76	7	4
121	76	78	7	4
122	79.5	80	7	4
123	80	80.5	10	4
124	80.5	80.75	10	4
125	80.75	81	10	4
126	81	81.5	10	4
127	81.5	82	10	4
128	82	82.5	0	5
129	82.5	83.5	7	4
130	83.75	84	7	4
131	84	84.5	10	4
132	84.5	85	10	4
133	85	85.25	10	4
134	85.25	85.75	10	4
135	85.75	86	0	5
136	86	87.5	0	5
137	88	88.25	10	4
138	88.25	88.5	10	4
139	88.5	89	10	4
140	89	89.5	10	4
141	89.5	90	10	4
142	90	90.5	0	5
143	90.5	91	7	4
144	91	91.5	7	4
145	91.5	92	7	4
146	92	92.25	7	4
147	92.25	92.5	5	4
148	92.5	93	5	4
149	93	93.25	3	4
150	93.25	93.75	2	4
151	93.75	94	0	4
152	94	95	0	4
