1	3	4	#
2	4	5	5
3	5	6	2
4	6	7	2
5	7	8	3
6	8	9	-2
7	9	11	-1
8	11	12	-2
9	12	13	-2
10	13	14	-7
11	14	15	0
12	15	16	7
13	16	19	-3
14	19	20	0
15	20	21	-2
16	21	22	5
17	22	23	4
18	23	24	3
19	24	25	-2
20	25	26	-1
21	26	27	-2
22	27	28	-2
23	28	29	2
24	29	30	-5
25	30	31	2
26	31	32	1
27	32	35	2
28	35	36	-7
29	36	37	5
30	37	38	2
31	38	39	2
32	39	40	3
33	40	41	-2
34	41	43	-1
35	43	44	-2
36	44	45	-2
37	45	46	-7
38	46	47	0
39	47	48	7
40	48	51	-3
41	51	52	0
42	52	53	-2
43	53	54	5
44	54	55	4
45	55	56	3
46	56	57	0
47	57	58	-2
48	58	59	-8
49	59	60	3
50	60	61	-1
51	61	62	-4
52	62	63	9
53	63	64	-2
54	64	67	-2
55	67	68	-5
56	68	70	0
57	70	71	-3
58	71	72	1
59	72	75	2
60	75	76	5
61	76	77	4
62	77	78	3
63	78	79	-3
64	79	80	-4
65	80	84	-7
66	84	86	2
67	86	87	4
68	87	88	1
69	88	89	2
70	89	92	0
71	92	94	0
72	94	95	-2
73	95	96	2
74	96	100	2
75	100	102	0
76	102	103	-4
77	103	104	2
78	104	105	2
79	105	107	3
80	107	108	0
81	108	110	-2
82	110	111	-5
83	111	112	-3
84	112	116	-4
85	116	118	2
86	118	119	4
87	119	120	1
88	120	121	2
89	121	123	0
90	123	124	2
91	124	126	1
92	126	127	-6
93	127	128	3
94	128	132	-2
