#	Title	Chariots Of Fire
#	Title	Vangelis - Chariots Of Fire.xml
1	0	0.25	0	3
2	0.25	0.5	0	3
3	0.5	0.75	0	3
4	0.75	1	0	3
5	1	1.25	0	3
6	1.25	1.5	0	3
7	1.5	1.75	0	3
8	1.75	2	0	3
9	2	2.25	0	3
10	2.25	2.5	0	3
11	2.5	2.75	0	3
12	2.75	3	0	3
13	3	3.25	0	3
14	3.25	3.5	0	3
15	3.5	3.75	0	3
16	3.75	4	0	3
17	7	8	0	4
18	8	12	7	4
19	12	14	7	4
20	15	16	0	4
21	16	20	7	4
22	20	22	7	4
23	23	24	0	4
24	24	28	7	4
25	28	31	7	4
26	32	36	4	4
27	36	38	4	4
28	38	39	5	4
29	39.25	40	0	4
30	40	44	7	4
31	44	46	7	4
32	46.5	47	0	4
33	47	47.3333	5	4
34	47.3333	47.6667	7	4
35	47.6667	48	9	4
36	48	49	7	4
37	49	50	4	4
38	50.5	51	0	4
39	51	51.3333	5	4
40	51.3333	51.6667	7	4
41	51.6667	52	9	4
42	52	54	7	4
43	54.5	55	0	4
44	55	55.3333	5	4
45	55.3333	55.6667	7	4
46	55.6667	56	9	4
47	56	57	7	4
48	57	58	4	4
49	58.5	59	4	4
50	59	59.3333	5	4
51	59.3333	59.6667	4	4
52	59.6667	60	0	4
53	60	62	0	4
54	62.5	63	0	4
55	63	63.3333	5	4
56	63.3333	63.6667	7	4
57	63.6667	64	9	4
58	64	65	7	4
59	65	66	4	4
60	66.5	67	0	4
61	67	67.3333	5	4
62	67.3333	67.6667	7	4
63	67.6667	68	9	4
64	68	70	7	4
65	70.5	71	0	4
66	71	71.3333	5	4
67	71.3333	71.6667	7	4
68	71.6667	72	9	4
69	72	73	7	4
70	73	74	4	4
71	74.5	75	4	4
72	75	75.3333	5	4
73	75.3333	75.6667	4	4
74	75.6667	76	0	4
75	76	78	0	4
76	78.5	79	0	5
77	79	79.3333	11	4
78	79.3333	79.6667	9	4
79	79.6667	80	7	4
80	80	80.75	11	4
81	80.75	81	7	4
82	81	81.75	9	4
83	81.75	82	5	4
84	82	82.75	7	4
85	82.75	83	0	5
86	83	83.3333	11	4
87	83.3333	83.6667	9	4
88	83.6667	84	7	4
89	84	85	11	4
90	85	86	5	4
91	86	86.5	4	4
92	86.5	87	0	5
93	87	87.3333	11	4
94	87.3333	87.6667	9	4
95	87.6667	88	7	4
96	88	88.75	11	4
97	88.75	89	7	4
98	89	89.75	9	4
99	89.75	90	5	4
100	90	90.75	7	4
101	90.75	91	4	4
102	91	91.3333	5	4
103	91.3333	91.6667	4	4
104	91.6667	92	0	4
105	92	94	0	4
106	94.5	95	0	5
107	95	95.3333	11	4
108	95.3333	95.6667	9	4
109	95.6667	96	7	4
110	96	96.75	11	4
111	96.75	97	7	4
112	97	97.75	9	4
113	97.75	98	5	4
114	98	98.5	7	4
115	98.5	99	0	5
116	99	99.3333	11	4
117	99.3333	99.6667	9	4
118	99.6667	100	7	4
119	100	101	11	4
120	101	102	5	4
121	102	102.5	4	4
122	102.5	103	0	5
123	103	103.333	11	4
124	103.333	103.667	9	4
125	103.667	104	7	4
126	104	105	11	4
127	105	105.75	9	4
128	105.75	106	0	5
129	106	106.75	7	4
130	106.75	107	4	4
131	107	107.333	5	4
132	107.333	107.667	4	4
133	107.667	108	0	4
134	108	110	0	4
135	110.5	111	0	4
136	111	111.333	5	4
137	111.333	111.667	7	4
138	111.667	112	9	4
139	112	113	7	4
140	113	114	4	4
141	114.5	115	0	4
142	115	115.333	5	4
143	115.333	115.667	7	4
144	115.667	116	9	4
145	116	118	7	4
146	118.5	119	0	4
147	119	119.333	5	4
148	119.333	119.667	7	4
149	119.667	120	9	4
150	120	121	7	4
151	121	122	4	4
152	122.5	123	4	4
153	123	123.333	5	4
154	123.333	123.667	4	4
155	123.667	124	0	4
156	124	126	0	4
157	126.5	127	0	4
158	127	127.333	5	4
159	127.333	127.667	7	4
160	127.667	128	9	4
161	128	129	7	4
162	129	130	4	4
163	130.5	131	0	4
164	131	131.333	5	4
165	131.333	131.667	7	4
166	131.667	132	9	4
167	132	134	7	4
168	134.5	135	0	4
169	135	135.333	5	4
170	135.333	135.667	7	4
171	135.667	136	9	4
172	136	137	7	4
173	137	138	4	4
174	138.5	139	4	4
175	139	139.333	5	4
176	139.333	139.667	4	4
177	139.667	140	0	4
178	140	142	0	4
179	142.5	143	0	5
180	143	143.333	11	4
181	143.333	143.667	9	4
182	143.667	144	7	4
183	144	144.75	11	4
184	144.75	145	7	4
185	145	145.75	9	4
186	145.75	146	5	4
187	146	146.75	7	4
188	146.75	147	0	5
189	147	147.333	11	4
190	147.333	147.667	9	4
191	147.667	148	7	4
192	148	149	11	4
193	149	150	5	4
194	150	150.5	4	4
195	150.5	151	0	5
196	151	151.333	11	4
197	151.333	151.667	9	4
198	151.667	152	7	4
199	152	152.75	11	4
200	152.75	153	7	4
201	153	153.75	9	4
202	153.75	154	5	4
203	154	154.75	7	4
204	154.75	155	4	4
205	155	155.333	5	4
206	155.333	155.667	4	4
207	155.667	156	0	4
208	156	158	0	4
209	158.5	159	0	5
210	159	159.333	11	4
211	159.333	159.667	9	4
212	159.667	160	7	4
213	160	160.75	11	4
214	160.75	161	7	4
215	161	161.75	9	4
216	161.75	162	5	4
217	162	162.5	7	4
218	162.5	163	0	5
219	163	163.333	11	4
220	163.333	163.667	9	4
221	163.667	164	7	4
222	164	165	11	4
223	165	166	5	4
224	166	166.5	4	4
225	166.5	167	0	5
226	167	167.333	11	4
227	167.333	167.667	9	4
228	167.667	168	7	4
229	168	168.75	11	4
230	168.75	169	7	4
231	169	169.75	9	4
232	169.75	170	5	4
233	170	170.75	7	4
234	170.75	171	4	4
235	171	171.333	5	4
