#	Title	Harmonica Tijd
#	Title	Traditional - Harmonica Tijd.xml
1	1.5	1.75	7	4
2	1.75	2	7	4
3	2	2.5	7	4
4	2.5	2.75	7	4
5	2.75	3	7	4
6	3	3.25	11	4
7	3.25	3.5	7	4
8	3.5	3.75	11	4
9	3.75	4	2	5
10	4	4.25	11	4
11	4.25	4.5	11	4
12	4.5	4.75	9	4
13	4.75	5	7	4
14	5	5.5	5	4
15	5.5	5.75	11	4
16	5.75	6	11	4
17	6	6.5	11	4
18	6.5	7	9	4
19	7	7.5	7	4
20	7.5	8	5	4
21	8	8.5	4	4
22	8.5	8.75	4	4
23	8.75	9	4	4
24	9	9.5	4	4
25	9.5	9.75	4	5
26	9.75	10	4	5
27	10	10.25	4	5
28	10.25	10.5	4	5
29	10.5	10.75	0	5
30	10.75	11	0	5
31	11	11.25	7	4
32	11.25	11.5	7	4
33	11.5	11.75	4	4
34	11.75	12	4	4
35	12	12.5	9	4
36	12.5	13	7	4
37	13	13.75	4	4
38	13.75	14	7	4
39	14	14.5	9	4
40	14.5	15	7	4
41	15	15.25	4	4
42	15.25	15.5	7	4
43	15.5	15.75	2	5
44	15.75	16	4	5
45	16	16.25	11	4
46	16.25	16.5	11	4
47	16.5	16.75	9	4
48	16.75	17	7	4
49	17	17.5	5	4
50	17.5	17.75	7	4
51	17.75	18	7	4
52	18	18.5	7	4
53	18.5	18.75	7	4
54	18.75	19	7	4
55	19	19.25	11	4
56	19.25	19.5	7	4
57	19.5	19.75	11	4
58	19.75	20	2	5
59	20	20.25	11	4
60	20.25	20.5	11	4
61	20.5	20.75	9	4
62	20.75	21	7	4
63	21	21.5	5	4
64	21.5	21.75	7	4
65	21.75	22	7	4
66	22	22.5	7	4
67	22.5	22.75	7	4
68	22.75	23	7	4
69	23	23.25	11	4
70	23.25	23.5	7	4
71	23.5	23.75	11	4
72	23.75	24	2	5
73	24	24.25	9	4
74	24.25	24.5	9	4
75	24.5	24.75	7	4
76	24.75	25	5	4
77	25	25.5	4	4
78	25.5	25.75	4	5
79	25.75	26	4	5
80	26	26.25	4	5
81	26.25	26.5	4	5
82	26.5	26.75	0	5
83	26.75	27	0	5
84	27	27.25	7	4
85	27.25	27.5	7	4
86	27.5	27.75	4	4
87	27.75	28	4	4
88	28	28.5	9	4
89	28.5	29	7	4
90	29	29.75	4	4
91	29.75	30	7	4
92	30	30.5	9	4
93	30.5	31	7	4
94	31	31.25	4	4
95	31.25	31.5	7	4
96	31.5	31.75	0	5
97	31.75	32	2	5
98	32	32.25	11	4
99	32.25	32.5	11	4
100	32.5	32.75	9	4
101	32.75	33	7	4
102	33	33.5	5	4
103	33.5	33.75	7	4
104	33.75	34	7	4
105	34	34.25	7	4
106	34.25	34.5	7	4
107	34.5	34.75	7	4
108	34.75	35	7	4
109	35	35.25	11	4
110	35.25	35.5	7	4
111	35.5	35.75	11	4
112	35.75	36	2	5
113	36	36.25	11	4
114	36.25	36.5	11	4
115	36.5	36.75	9	4
116	36.75	37	7	4
117	37	37.5	5	4
118	37.5	37.75	11	4
119	37.75	38	11	4
120	38	38.5	11	4
121	38.5	39	9	4
122	39	39.5	7	4
123	39.5	40	5	4
124	40	40.5	4	4
125	40.5	40.75	4	4
126	40.75	41	4	4
127	41	41.5	4	4
128	41.5	41.75	4	5
129	41.75	42	4	5
130	42	42.25	4	5
131	42.25	42.5	4	5
132	42.5	42.75	0	5
133	42.75	43	0	5
134	43	43.25	7	4
135	43.25	43.5	7	4
136	43.5	43.75	4	4
137	43.75	44	4	4
138	44	44.5	9	4
139	44.5	45	7	4
140	45	45.75	4	4
141	45.75	46	7	4
142	46	46.5	9	4
143	46.5	47	7	4
144	47	47.25	4	4
145	47.25	47.5	7	4
146	47.5	47.75	2	5
147	47.75	48	4	5
148	48	48.25	11	4
149	48.25	48.5	11	4
150	48.5	48.75	9	4
151	48.75	49	7	4
152	49	49.5	5	4
153	49.5	49.75	7	4
154	49.75	50	7	4
155	50	50.5	7	4
156	50.5	50.75	7	4
157	50.75	51	7	4
158	51	51.25	11	4
159	51.25	51.5	7	4
160	51.5	51.75	11	4
161	51.75	52	2	5
162	52	52.25	11	4
163	52.25	52.5	11	4
164	52.5	52.75	9	4
165	52.75	53	7	4
166	53	53.5	5	4
167	53.5	53.75	7	4
168	53.75	54	7	4
169	54	54.5	7	4
170	54.5	54.75	7	4
171	54.75	55	7	4
172	55	55.25	11	4
173	55.25	55.5	7	4
174	55.5	55.75	11	4
175	55.75	56	2	5
176	56	56.25	9	4
177	56.25	56.5	9	4
178	56.5	56.75	7	4
179	56.75	57	5	4
