1	1.5	2	#
2	2	2.5	2
3	2.5	3	-2
4	3	3.5	-2
5	3.5	4	-1
6	4	6	3
7	6	8	-5
8	9.5	10	7
9	10	10.5	2
10	10.5	11	-2
11	11	11.5	-2
12	11.5	12	-1
13	12	16	1
14	17.5	18	5
15	18	18.5	2
16	18.5	19	-2
17	19	19.5	-1
18	19.5	20	-2
19	20	22	3
20	22	24	-7
21	25.5	26	-3
22	26	26.5	2
23	26.5	27	1
24	27	27.5	7
25	27.5	28	-1
26	28	32	-7
27	33.5	34	3
28	34	34.5	2
29	34.5	35	-2
30	35	35.5	-2
31	35.5	36	-1
32	36	38	3
33	38	40	-5
34	41.5	42	7
35	42	42.5	2
36	42.5	43	-2
37	43	43.5	-2
38	43.5	44	-1
39	44	48	1
40	49.5	50	5
41	50	50.5	2
42	50.5	51	-2
43	51	51.5	-1
44	51.5	52	-2
45	52	54	3
46	54	56	-7
47	57.5	58	-3
48	58	58.5	2
49	58.5	59	1
50	59	59.5	7
51	59.5	60	-1
52	60	64	-7
53	65.5	66	-2
54	66	66.5	2
55	66.5	67	1
56	67	67.5	4
57	67.5	68	-10
58	68	72	1
59	73	74	0
60	74	75	4
61	75	76	3
62	76	76.5	3
63	76.5	77	-1
64	77	77.5	-2
65	77.5	78	3
66	78	80	0
67	80	80.5	0
68	80.5	81	-1
69	81	81.5	-2
70	81.5	83	3
71	82	83	1
72	83	84.5	1
73	84	84.5	-2
74	84.5	85	-1
75	85	85.5	-1
76	85.5	86	1
77	86	88	0
78	89	90	-7
79	90	91	4
80	91	92	3
81	92	92.5	3
82	92.5	93	-1
83	93	93.5	-2
84	93.5	94	3
85	94	96	0
86	96	96.5	0
87	96.5	97	-1
88	97	97.5	-2
89	97.5	98	3
90	98	99	0
91	99	100	2
92	100	100.5	-2
93	100.5	101	-1
94	101	101.5	-1
95	101.5	102	1
96	102	104	0
97	105.5	106	-4
98	106	106.5	2
99	106.5	107	-2
100	107	107.5	-2
101	107.5	108	-1
102	108	110	3
103	110	112	-5
104	113.5	114	7
105	114	114.5	2
106	114.5	115	-2
107	115	115.5	-2
108	115.5	116	-1
109	116	120	1
110	121.5	122	5
111	122	122.5	2
112	122.5	123	-2
113	123	123.5	-1
114	123.5	124	-2
115	124	126	3
116	126	128	-7
117	129.5	130	-3
118	130	130.5	2
119	130.5	131	1
120	131	131.5	4
121	131.5	132	-10
122	132	133	1
123	133.5	133.75	2
124	133.75	134	2
125	134	134.5	1
126	134.5	135	4
127	135	136	2
128	136	138	1
