#	Title	The Last Thing On My Mind
#	Title	Tom Paxton - The Last Thing On My Mind.xml
1	3	3.5	4	3
2	3.5	4	5	3
3	4	4.5	7	3
4	4.5	5.5	7	3
5	5.5	6	0	4
6	6	7	0	4
7	7	7.5	0	4
8	7.5	8	7	3
9	8	9	9	3
10	9	11	7	3
11	11	11.5	4	3
12	11.5	12	5	3
13	12	15	4	3
14	15	15.5	2	3
15	15.5	16	2	3
16	16	19	0	3
17	19	19.5	4	3
18	19.5	20	5	3
19	20	21	7	3
20	21	21.5	0	4
21	21.5	22	0	4
22	22	22.5	0	4
23	22.5	23	0	4
24	23	23.5	0	4
25	23.5	24	9	3
26	24	24.5	9	3
27	24.5	25	7	3
28	25	25.5	7	3
29	25.5	26.5	7	3
30	27	27.5	4	3
31	27.5	28	5	3
32	28	30	4	3
33	31	31.5	2	3
34	31.5	32	2	3
35	32	34	0	3
36	34.5	35	11	3
37	35	35.5	0	4
38	35.5	36	2	4
39	36	37	2	4
40	37	37.5	2	4
41	37.5	38	2	4
42	38	39	2	4
43	39	39.5	0	4
44	39.5	40	11	3
45	40	41	0	4
46	41	41.5	0	4
47	41.5	42	0	4
48	42	43	0	4
49	43	43.5	9	3
50	43.5	44	11	3
51	44	45	0	4
52	45	45.5	11	3
53	45.5	46	9	3
54	46	46.5	7	3
55	46.5	47	5	3
56	47	47.5	4	3
57	47.5	48	2	3
58	48	50	2	3
59	51	51.5	11	3
60	51.5	52	0	4
61	52	52.5	0	4
62	52.5	53	0	4
63	53	53.5	0	4
64	53.5	54	2	4
65	54	54.5	0	4
66	54.5	55	0	4
67	55	55.5	11	3
68	55.5	56	9	3
69	56	56.5	7	3
70	56.5	57	7	3
71	57	57.5	7	3
72	57.5	58	9	3
73	58	58.5	7	3
74	58.5	59	7	3
75	59	59.5	4	3
76	59.5	60	7	3
77	60.5	61	7	3
78	61	61.5	7	3
79	61.5	62	7	3
80	62	62.5	7	3
81	62.5	63	5	3
82	63	63.5	4	3
83	63.5	64	2	3
84	64	66	0	3
85	67	67.5	4	3
86	67.5	68	7	3
87	71	71.5	4	3
88	71.5	72	5	3
89	72	72.5	7	3
90	72.5	73.5	7	3
91	73.5	74	0	4
92	74	75	0	4
93	75	75.5	0	4
94	75.5	76	7	3
95	76	77	9	3
96	77	79	7	3
97	79	79.5	4	3
98	79.5	80	5	3
99	80	83	4	3
100	83	83.5	2	3
101	83.5	84	2	3
102	84	87	0	3
103	87	87.5	4	3
104	87.5	88	5	3
105	88	89	7	3
106	89	89.5	0	4
107	89.5	90	0	4
108	90	90.5	0	4
109	90.5	91	0	4
110	91	91.5	0	4
111	91.5	92	9	3
112	92	92.5	9	3
113	92.5	93	7	3
114	93	93.5	7	3
115	93.5	94.5	7	3
116	95	95.5	4	3
117	95.5	96	5	3
118	96	98	4	3
119	99	99.5	2	3
120	99.5	100	2	3
121	100	102	0	3
122	102.5	103	11	3
123	103	103.5	0	4
124	103.5	104	2	4
125	104	105	2	4
126	105	105.5	2	4
127	105.5	106	2	4
128	106	107	2	4
129	107	107.5	0	4
130	107.5	108	11	3
131	108	109	0	4
132	109	109.5	0	4
133	109.5	110	0	4
134	110	111	0	4
135	111	111.5	9	3
136	111.5	112	11	3
137	112	113	0	4
138	113	113.5	11	3
139	113.5	114	9	3
140	114	114.5	7	3
141	114.5	115	5	3
142	115	115.5	4	3
143	115.5	116	2	3
144	116	118	2	3
145	119	119.5	11	3
146	119.5	120	0	4
147	120	120.5	0	4
148	120.5	121	0	4
149	121	121.5	0	4
150	121.5	122	2	4
151	122	122.5	0	4
152	122.5	123	0	4
153	123	123.5	11	3
154	123.5	124	9	3
155	124	124.5	7	3
156	124.5	125	7	3
157	125	125.5	7	3
158	125.5	126	9	3
159	126	126.5	7	3
160	126.5	127	7	3
161	127	127.5	4	3
162	127.5	128	7	3
163	128.5	129	7	3
164	129	129.5	7	3
165	129.5	130	7	3
166	130	130.5	7	3
167	130.5	131	5	3
168	131	131.5	4	3
169	131.5	132	2	3
170	132	134	0	3
171	136.5	137	7	3
172	137	137.5	7	3
173	137.5	138	7	3
174	138	138.5	7	3
175	138.5	139	5	3
176	139	139.5	4	3
177	139.5	140	2	3
178	140	142	0	3
