#	Title	Volare
#	Title	Domenico Modugno, Mitchell Parish - Volare.xml
1	0	0.666667	4	3
2	0.666667	1.33333	4	3
3	1.33333	2	4	3
4	2	2.66667	4	3
5	2.66667	3.33333	4	3
6	3.33333	4	4	3
7	4	4.66667	4	3
8	4.66667	5.33333	4	3
9	5.33333	6	4	3
10	6	6.66667	7	3
11	6.66667	7.33333	5	3
12	7.33333	8	4	3
13	8	10	2	3
14	16	16.6667	2	3
15	16.6667	17.3333	2	3
16	17.3333	18	2	3
17	18	18.6667	2	3
18	18.6667	19.3333	2	3
19	19.3333	20	2	3
20	20	20.6667	2	3
21	20.6667	21.3333	2	3
22	21.3333	22	2	3
23	22	22.6667	5	3
24	22.6667	23.3333	4	3
25	23.3333	24	2	3
26	24	26	0	3
27	32	32.6667	0	4
28	32.6667	33.3333	0	4
29	33.3333	34	0	4
30	34	34.6667	2	4
31	34.6667	35.3333	2	4
32	35.3333	36	2	4
33	36	36.6667	11	3
34	36.6667	37.3333	11	3
35	37.3333	38	11	3
36	38	38.6667	0	4
37	38.6667	39.3333	0	4
38	39.3333	40	0	4
39	40	42	9	3
40	42	44	9	3
41	44	48	9	3
42	48	48.6667	2	4
43	48.6667	49.3333	2	4
44	49.3333	50	2	4
45	50	50.6667	4	4
46	50.6667	51.3333	4	4
47	51.3333	52	4	4
48	52	52.6667	0	4
49	52.6667	53.3333	0	4
50	53.3333	54	0	4
51	54	54.6667	0	4
52	54.6667	55.3333	11	3
53	55.3333	56	0	4
54	56	58	2	4
55	58	60	2	4
56	60	62	2	4
57	62	64	4	4
58	64	66	2	4
59	66	68	9	3
60	68	70	9	3
61	70	72	4	4
62	72	76	2	4
63	76	78	2	4
64	78	80	2	4
65	80	82	0	4
66	82	84	7	3
67	84	86	7	3
68	86	86.6667	7	3
69	86.6667	87.3333	11	3
70	87.3333	88	2	4
71	88	92	0	4
72	92	94	0	4
73	95	96	0	4
74	96	97.5	9	3
75	97.5	98	0	4
76	98	98.6667	11	3
77	98.6667	99.3333	0	4
78	99.3333	100	2	4
79	100	101	0	4
80	103	104	0	4
81	104	104.5	9	3
82	104.5	105.5	9	3
83	105.5	106	0	4
84	106	106.667	11	3
85	106.667	107.333	0	4
86	107.333	108	2	4
87	108	109	0	4
88	111	111.5	9	3
89	111.5	112	11	3
90	112	112.667	0	4
91	112.667	113.333	9	3
92	113.333	114	11	3
93	114	114.667	0	4
94	114.667	115.333	9	3
95	115.333	116	11	3
96	116	116.667	0	4
97	116.667	117.333	9	3
98	117.333	118	11	3
99	118	118.667	0	4
100	118.667	119.667	2	4
101	119.667	120	0	4
102	120	120.667	11	3
103	120.667	121.333	7	3
104	121.333	122	9	3
105	122	122.667	11	3
106	122.667	123.333	7	3
107	123.333	124	9	3
108	124	127	11	3
109	127	127.5	11	3
110	127.5	128	0	4
111	128	128.667	2	4
112	128.667	129.333	11	3
113	129.333	130	0	4
114	130	130.667	2	4
115	130.667	131.667	11	3
116	131.667	132	0	4
117	132	132.667	2	4
118	132.667	133.333	11	3
119	133.333	134	0	4
120	134	134.667	2	4
121	134.667	135.333	0	4
122	135.333	136	11	3
123	136	140	0	4
124	140	142	0	4
125	143	143.5	9	3
126	143.5	144	11	3
127	144	144.667	0	4
128	144.667	145.333	8	3
129	145.333	146	10	3
130	146	146.667	0	4
131	146.667	147.333	8	3
132	147.333	148	10	3
133	148	148.667	0	4
134	148.667	149.333	8	3
135	149.333	150	10	3
136	150	150.667	0	4
137	150.667	151.333	10	3
138	151.333	152	7	3
139	152	156	7	3
140	156	157	7	3
141	158	160	4	4
142	160	162	2	4
143	162	164	9	3
144	164	166	9	3
145	166	168	4	4
146	168	172	2	4
147	172	174	2	4
148	174	176	2	4
149	176	178	0	4
150	178	180	7	3
151	180	182	7	3
152	182	182.667	7	3
153	182.667	183.333	11	3
154	183.333	184	2	4
155	184	188	0	4
156	188	190	0	4
157	191	192	0	4
158	192	193.5	9	3
159	193.5	194	0	4
160	194	194.667	11	3
161	194.667	195.333	0	4
162	195.333	196	2	4
163	196	197	0	4
164	199	200	0	4
165	200	201.5	9	3
166	201.5	202	0	4
167	202	202.667	11	3
168	202.667	203.333	0	4
169	203.333	204	2	4
170	204	205	0	4
171	207	208	0	4
172	208	209.5	9	3
173	209.5	210	0	4
174	210	210.667	11	3
175	210.667	211.333	0	4
176	211.333	212	2	4
177	212	215	0	4
