#	Title	Hot Air Balloon
#	Title	Owl City - Hot Air Balloon.xml
1	2.5	3	7	3
2	3	3.75	5	4
3	3.75	4	4	4
4	4	4.5	2	4
5	4.5	6.5	0	4
6	7	7.25	0	4
7	7.25	8	7	3
8	8	8.5	9	3
9	8.5	9	0	4
10	9	9.5	9	3
11	9.5	10.5	2	4
12	10.5	11	7	3
13	11	11.75	2	4
14	11.75	12	4	4
15	12	12.5	2	4
16	12.5	13	0	4
17	13	15	0	4
18	15	15.25	0	4
19	15.25	16	7	3
20	16	16.5	9	3
21	16.5	17	0	4
22	17	17.5	9	3
23	17.5	18.5	2	4
24	18.5	19	7	3
25	19	19.25	0	4
26	19.25	20	0	4
27	20	20.5	4	4
28	20.5	21	4	4
29	21	21.75	2	4
30	21.75	22	0	4
31	22	23.5	9	3
32	23.5	24	7	3
33	24	24.5	9	3
34	24.5	25	0	4
35	25	25.5	9	3
36	25.5	26.5	2	4
37	26.5	27	7	3
38	27	27.75	0	4
39	27.75	28	0	4
40	28	28.75	4	4
41	28.75	29	4	4
42	29	29.5	2	4
43	29.5	30	0	4
44	30	31.5	9	3
45	31.5	32	7	3
46	32	32.5	9	3
47	32.5	33	0	4
48	33	33.5	9	3
49	33.5	34.5	2	4
50	34.5	35	7	3
51	35	35.75	5	4
52	35.75	36	4	4
53	38.5	39	7	3
54	39	39.75	5	4
55	39.75	40	4	4
56	40	40.5	2	4
57	40.5	42.5	0	4
58	43	43.25	0	4
59	43.25	44	7	3
60	44	44.5	9	3
61	44.5	45	0	4
62	45	45.5	9	3
63	45.5	46.5	2	4
64	46.5	47	7	3
65	47	47.75	2	4
66	47.75	48	4	4
67	48	48.5	2	4
68	48.5	49	0	4
69	49	51	0	4
70	51	51.25	0	4
71	51.25	52	7	3
72	52	52.5	9	3
73	52.5	53	0	4
74	53	53.5	9	3
75	53.5	54.5	2	4
76	54.5	55	7	3
77	55	55.25	0	4
78	55.25	56	0	4
79	56	56.5	4	4
80	56.5	57	4	4
81	57	57.75	2	4
82	57.75	58	0	4
83	58	59.5	9	3
84	59.5	60	7	3
85	60	60.5	9	3
86	60.5	61	0	4
87	61	61.5	9	3
88	61.5	62.5	2	4
89	62.5	63	7	3
90	63	63.75	0	4
91	63.75	64	0	4
92	64	64.75	4	4
93	64.75	65	4	4
94	65	65.5	2	4
95	65.5	66	0	4
96	66	67.5	9	3
97	67.5	68	7	3
98	68	68.5	9	3
99	68.5	69	0	4
100	69	70	2	4
101	70	70.5	2	4
102	70.5	71	4	4
103	71	71.25	2	4
104	71.25	72	0	4
105	72	72.75	0	4
106	72.75	73	7	3
107	73	73.75	0	4
108	73.75	74	7	3
109	74	74.5	7	3
110	74.5	75	4	4
111	75	75.75	2	4
112	75.75	76	7	3
113	76	76.75	9	3
114	76.75	77	0	4
115	77	77.75	0	4
116	77.75	78	0	4
117	78	78.5	4	4
118	78.5	78.75	4	4
119	78.75	79	2	4
120	79	79.25	0	4
121	79.25	80	9	3
122	80	80.5	7	3
123	80.5	81	7	3
124	81	82	7	4
125	82	83	2	4
126	83.75	84	7	3
127	84	84.75	9	3
128	84.75	85	0	4
129	85	85.5	0	4
130	85.5	85.75	9	3
131	85.75	86	0	4
132	86	86.5	5	4
133	86.5	87	4	4
134	87	87.5	2	4
135	87.5	87.75	0	4
136	87.75	88	0	4
137	88	88.75	0	4
138	88.75	89	7	3
139	89	89.75	0	4
140	89.75	90	7	3
141	90	90.5	7	3
142	90.5	91	4	4
143	91	91.75	2	4
144	91.75	92	7	3
145	92	92.75	9	3
146	92.75	93	0	4
147	93	93.75	0	4
148	93.75	94	0	4
149	94	94.5	4	4
150	94.5	94.75	4	4
151	94.75	95	2	4
152	95	95.25	0	4
153	95.25	96	9	3
154	96	96.5	7	3
155	96.5	97	7	3
156	97	98	7	4
157	98	99	2	4
158	99.75	100	7	3
159	100	100.75	9	3
160	100.75	101	0	4
161	101	101.75	0	4
162	101.75	102	4	4
163	102	102.5	2	4
164	102.5	102.75	0	4
165	102.75	103	9	3
166	103	103.5	2	4
167	103.5	104	0	4
168	104	106	0	4
