1	0	1	#
2	1	2	2
3	2	2.5	0
4	2.5	3.5	2
5	3.5	4	0
6	4	6	0
7	6	6.66667	-4
8	6.66667	7.33333	2
9	7.33333	8	3
10	8	12	-1
11	12	15	0
12	16	17	1
13	17	18	2
14	18	18.5	0
15	18.5	19.5	2
16	19.5	20	0
17	20	22	0
18	22	22.6667	-4
19	22.6667	23.3333	2
20	23.3333	24	3
21	24	28	-1
22	28	31	0
23	32	33	1
24	33	34	2
25	34	35	0
26	35	36	-2
27	36	37	0
28	37	37.5	2
29	37.5	38	1
30	38	38.5	0
31	38.5	39	-1
32	39	40	-2
33	40	41	-5
34	41	42	2
35	42	43	0
36	43	44	-2
37	44	45	0
38	45	45.5	2
39	45.5	46	2
40	46	46.5	0
41	46.5	47	-2
42	47	48	-2
43	48	49	-3
44	49	50	0
45	50	51	5
46	51	52	-5
47	52	55	0
48	55	56	1
49	56	57	1
50	57	58	0
51	58	59	6
52	59	60	-6
53	60	63	0
54	64	65	-4
55	65	66	2
56	66	66.5	0
57	66.5	67.5	2
58	67.5	68	0
59	68	70	0
60	70	70.6667	-4
61	70.6667	71.3333	2
62	71.3333	72	3
63	72	76	-1
64	76	79	0
65	80	81	1
66	81	82	2
67	82	82.5	0
68	82.5	83.5	2
69	83.5	84	0
70	84	86	0
71	86	86.6667	-4
72	86.6667	87.3333	2
73	87.3333	88	3
74	88	92	-1
75	92	95	0
76	96	97	1
77	97	98	2
78	98	99	0
79	99	100	-2
80	100	101	0
81	101	101.5	2
82	101.5	102	2
83	102	102.5	-1
84	102.5	103	-1
85	103	104	-2
86	104	105	-5
87	105	106	2
88	106	107	0
89	107	108	-2
90	108	109	0
91	109	109.5	2
92	109.5	110	2
93	110	110.5	0
94	110.5	111	-2
95	111	112	-2
96	112	113	-5
97	113	114	2
98	114	115	0
99	115	116	-2
100	116	117	0
101	117	117.5	2
102	117.5	118	3
103	118	118.5	0
104	118.5	119	-3
105	119	120	-2
106	120	124	-2
