1	2.5	3	#
2	3	3.5	0
3	3.5	4	5
4	4	5.5	4
5	5.5	6	-4
6	6	6.5	2
7	6.5	7	-2
8	7	7.5	0
9	7.5	8	-3
10	8	8.5	-2
11	8.5	9.5	5
12	10.5	11	0
13	11	11.5	0
14	11.5	12	4
15	12	13.5	3
16	13.5	14	-7
17	14	14.5	9
18	14.5	15	-2
19	15	15.5	0
20	15.5	16	-3
21	16	18	-2
22	18.5	19	5
23	19	19.5	2
24	19.5	20	2
25	20	21.5	1
26	21.5	22	-1
27	22	22.5	0
28	22.5	23	-2
29	23	23.5	-2
30	23.5	24	-2
31	24	25	2
32	25	26	-3
33	26.5	27	-4
34	27	27.5	7
35	27.5	28	-2
36	28	29	-1
37	29.5	30	1
38	30	30.5	-1
39	30.5	31	-2
40	31	31.5	-2
41	31.5	32	-1
42	32	34	1
43	34.5	35	7
44	35	35.5	2
45	35.5	36	2
46	36	37.5	1
47	37.5	38	-1
48	38	38.5	0
49	38.5	39	-2
50	39	39.5	-2
51	39.5	40	-2
52	40	41	2
53	41	42	-3
54	42.5	43	3
55	43	43.5	7
56	43.5	44	-2
57	44	45.5	0
58	45.5	46	-1
59	46	46.5	0
60	46.5	47	-2
61	47	47.5	-2
62	47.5	48	-2
63	48	50	2
64	51	51.5	0
65	51.5	52	4
66	52	53.5	1
67	53.5	54	-1
68	54	54.5	0
69	54.5	55	-2
70	55	55.5	-2
71	55.5	56	-2
72	56	57	2
73	57	58	5
74	58.5	59	-12
75	59	59.5	7
76	59.5	60	-2
77	60	61.5	-1
78	61.5	62	0
79	62	62.5	0
80	62.5	63	-2
81	63	63.5	-2
82	63.5	64	-1
83	64	67	1
