#	Title	While Shepherds Watched Their Flocks By Night
#	Title	George Frideric Handel, Nahun Tate - While Shepherds Watched Their Flocks By Night.xml
1	3	3.75	4	4
2	3.75	4	5	4
3	4	5	7	4
4	5	6	0	5
5	6	7	11	4
6	7	8	9	4
7	8	9	7	4
8	9	9.75	0	4
9	9.75	10	2	4
10	10	11	4	4
11	11	11.75	4	4
12	11.75	12	5	4
13	12	13	7	4
14	13	14	7	4
15	14	15	7	4
16	15	15.5	5	4
17	15.5	16	4	4
18	16	17	4	4
19	17	18	2	4
20	19	19.5	11	4
21	19.5	20	0	5
22	20	21	2	5
23	21	22	7	4
24	22	23	5	4
25	23	24	5	4
26	24	25	5	4
27	25	25.5	4	4
28	25.5	26	2	4
29	26	27	4	4
30	27	27.5	0	5
31	27.5	28	11	4
32	28	29	9	4
33	29	30	7	4
34	30	31	5	4
35	31	32	4	4
36	32	34	9	4
37	34	35	7	4
38	35	36	2	5
39	36	37	7	4
40	37	38	0	5
41	38	39	4	4
42	39	40	2	4
43	40	43	0	4
