#	Title	Goodbye World, Goodbye
#	Title	Mosie Lister, 1965 - Goodbye World, Goodbye.xml
1	23.5	24	7	4
2	24	25	7	4
3	25	25.5	4	4
4	25.5	26	0	4
5	26	27	3	4
6	27	27.5	2	4
7	27.5	28	0	4
8	28	31	7	4
9	31.5	32	7	4
10	32	33	7	4
11	33	33.5	4	4
12	33.5	34	0	4
13	34	35	3	4
14	35	35.5	2	4
15	35.5	36	0	4
16	36	39	7	4
17	39.5	40	9	4
18	40	41	11	4
19	41	41.5	11	4
20	41.5	42	10	4
21	42	43.5	11	4
22	43.5	44	9	4
23	44	45	7	4
24	45	45.5	7	4
25	45.5	46	8	4
26	46	47.5	9	4
27	47.5	48	4	4
28	48	49	4	4
29	49	49.5	4	4
30	49.5	50	4	4
31	50	51	4	4
32	51	51.5	4	4
33	51.5	52	4	4
34	52	55	2	4
35	55.5	56	7	4
36	56	57	7	4
37	57	57.5	4	4
38	57.5	58	0	4
39	58	59	3	4
40	59	59.5	2	4
41	59.5	60	0	4
42	60	63	7	4
43	63.5	64	7	4
44	64	65	7	4
45	65	65.5	4	4
46	65.5	66	0	4
47	66	67	3	4
48	67	67.5	2	4
49	67.5	68	0	4
50	68	71	7	4
51	72	73	11	4
52	73	73.5	11	4
53	73.5	74	10	4
54	74	75.5	11	4
55	75.5	76	9	4
56	76	77	7	4
57	77	77.5	7	4
58	77.5	78	8	4
59	78	80	9	4
60	80	80.5	4	4
61	80.5	82	4	4
62	82	83.5	4	4
63	83.5	84	4	4
64	84	86	0	4
65	86.5	87	4	4
66	87	87.5	4	4
67	87.5	88	4	4
68	88	89.5	4	4
69	89.5	90	4	4
70	90	91	4	4
71	91	91.25	4	4
72	91.25	92	4	4
73	92	95	4	4
74	95	95.5	4	4
75	95.5	96	4	4
76	96	97	4	4
77	97	97.5	4	4
78	97.5	98	4	4
79	98	99	4	4
80	99	99.5	4	4
81	99.5	100	4	4
82	100	103	4	4
83	103.5	104	4	4
84	104	104.25	2	4
85	104.25	105	2	4
86	105	105.5	2	4
87	105.5	106	2	4
88	106	107	2	4
89	107	107.5	2	4
90	107.5	108	2	4
91	108	111	2	4
92	111.5	112	6	4
93	112	113.5	7	4
94	113.5	114	7	4
95	114	115	9	4
96	115	115.5	9	4
97	115.5	116	9	4
98	116	119	11	4
99	119	119.5	11	4
100	119.5	120	11	4
101	120	121	0	5
102	121	121.5	0	5
103	121.5	122	0	5
104	122	123	0	5
105	123	123.5	0	5
106	123.5	124	0	5
107	124	124.5	9	4
108	124.5	125	7	4
109	125	127	7	4
110	127	127.5	0	5
111	127.5	128	0	5
112	128	129	0	5
113	129	129.5	0	5
114	129.5	130	0	5
115	130	131	0	5
116	131	131.5	0	5
117	131.5	132	0	5
118	132	132.5	9	4
119	132.5	133	7	4
120	133	135	7	4
121	136	137	11	4
122	137	137.5	11	4
123	137.5	138	10	4
124	138	139.5	11	4
125	139.5	140	9	4
126	140	141	7	4
127	141	141.5	7	4
128	141.5	142	8	4
129	142	144	9	4
130	144	144.5	4	4
131	144.5	146	4	4
132	146	147.5	4	4
133	147.5	148	4	4
134	148	151	0	4
135	151.5	152	7	4
136	152	153	7	4
137	153	153.5	4	4
138	153.5	154	0	4
139	154	155	3	4
140	155	155.5	2	4
141	155.5	156	0	4
142	156	159	7	4
143	159.5	160	7	4
144	160	161	7	4
145	161	161.5	4	4
146	161.5	162	0	4
147	162	163	3	4
148	163	163.5	2	4
149	163.5	164	0	4
150	164	167	7	4
151	167.5	168	9	4
152	168	169	11	4
153	169	169.5	11	4
154	169.5	170	10	4
155	170	171.5	11	4
156	171.5	172	9	4
157	172	173	7	4
158	173	173.5	7	4
159	173.5	174	8	4
160	174	175.5	9	4
161	175.5	176	4	4
162	176	177	4	4
163	177	177.5	4	4
164	177.5	178	4	4
165	178	179	4	4
166	179	179.5	4	4
167	179.5	180	4	4
168	180	183	2	4
169	183.5	184	7	4
170	184	185	7	4
171	185	185.5	4	4
172	185.5	186	0	4
173	186	187	3	4
174	187	187.5	2	4
175	187.5	188	0	4
176	188	191	7	4
177	191.5	192	7	4
178	192	193	7	4
179	193	193.5	4	4
180	193.5	194	0	4
181	194	195	3	4
182	195	195.5	2	4
183	195.5	196	0	4
184	196	199	7	4
185	200	201	11	4
186	201	201.5	11	4
187	201.5	202	10	4
188	202	203.5	11	4
189	203.5	204	9	4
190	204	205	7	4
191	205	205.5	7	4
192	205.5	206	8	4
193	206	208	9	4
194	208	208.5	4	4
195	208.5	210	4	4
196	210	211.5	4	4
197	211.5	212	4	4
198	212	214	0	4
199	214.5	215	4	4
200	215	215.5	4	4
201	215.5	216	4	4
202	216	217.5	4	4
203	217.5	218	4	4
204	218	219	4	4
205	219	219.25	4	4
206	219.25	220	4	4
207	220	223	4	4
208	223	223.5	4	4
209	223.5	224	4	4
210	224	225	4	4
211	225	225.5	4	4
212	225.5	226	4	4
213	226	227	4	4
214	227	227.5	4	4
215	227.5	228	4	4
216	228	231	4	4
217	231.5	232	4	4
218	232	232.25	2	4
219	232.25	233	2	4
220	233	233.5	2	4
221	233.5	234	2	4
222	234	235	2	4
223	235	235.5	2	4
224	235.5	236	2	4
225	236	239	2	4
226	239.5	240	6	4
227	240	241.5	7	4
228	241.5	242	7	4
229	242	243	9	4
230	243	243.5	9	4
231	243.5	244	9	4
232	244	247	11	4
233	247	247.5	11	4
234	247.5	248	11	4
235	248	249	0	5
236	249	249.5	0	5
237	249.5	250	0	5
238	250	251	0	5
239	251	251.5	0	5
240	251.5	252	0	5
241	252	252.5	9	4
242	252.5	253	7	4
243	253	255	7	4
244	255	255.5	0	5
245	255.5	256	0	5
246	256	257	0	5
247	257	257.5	0	5
248	257.5	258	0	5
249	258	259	0	5
250	259	259.5	0	5
251	259.5	260	0	5
252	260	260.5	9	4
253	260.5	261	7	4
254	261	263	7	4
255	264	265	11	4
256	265	265.5	11	4
257	265.5	266	10	4
258	266	267.5	11	4
259	267.5	268	9	4
260	268	269	7	4
261	269	269.5	7	4
262	269.5	270	8	4
263	270	272	9	4
264	272	272.5	4	4
265	272.5	274	4	4
266	274	275.5	4	4
267	275.5	276	4	4
268	276	280	0	4
