1	0	1	#
2	1	2.5	0
3	2.5	3	1
4	3	4	2
5	4	5.5	0
6	5.5	6	2
7	6	7	2
8	7	8.5	0
9	8.5	9	1
10	9	11	-1
11	11	11.5	0
12	11.5	12	-2
13	12	13	-2
14	13	14.5	0
15	14.5	15	2
16	15	16	-4
17	16	17.5	0
18	17.5	18	2
19	18	21	-3
20	21	24	3
21	24	25	-3
22	25	26.5	0
23	26.5	27	1
24	27	28	2
25	28	29.5	0
26	29.5	30	2
27	30	31	2
28	31	32.5	0
29	32.5	33	1
30	33	35	-1
31	35	35.5	0
32	35.5	36	-2
33	36	37	-2
34	37	38.5	0
35	38.5	39	2
36	39	40	-4
37	40	41.5	0
38	41.5	42	2
39	42	45	-3
40	45	48	-2
41	50	50.3333	-2
42	50.3333	50.6667	2
43	50.6667	51	2
44	51	53	3
45	53	53.5	0
46	53.5	54	-7
47	54	56	8
48	56	56.5	0
49	56.5	57	-8
50	57	59	7
51	59	59.5	0
52	59.5	60	2
53	60	62	-4
54	62	62.5	0
55	62.5	63	2
56	63	65	-3
57	65	65.5	0
58	65.5	66	1
59	66	68	-3
60	68	68.3333	-2
61	68.3333	68.6667	2
62	68.6667	69	2
63	69	72	-4
64	72	73	0
65	74	74.3333	0
66	74.3333	74.6667	2
67	74.6667	75	2
68	75	77	3
69	77	77.5	0
70	77.5	78	-7
71	78	80	8
72	80	80.5	0
73	80.5	81	-8
74	81	83	7
75	83	83.5	0
76	83.5	84	2
77	84	86	-4
78	86	86.5	0
79	86.5	87	2
80	87	89	-3
81	89	89.5	0
82	89.5	90	1
83	90	92	-3
84	92	92.3333	-2
85	92.3333	92.6667	2
86	92.6667	93	2
87	93	96	-4
88	96	97	0
89	98	98.3333	5
90	98.3333	98.6667	2
91	98.6667	99	2
92	99	101	3
93	101	101.5	0
94	101.5	102	-3
95	102	104	5
96	104	104.5	0
97	104.5	105	-5
98	105	107	3
99	107	107.5	0
100	107.5	108	-3
101	108	110	5
102	110	110.5	0
103	110.5	111	-2
104	111	113	-5
105	113	113.5	0
106	113.5	114	-3
107	114	116	5
108	116	116.5	0
109	116.5	117	-5
110	117	120	-2
111	120	122	0
112	122	122.333	-2
113	122.333	122.667	2
114	122.667	123	2
115	123	125	3
116	125	125.5	0
117	125.5	126	-7
118	126	128	8
119	128	128.5	0
120	128.5	129	-8
121	129	131	7
122	131	131.5	0
123	131.5	132	2
124	132	134	-4
125	134	134.5	0
126	134.5	135	2
127	135	137	-3
128	137	137.5	0
129	137.5	138	1
130	138	140	-3
131	140	140.333	0
132	140.333	140.667	2
133	140.667	141	-2
134	141	144	-2
135	144	147	0
