1	33	33.75	#
2	33.75	34	-2
3	34	34.5	2
4	34.5	36	3
5	37	37.75	-5
6	37.75	38	-2
7	38	38.5	2
8	38.5	40	3
9	41	41.5	-3
10	41.5	42	3
11	42	42.5	0
12	42.5	42.75	-7
13	42.75	43.5	2
14	43.5	44	0
15	44	46	0
16	49	49.75	4
17	49.75	50	-2
18	50	50.5	2
19	50.5	52	3
20	52.75	53	-5
21	53	53.75	0
22	53.75	54.25	-2
23	54.25	54.75	2
24	54.75	55	3
25	55	56	0
26	57	57.5	-3
27	57.5	58	3
28	58	58.75	0
29	58.75	59.5	-7
30	59.5	60	2
31	60	62	0
32	65	65.75	4
33	65.75	66	-2
34	66	66.5	2
35	66.5	68	3
36	69	69.75	-5
37	69.75	70	-2
38	70	70.5	2
39	70.5	72	3
40	73	73.5	-3
41	73.5	74	3
42	74	74.5	0
43	74.5	74.75	-7
44	74.75	75.5	2
45	75.5	76	0
46	76	78	0
47	80.75	81	2
48	81	81.75	2
49	81.75	82	-2
50	82	82.5	2
51	82.5	84	3
52	84.75	85	-5
53	85	85.75	0
54	85.75	86.25	-2
55	86.25	86.75	2
56	86.75	87	3
57	87	88	0
58	89	89.5	-3
59	89.5	90	3
60	90	90.75	0
61	90.75	91.5	-7
62	91.5	92	2
63	92	94	0
64	97	97.75	0
65	97.75	98	5
66	98	98.75	2
67	98.75	99	2
68	99	99.5	0
69	99.25	99.5	-2
70	99.5	100	0
71	100.5	100.75	0
72	100.75	101.25	3
73	101.25	101.75	0
74	101.75	102.75	0
75	102.5	102.75	-1
76	102.75	103.25	-2
77	103	103.25	-2
78	103.25	104	0
79	104.5	104.75	0
80	104.75	105.5	5
81	105.5	105.75	-1
82	105.75	106.5	-4
83	106.5	106.75	-3
84	106.75	107.75	3
85	107.5	107.75	2
86	107.75	108	2
87	107.875	108	-2
88	108	110	-2
89	112.75	113	-1
90	113	113.75	0
91	113.75	114	1
92	114	115	2
93	114.75	115	2
94	115	115.5	0
95	115.25	115.5	-2
96	115.5	116	0
97	116.5	117	3
98	117	118	0
99	117.75	118	-1
100	118	118.25	-2
