1	2.5	3.5	#
2	3.5	4	0
3	4	4.5	2
4	4.5	5	-2
5	5	5.5	0
6	5.5	6	-3
7	6	6.5	3
8	6.5	7	0
9	7	7.5	2
10	7.5	8	-2
11	8.5	9.5	0
12	9.5	10	-3
13	10	10.5	3
14	10.5	11.5	0
15	11.5	12	0
16	12	12.5	2
17	12.5	13	-2
18	13	13.5	0
19	13.5	14	-3
20	14	14.5	3
21	14.5	15	0
22	15	15.5	2
23	15.5	16	-2
24	16.5	17	3
25	17	17.5	-1
26	17.5	18	-2
27	18	19	0
28	19	20	0
29	20.5	21	2
30	21	21.5	-2
31	21.5	22	-3
32	22	22.5	3
33	22.5	23	0
34	23	23.5	2
35	23.5	24	-2
36	24.5	25	0
37	25	25.5	0
38	25.5	26	-3
39	26	26.5	3
40	26.5	27	0
41	27	27.5	2
42	27.5	28	-2
43	28	29	2
44	29	30	0
45	30	31	0
46	31	32	0
47	32.5	34	-7
48	34	35.5	0
49	35.5	36	0
50	38.5	39.5	8
51	39.5	40	1
52	40	40.5	-2
53	40.5	41	-2
54	41	41.5	0
55	41.5	42	-3
56	42	43.5	3
57	43.5	44	0
58	44	44.5	0
59	44.5	45.5	0
60	45.5	46	0
61	46	46.5	2
62	46.5	47.5	0
63	47.5	48	1
64	48	48.5	-1
65	48.5	49	-2
66	49	49.5	0
67	49.5	50	-3
68	50	51.5	3
69	51.5	52	0
70	52	52.5	0
71	52.5	53.5	0
72	53.5	54	0
73	54	54.5	2
74	54.5	55.5	0
75	55.5	56	1
76	56	56.5	-1
77	56.5	57	-2
78	57	57.5	0
79	57.5	58	-3
80	58	59.5	3
81	59.5	60	0
82	60	60.5	0
83	60.5	61	0
84	61	61.5	0
85	61.5	62	2
86	62	62.5	0
87	62.5	64	-2
88	64	64.5	3
89	64.5	65	1
90	65	65.5	-1
91	65.5	66	1
92	66	66.5	-4
93	66.5	67.5	-3
94	67.5	68	-2
95	68	68.5	0
96	68.5	69	4
97	69	69.5	0
98	69.5	70	1
99	70	70.5	0
100	70.5	72	0
101	72	72.5	-5
102	72.5	73	4
103	73	73.5	0
104	73.5	74	1
105	74	75	0
106	76.5	77	2
107	77	77.5	-2
108	77.5	78	-3
109	78	78.5	3
110	78.5	79	0
111	79	80	0
112	80.5	81	2
113	81	81.5	-2
114	81.5	82	-3
115	82	82.5	3
116	82.5	83	0
117	83	84	0
118	84.5	85	2
119	85	85.5	-2
120	85.5	86	-3
121	86	86.5	3
122	86.5	87	0
123	87	87.5	2
124	87.5	88	-2
125	88	89	3
126	89	90	-1
127	90	92	-2
128	92.5	93	2
129	93	93.5	-2
130	93.5	94	-3
131	94	94.5	3
132	94.5	95	0
133	95	95.5	2
134	95.5	96	-2
135	97	97.5	0
136	97.5	98	-3
137	98	98.5	3
138	98.5	100	0
139	100	101	2
140	101	102	0
141	102	103	0
142	103	104	0
143	104	105	2
144	105	106	0
145	106	107	0
146	107	108	0
