#	Title	Hosanna, Loud Hosanna
#	Title	Gesangbuch Der Hergogl - 1784, Jeannette Threlfall - Hosanna, Loud Hosanna.xml
1	3	4	7	3
2	4	5	0	4
3	5	5.5	11	3
4	5.5	6	9	3
5	6	7	7	3
6	7	8	0	4
7	8	9	4	3
8	9	10	5	3
9	10	11	7	3
10	11	12	7	3
11	12	12.5	9	3
12	12.5	13	11	3
13	13	14	0	4
14	14	15	2	4
15	15	16	2	4
16	16	19	4	4
17	19	20	7	3
18	20	21	0	4
19	21	21.5	11	3
20	21.5	22	9	3
21	22	23	7	3
22	23	24	0	4
23	24	25	4	3
24	25	26	5	3
25	26	27	7	3
26	27	28	7	3
27	28	28.5	9	3
28	28.5	29	11	3
29	29	30	0	4
30	30	31	0	4
31	31	32	11	3
32	32	35	0	4
33	35	35.5	0	4
34	35.5	36	2	4
35	36	37	4	4
36	37	38	2	4
37	38	39	4	4
38	39	40	5	4
39	40	41	2	4
40	41	41.5	11	3
41	41.5	42	0	4
42	42	43	2	4
43	43	43.5	0	4
44	43.5	44	2	4
45	44	45	4	4
46	45	46	2	4
47	46	47	4	4
48	47	48	5	4
49	48	51	2	4
50	51	52	7	3
51	52	53	0	4
52	53	53.5	11	3
53	53.5	54	9	3
54	54	55	7	3
55	55	56	0	4
56	56	57	4	3
57	57	58	5	3
58	58	59	7	3
59	59	60	7	3
60	60	60.5	9	3
61	60.5	61	11	3
62	61	62	0	4
63	62	63	0	4
64	63	64	11	3
65	64	67	0	4
