1	25	26	#
2	26	27.5	2
3	27.5	28	2
4	28	31	1
5	31	32	4
6	32	32.5	-2
7	32.5	33.5	-2
8	33.5	34	0
9	34	35.5	-7
10	35.5	36	2
11	36	36.5	2
12	36.5	37	-2
13	37	40	0
14	40	41	0
15	41	42	7
16	42	43.5	0
17	43.5	44	-2
18	44	47	-1
19	47	47.5	1
20	47.5	48	0
21	48	48.5	-1
22	48.5	49.5	-2
23	49.5	50	0
24	50	51.5	-2
25	51.5	52	2
26	52	56	-2
27	56	57	0
28	57	58	9
29	58	59.5	0
30	59.5	60	-2
31	60	63	-2
32	63	64	4
33	64	64.5	-2
34	64.5	65.5	-2
35	65.5	66	0
36	66	67.5	-7
37	67.5	68	2
38	68	68.5	2
39	68.5	69	-2
40	69	72	0
41	72	73	0
42	74	75	4
43	75	76	1
44	76	79	2
45	79	80	-2
46	80	81.5	-1
47	81.5	82	6
48	82	82.5	-1
49	82.5	83.5	-2
50	83.5	84	-2
51	84	88	0
52	88	89	0
53	89	90	0
54	90	90.5	2
55	91	92	2
56	92	93.5	1
57	93.5	94	-8
58	94	95	0
59	95.5	96	7
60	96	97.5	1
61	97.5	98	-8
62	98	100	0
63	100	100.5	-2
64	100.5	102	0
65	102	102.5	5
66	102.5	104	2
67	104	106	2
68	106	107	0
69	107	108	-2
70	108	109.5	-2
71	109.5	110	0
72	110	111.5	0
73	111.5	112	2
74	112	113.5	2
75	113.5	114	0
76	114	114.667	0
77	114.667	115.333	-2
78	115.333	116	-2
79	116	120	2
80	120	121	0
81	121	122	2
82	122	123.5	0
83	123.5	124	-2
84	124	127	-2
85	127	128	4
86	128	128.5	-2
87	128.5	129.5	-2
88	129.5	130	0
89	130	131.5	-7
90	131.5	132	2
91	132	132.5	2
92	132.5	133	-2
93	133	136	0
94	136	137	0
95	138	139	4
96	139	140	1
97	140	143	2
98	143	144	-2
99	144	145.5	-1
100	145.5	146	6
101	146	146.667	-1
102	146.667	147.333	-2
103	147.333	148	-2
104	148	152	0
105	153	154	-5
106	154	155.5	2
107	155.5	159	2
108	156	159	1
109	159	160	4
110	160	160.5	-2
111	160.5	161.5	-2
112	161.5	162	0
113	162	163.5	-7
114	163.5	164	2
115	164	164.5	2
116	164.5	165	-2
117	165	168	0
118	168	169	0
119	169	170	7
120	170	171.5	0
121	171.5	172	-2
122	172	175	-1
123	175	175.5	1
124	175.5	176	0
125	176	176.5	-1
126	176.5	177.5	-2
127	177.5	178	0
128	178	179.5	-2
129	179.5	180	2
130	180	184	-2
131	184	185	0
132	185	186	9
133	186	187.5	0
134	187.5	188	-2
135	188	191	-2
136	191	192	4
137	192	192.5	-2
138	192.5	193.5	-2
139	193.5	194	0
140	194	195.5	-7
141	195.5	196	2
142	196	196.5	2
143	196.5	197	-2
144	197	200	0
145	200	201	0
146	202	203	4
147	203	204	1
148	204	207	2
149	207	208	-2
150	208	209.5	-1
151	209.5	210	6
152	210	210.5	-1
153	210.5	211.5	-2
154	211.5	212	-2
155	212	216	0
156	216	217	0
157	217	218	0
158	218	218.5	2
159	219	220	2
160	220	221.5	1
161	221.5	222	-8
162	222	223	0
163	223.5	224	7
164	224	225.5	1
165	225.5	226	-8
166	226	228	0
167	228	228.5	-2
168	228.5	230	0
169	230	230.5	5
170	230.5	232	2
171	232	234	2
172	234	235	0
173	235	236	-2
174	236	237.5	-2
175	237.5	238	0
176	238	239.5	0
177	239.5	240	2
178	240	241.5	2
179	241.5	242	0
180	242	242.667	0
181	242.667	243.333	-2
182	243.333	244	-2
183	244	248	2
184	248	249	0
185	249	250	2
186	250	251.5	0
187	251.5	252	-2
188	252	255	-2
189	255	256	4
190	256	256.5	-2
191	256.5	257.5	-2
192	257.5	258	0
193	258	259.5	-7
194	259.5	260	2
195	260	260.5	2
196	260.5	261	-2
197	261	264	0
198	264	265	0
199	266	267	4
200	267	268	1
201	268	271	2
202	271	272	-2
