1	0	1	#
2	1	1.5	-2
3	1.5	2	0
4	2	3	-1
5	3	4	1
6	4	5.5	1
7	5.5	6	1
8	6	6.5	-1
9	6.5	7	1
10	8	8.5	2
11	8.5	9.5	0
12	9.5	10	-2
13	10	11	-1
14	11	12	1
15	12	13	2
16	13	14	1
17	14	14.5	-1
18	14.5	15	1
19	16	16.5	2
20	16.5	17.5	0
21	17.5	18	-2
22	18	19	-1
23	19	20	1
24	20	21	-1
25	21	22	-2
26	22	23	-1
27	23	24	1
28	24	24.5	3
29	24.5	25.5	0
30	25.5	26	-1
31	26	27	-1
32	27	28	1
33	28	29	-2
34	29	30	-2
35	30	31	-1
36	31	32	1
37	32	33	2
38	33	33.5	-2
39	33.5	34	0
40	34	35	-1
41	35	36	1
42	36	37.5	1
43	37.5	38	1
44	38	38.5	-1
45	38.5	39	1
46	40	40.5	2
47	40.5	41.5	0
48	41.5	42	-2
49	42	42.5	-1
50	42.5	43	0
51	43	44	1
52	44	45.5	2
53	45.5	46	1
54	46	46.5	-1
55	46.5	47	1
56	48	48.5	2
57	48.5	49	0
58	49	49.5	-2
59	49.5	50	0
60	50	51.5	-1
61	51.5	52	1
62	52	53	-1
63	53	53.5	-2
64	53.5	54	5
65	54	56	0
66	56	57	-7
67	57	57.5	0
68	57.5	58	0
69	58	59	7
70	59	60	-2
71	60	64	0
72	64	65	-3
73	65	65.5	-2
74	65.5	66	0
75	66	67	-1
76	67	68	1
77	68	69.5	1
78	69.5	70	1
79	70	70.5	-1
80	70.5	71	1
81	72	72.5	2
82	72.5	73.5	0
83	73.5	74	-2
84	74	75	-1
85	75	76	1
86	76	77	2
87	77	78	1
88	78	78.5	-1
89	78.5	79	1
90	80	80.5	2
91	80.5	81.5	0
92	81.5	82	-2
93	82	83	-1
94	83	84	1
95	84	85	-1
96	85	86	-2
97	86	87	-1
98	87	88	1
99	88	88.5	3
100	88.5	89.5	0
101	89.5	90	-1
102	90	91	-1
103	91	92	1
104	92	93	-2
105	93	94	-2
106	94	95	-1
107	95	96	1
108	96	97	2
109	97	97.5	-2
110	97.5	98	0
111	98	99	-1
112	99	100	1
113	100	101.5	1
114	101.5	102	1
115	102	102.5	-1
116	102.5	103	1
117	104	104.5	2
118	104.5	105.5	0
119	105.5	106	-2
120	106	106.5	-1
121	106.5	107	0
122	107	108	1
123	108	109.5	2
124	109.5	110	1
125	110	110.5	-1
126	110.5	111	1
127	112	112.5	2
128	112.5	113	0
129	113	113.5	-2
130	113.5	114	0
131	114	115.5	-1
132	115.5	116	1
133	116	117	-1
134	117	117.5	-2
135	117.5	118	5
136	118	120	0
137	120	121	-7
138	121	121.5	0
139	121.5	122	0
140	122	123	7
141	123	124	-2
142	124	128	0
143	128	132	0
