#	Title	Syncope
#	Title	Benjamin Benedikt Fluckiger - Syncope.xml
1	3	3.5	4	4
2	3.5	4	5	4
3	4	5.5	9	4
4	5.5	7	7	4
5	7	8	5	4
6	8	12	4	4
7	12	13.5	4	4
8	19	19.5	4	4
9	19.5	20	5	4
10	20	20.5	9	4
11	21	22	0	5
12	22	22.25	0	5
13	23	24	9	4
14	24.25	25	7	4
15	25	25.5	7	4
16	26.25	27	5	4
17	27	27.5	5	4
18	28.5	29	2	4
19	29	32	2	4
20	32	34	2	4
21	39.5	40	4	4
22	40	40.5	5	4
23	40.5	42	9	4
24	42	43.5	7	4
25	43.5	44	5	4
26	44	44.5	5	4
27	44.5	46	2	5
28	46	47	0	5
29	47.5	48	2	5
30	48	49	2	5
31	49	50	0	5
32	50.5	51.5	9	4
33	51.5	52	7	4
34	52	52.5	7	4
35	52.5	55.5	9	4
36	56	56.5	7	4
37	56.5	57	5	4
38	57	60	2	4
