1	3	4	#
2	4	5	9
3	5	6	-2
4	6	7	-2
5	7	8	-1
6	8	9	3
7	9	10	-5
8	10	11	0
9	11	11.5	0
10	11.5	12	0
11	12	13	5
12	13	14	-2
13	14	15	-1
14	15	16	-2
15	16	19	-2
16	19	20	0
17	20	21	12
18	21	22	0
19	22	23	-2
20	23	24	-1
21	24	25	-2
22	25	27	-5
23	27	28	3
24	28	29	4
25	29	30	-4
26	30	31	-1
27	31	32	1
28	32	35	2
29	35	36	-7
30	36	37	9
31	37	38	-2
32	38	39	-2
33	39	40	-1
34	40	41	3
35	41	42	-5
36	42	43	0
37	43	43.5	0
38	43.5	44	0
39	44	45	5
40	45	46	-2
41	46	47	-1
42	47	48	-2
43	48	51	-2
44	51	52	0
45	52	53	12
46	53	54	0
47	54	55	-2
48	55	56	-1
49	56	57	-2
50	57	58	-5
51	58	59.5	0
52	59.5	60	3
53	60	61	4
54	61	62	-2
55	62	63	-2
56	63	64	2
57	64	67	-2
58	67	68	0
59	68	69	5
60	69	70	0
61	70	71	0
62	71	72	0
63	72	73	4
64	73	75	-5
65	75	76	0
66	76	77	-2
67	77	78	3
68	78	79	-1
69	79	80	-2
70	80	83	-2
71	83	84	0
72	84	85	-1
73	85	86	0
74	86	87	3
75	87	88	0
76	88	89	-2
77	89	90	0
78	90	91	4
79	91	91.5	0
80	91.5	92	0
81	92	93	2
82	93	94	0
83	94	95	-2
84	95	96	2
85	96	99	1
86	99	100	-12
87	100	101	9
88	101	102	-2
89	102	103	-2
90	103	104	-1
91	104	105	3
92	105	107	-5
93	107	108	0
94	108	109	5
95	109	110	-2
96	110	111	-1
97	111	112	-2
98	112	115	-2
99	115	116	0
100	116	117	12
101	117	118	0
102	118	119	-2
103	119	120	-1
104	120	121	-2
105	121	123	3
106	123	123.5	-5
107	123.5	124	2
108	124	125	2
109	125	126	-4
110	126	127	9
111	127	128	-10
112	128	131	1
