1	0	0.5	#
2	0.5	1.5	3
3	1.5	2	2
4	2	2.5	-5
5	2.5	3	-4
6	3	3.5	-3
7	3.5	4	-2
8	4	4.5	9
9	4.5	6	-4
10	6	8	0
11	8	8.5	4
12	8.5	9.5	3
13	9.5	10	2
14	10	10.5	-5
15	10.5	11	-4
16	11	11.5	-3
17	11.5	12	-2
18	12	12.5	9
19	12.5	14	-2
20	14	16	0
21	16	16.5	2
22	16.5	17.5	3
23	17.5	18	2
24	18	18.25	3
25	18.25	18.5	-3
26	18.5	19	-2
27	19	19.5	-3
28	19.5	20	-4
29	20	20.5	2
30	20.5	21.5	-2
31	21.5	22	-3
32	22	23	3
33	23	23.5	2
34	23.5	24	-2
35	24	24.5	4
36	24.5	25.5	3
37	25.5	26	-3
38	26	26.5	-4
39	26.5	27	-5
40	27	28	5
41	28	30	0
42	30	32	0
43	32	32.5	7
44	32.5	34	4
45	34	35	0
46	35	35.5	-2
47	35.5	36	-2
48	36	36.5	2
49	36.5	38	-2
50	38	40	0
51	40	40.5	0
52	40.5	41	0
53	41	41.5	0
54	41.5	42	0
55	42	43.5	0
56	43.5	44	-2
57	44	44.5	0
58	44.5	46	-1
59	46	48	0
60	48	48.5	0
61	48.5	50	4
62	50	51	0
63	51	51.5	-4
64	51.5	52	-2
65	52	52.5	0
66	52.5	54	-1
67	54	56	0
68	56	56.5	1
69	56.5	57	0
70	57	57.5	0
71	57.5	58	0
72	58	59	0
73	59	60	0
74	60	60.5	0
75	60.5	62	5
76	62	62.25	0
77	62.25	62.5	2
78	62.5	62.75	-2
79	62.75	63	-2
80	63	63.5	-1
81	63.5	64	-2
82	64	64.5	2
83	64.5	65.5	3
84	65.5	66	2
85	66	66.5	-5
86	66.5	67	-4
87	67	67.5	-3
88	67.5	68	-2
89	68	68.5	9
90	68.5	70	-4
91	70	72	0
92	72	72.5	4
93	72.5	73.5	3
94	73.5	74	2
95	74	74.5	-5
96	74.5	75	-4
97	75	75.5	-3
98	75.5	76	-2
99	76	76.5	9
100	76.5	78	-2
101	78	80	0
102	80	80.5	2
103	80.5	81.5	3
104	81.5	82	2
105	82	82.25	3
106	82.25	82.5	-3
107	82.5	83	-2
108	83	83.5	-3
109	83.5	84	-4
110	84	84.5	2
111	84.5	85.5	-2
112	85.5	86	-3
113	86	87	3
114	87	87.5	2
115	87.5	88	-2
116	88	88.5	4
117	88.5	89.5	3
118	89.5	90	2
119	90	90.5	3
120	90.5	91	-3
121	91	92	3
122	92	94	0
123	96	96.5	-8
124	96.5	97.5	3
125	97.5	98	2
126	98	98.5	-5
127	98.5	99	-4
128	99	99.5	-3
129	99.5	100	-2
130	100	100.5	9
131	100.5	102	-4
132	102	104	0
133	104	104.5	4
134	104.5	105.5	3
135	105.5	106	2
136	106	106.5	-5
137	106.5	107	-4
138	107	107.5	-3
139	107.5	108	-2
140	108	108.5	9
141	108.5	110	-2
142	110	112	0
143	112	112.5	2
144	112.5	113.5	3
145	113.5	114	2
146	114	114.25	3
147	114.25	114.5	-3
148	114.5	115	-2
149	115	115.5	-3
150	115.5	116	-4
151	116	116.5	2
152	116.5	117.5	-2
153	117.5	118	-3
154	118	119	3
155	119	119.5	2
156	119.5	120	-2
157	120	120.5	4
158	120.5	121.5	3
159	121.5	122	-3
160	122	122.5	-4
161	122.5	123	-5
162	123	124	5
163	124	126	0
164	126	128	0
165	128	128.5	7
166	128.5	130	4
167	130	131	0
168	131	131.5	-2
169	131.5	132	-2
170	132	132.5	2
171	132.5	134	-2
172	134	136	0
173	136	136.5	0
174	136.5	137	0
175	137	137.5	0
176	137.5	138	0
177	138	139.5	0
178	139.5	140	-2
179	140	140.5	0
180	140.5	142	-1
181	142	144	0
182	144	144.5	0
183	144.5	146	4
184	146	147	0
185	147	147.5	-4
186	147.5	148	-2
187	148	148.5	0
188	148.5	150	-1
189	150	152	0
190	152	152.5	1
191	152.5	153	0
192	153	153.5	0
193	153.5	154	0
194	154	155	0
195	155	156	0
196	156	156.5	0
197	156.5	158	5
198	158	158.25	0
199	158.25	158.5	2
200	158.5	158.75	-2
201	158.75	159	-2
202	159	159.5	-1
203	159.5	160	-2
204	160	160.5	2
205	160.5	161.5	3
206	161.5	162	2
207	162	162.5	-5
208	162.5	163	-4
209	163	163.5	-3
210	163.5	164	-2
211	164	164.5	9
212	164.5	166	-4
213	166	168	0
214	168	168.5	4
215	168.5	169.5	3
216	169.5	170	2
217	170	170.5	-5
218	170.5	171	-4
219	171	171.5	-3
220	171.5	172	-2
221	172	172.5	9
222	172.5	174	-2
223	174	176	0
224	176	176.5	2
225	176.5	177.5	3
226	177.5	178	2
227	178	178.25	3
228	178.25	178.5	-3
229	178.5	179	-2
230	179	179.5	-3
231	179.5	180	-4
232	180	180.5	2
233	180.5	181.5	-2
234	181.5	182	-3
235	182	183	3
236	183	183.5	2
237	183.5	184	-2
238	184	184.5	4
239	184.5	185.5	3
240	185.5	186	2
241	186	186.5	3
242	186.5	187	-3
243	187	188	3
244	188	190	0
245	190	191.5	0
