1	1.5	2	#
2	2	2.5	7
3	2.5	3	1
4	3	3.5	2
5	3.5	4	2
6	4	4.5	-2
7	4.5	5	-2
8	5	5.75	-1
9	5.75	6	-7
10	6	7.5	5
11	7.5	8	0
12	8	8.5	2
13	8.5	9	1
14	9	10	-7
15	10	10.75	0
16	10.75	11	0
17	11	11.25	2
18	11.25	11.5	2
19	11.5	11.75	2
20	11.75	12	1
21	12	12.5	2
22	12.5	13	2
23	13	13.5	1
24	13.5	14	2
25	14	14.75	-2
26	14.75	15	-3
27	15	16	2
28	16	18	0
29	18	18.25	0
30	18.25	18.5	-12
31	18.5	18.75	7
32	18.75	19	1
33	19	19.25	2
34	19.25	19.5	2
35	19.5	19.75	-2
36	19.75	20	-2
37	20	20.75	-1
38	20.75	21	-7
39	21	22.5	5
40	22.5	23	0
41	23	23.5	2
42	23.5	24	1
43	24	25	5
44	25	27	0
45	27	27.5	0
46	27.5	28	0
47	28	28.5	0
48	28.5	29	0
49	29	29.75	-3
50	29.75	30	-3
51	30	31	5
52	31.5	32	-7
53	32	32.5	2
54	32.5	33	1
55	33.5	34	2
56	34	34.5	0
57	34.5	35	0
58	35	35.75	-3
59	35.75	36	-3
60	36	37	4
61	37	39	0
62	39	39.5	-17
63	39.5	40	12
64	40	40.5	7
65	40.5	41	1
66	41	41.5	2
67	41.5	42	2
68	42	42.25	-2
69	42.25	42.5	-2
70	42.5	42.75	-1
71	42.75	43	-7
72	43	43.5	5
73	43.5	44	0
74	44	45	-10
75	45	45.75	9
76	45.75	46	-7
77	46	49	5
78	49.5	50	-5
79	50	50.5	7
80	50.5	51	1
81	51	51.5	2
82	51.5	52	2
83	52	52.25	-2
84	52.25	52.5	-2
85	52.5	52.875	-1
86	52.875	53	-7
87	53	54	5
88	54	54.5	0
89	54.5	55	0
90	55	55.5	2
91	55.5	56	1
92	56	57	-7
93	57	57.75	0
94	57.75	58	0
95	58	58.25	2
96	58.25	58.5	2
97	58.5	58.75	2
98	58.75	59	1
99	59	59.5	2
100	59.5	60	2
101	60	60.5	1
102	60.5	61	2
103	61	61.75	-2
104	61.75	62	-3
105	62	63	2
106	63	65	0
107	65	65.25	0
108	65.25	65.5	-12
109	65.5	65.75	7
110	65.75	66	1
111	66	66.25	2
112	66.25	66.5	2
113	66.5	66.75	-2
114	66.75	67	-2
115	67	67.75	-1
116	67.75	68	-7
117	68	69.5	5
118	69.5	70	0
119	70	70.5	2
120	70.5	71	1
121	71	72	5
122	72	74	0
123	74	74.5	0
124	74.5	75	0
125	75	75.5	0
126	75.5	76	0
127	76	76.6667	-3
128	76.6667	77	-3
129	77	78	5
130	78.5	79	-7
131	79	79.5	2
132	79.5	80	1
133	80	80.5	-13
134	80.5	81	15
135	81	81.5	0
136	81.5	82	0
137	82	82.75	-3
138	82.75	83	-3
139	83	84	4
140	84	86	0
141	86	86.5	-17
142	86.5	87	12
143	87	87.5	7
144	87.5	88	1
145	88	88.5	2
146	88.5	89	2
147	89	89.25	-2
148	89.25	89.5	-2
149	89.5	89.75	-1
150	89.75	90	-7
151	90	90.5	5
152	90.5	91	0
153	91	91.5	0
154	91.5	92	-8
155	92	92.3333	7
156	92.3333	92.8333	0
157	92.8333	93	-7
158	93	93.5	5
159	93.5	94	0
160	94	96	0
161	96	97	0
162	97	97.75	0
163	97.75	98	-5
164	98	98.75	1
165	98.75	99	-3
166	99	102	7
