#	Title	C'est Magnifique
#	Title	Cole Porter - C'est Magnifique.xml
1	3	4	7	4
2	4	7	0	5
3	7	8	2	5
4	8	11	4	5
5	11	12	11	4
6	12	13	9	4
7	13	14	11	4
8	14	15	9	4
9	15	16	11	4
10	16	17	9	4
11	17	18	7	4
12	18	19	7	4
13	19	19.5	7	4
14	19.5	20	7	4
15	20	24	7	4
16	25	26	9	4
17	26	27	9	4
18	27	28	9	4
19	28	30	9	4
20	30	32	5	4
21	32	34	5	4
22	35	36	9	4
23	36	39	2	5
24	39	40	4	5
25	40	43	5	5
26	43	44	0	5
27	44	45	11	4
28	45	46	0	5
29	46	47	11	4
30	47	48	0	5
31	48	49	11	4
32	49	50	9	4
33	50	51	9	4
34	51	51.5	9	4
35	51.5	52	9	4
36	52	56	9	4
37	57	58	11	4
38	58	59	11	4
39	59	60	7	4
40	60	62	9	4
41	62	64	4	4
42	64	67	4	4
43	67	68	7	4
44	68	71	0	5
45	71	72	2	5
46	72	75	4	5
47	75	76	11	4
48	76	77	9	4
49	77	78	11	4
50	78	79	9	4
51	79	80	11	4
52	80	81	9	4
53	81	82	7	4
54	82	83	7	4
55	83	83.5	7	4
56	83.5	84	7	4
57	84	88	7	4
58	89	89.5	0	5
59	89.5	90	2	5
60	90	91	4	5
61	91	92	0	5
62	92	94	4	5
63	94	96	2	5
64	96	99	2	5
65	99	100	9	4
66	100	103	2	5
67	103	104	4	5
68	104	107	5	5
69	107	108	2	5
70	108	109	4	5
71	109	110	2	5
72	110	111	0	5
73	111	112	9	4
74	112	113	7	4
75	113	114	4	4
76	114	115	7	4
77	115	116	4	5
78	116	120	2	5
79	120	124	4	5
80	124	128	0	5
81	128	131	0	5
