1	2	2.5	#
2	2.5	3	3
3	3	3.5	0
4	3.5	4	-3
5	4	5	3
6	5	7	0
7	10	11	-3
8	11	12	3
9	12	14	-2
10	14	16	-1
11	16	20	-2
12	20	21	-7
13	21	22	0
14	22	22.5	10
15	22.5	23	0
16	23	23.5	2
17	23.5	24	0
18	24	25	-3
19	25	26	-2
20	26	26.5	-2
21	26.5	27	-3
22	27	28	3
23	28	32	-5
24	34	34.5	9
25	34.5	35	3
26	35	35.5	0
27	35.5	36	-3
28	36	37	3
29	37	39	0
30	42	43	-3
31	43	44	3
32	44	46	-2
33	46	48	-1
34	48	52	-2
35	52	53	-7
36	53	54	0
37	54	55	10
38	55	56	2
39	56	57	-3
40	57	58	-2
41	58	59	-2
42	59	60	2
43	60	62	-2
44	63	64	-5
45	64	65	12
46	65	66	0
47	66	67	0
48	67	68	0
49	68	70	0
50	70	71	-2
51	71	72	-1
52	72	73	0
53	73	74	1
54	74	75	0
55	75	76	-1
56	76	77	1
57	77	78	-8
58	79.5	80	-2
59	80	81	10
60	81	82	0
61	82	83	0
62	83	84	2
63	84	85	-3
64	85	86	-2
65	86	87	-2
66	87	88	-3
67	88	90	-2
68	91	92	0
69	92	93	12
70	93	93.5	0
71	93.5	94	0
72	94	95	0
73	95	96	0
74	96	97	-2
75	97	97.5	-1
76	97.5	98	0
77	98	99	1
78	99	99.5	0
79	99.5	100	-1
80	100	101	1
81	101	102	-8
82	103	104	-2
83	104	105	10
84	105	106	0
85	106	107	0
86	107	108	2
87	108	109	-3
88	109	110	-2
89	110	111	-2
90	111	112	2
91	112	116	-2
