1	3	3.5	#
2	3.5	4	-2
3	4	5.5	-1
4	5.5	6	-4
5	6	7	0
6	7	7.5	4
7	7.5	8	-2
8	8	9.5	-2
9	9.5	10	-3
10	10	11	0
11	11	11.5	3
12	11.5	12	-1
13	12	13	-2
14	13	13.5	-5
15	13.5	15	0
16	15	16	7
17	16	19	-4
18	20	21	12
19	21	22	2
20	22	23.5	2
21	23.5	24	-4
22	24	25	0
23	25	25.5	-3
24	25.5	26	2
25	26	27.5	1
26	27.5	28	4
27	28	29	-2
28	29	29.5	-3
29	29.5	30	1
30	30	31.5	2
31	31.5	32	-3
32	32	33	0
33	33	33.5	-4
34	33.5	34	2
35	34	35.5	2
36	35.5	36	3
37	36	37	-2
38	37	37.5	-7
39	37.5	38	2
40	38	39.5	2
41	39.5	40	-4
42	40	41	0
43	41	41.5	2
44	41.5	42	2
45	42	43.5	2
46	43.5	44	1
47	44	45.5	-1
48	45.5	46	-2
49	46	48	-2
50	48	52	0
51	53	53.5	-2
52	53.5	54	2
53	54	55.5	2
54	55.5	56	-4
55	56	57	0
56	57	57.5	6
57	57.5	58	1
58	58	59.5	2
59	59.5	60	-3
60	60	61	0
61	61	61.5	1
62	61.5	62	2
63	62	63.5	2
64	63.5	64	0
65	64	65	1
66	65	66	2
67	66	68	2
68	68	69	0
69	69	70	1
70	70	71	-1
71	71	72	-4
72	72	73	0
73	73	74	5
74	74	75	-1
75	75	76	-5
76	76	77	0
77	77	78	3
78	78	80	-2
79	80	83	0
80	83	84	2
81	84	84.5	-2
82	84.5	85	-1
83	85	88	-1
84	88	89	-3
85	89	89.5	0
86	89.5	90	-3
87	90	90.5	0
88	90.5	92	0
89	92	92.5	0
90	92.5	93	2
91	93	94	1
92	94	94.5	-1
93	94.5	96	3
94	96	97	-3
95	97	97.5	0
96	97.5	98	-4
97	98	98.5	0
98	98.5	100	0
99	100	100.5	0
100	100.5	101	2
101	101	102	2
102	102	102.5	-2
103	102.5	104	3
104	104	105	-3
105	105	105.5	0
106	105.5	106	-4
107	106	106.5	0
108	106.5	108	0
109	108	108.5	0
110	108.5	109	2
111	109	110	2
112	110	110.5	3
113	110.5	112	-1
114	112	113	-2
115	113	116	-2
116	116	120	0
117	120	121	5
118	121	121.5	0
119	121.5	122	-3
120	122	122.5	0
121	122.5	124	0
122	124	124.5	0
123	124.5	125	2
124	125	126	1
125	126	126.5	-1
126	126.5	128	3
127	128	129	-3
128	129	129.5	0
129	129.5	130	-4
130	130	130.5	0
131	130.5	132	0
132	132	132.5	0
133	132.5	133	2
134	133	134	2
135	134	134.5	-2
136	134.5	136	3
137	136	137	-3
138	137	137.5	0
139	137.5	138	-4
140	138	138.5	0
141	138.5	140	0
142	140	140.5	0
143	140.5	141	2
144	141	142	2
145	142	142.5	3
146	142.5	144	-1
147	144	145	3
148	145	148	-2
149	148	149	-3
150	149	149.5	0
151	149.5	150	-4
152	150	150.5	0
153	150.5	152	0
154	152	152.5	0
155	152.5	153	2
156	153	156	2
157	156	157	3
158	157	160	-1
159	160	161	3
160	161	164	-2
161	164	168	0
