#	Title	ACTION IS MY MIDDLE NAME
#	Title	Boorer, Morrissey - ACTION IS MY MIDDLE NAME.xml
1	0	0.5	0	3
2	0.5	1	4	3
3	1	1.5	7	3
4	1.5	2	4	3
5	2	3	0	4
6	3	4	7	3
7	4	4.5	2	3
8	4.5	5	5	3
9	5	5.5	9	3
10	5.5	6	2	3
11	6	7	2	4
12	7	8	9	3
13	8	8.5	10	2
14	8.5	9	5	3
15	9	9.5	10	3
16	9.5	10	2	3
17	10	11	2	4
18	11	12	10	3
19	12	12.5	0	3
20	12.5	13	5	3
21	13	13.5	9	3
22	13.5	14	5	3
23	14	15	0	4
24	15	16	9	3
25	16	16.5	0	3
26	16.5	17	4	3
27	17	17.5	7	3
28	17.5	18	4	3
29	18	19	0	4
30	19	20	7	3
31	20	20.5	2	3
32	20.5	21	5	3
33	21	21.5	9	3
34	21.5	22	2	3
35	22	23	2	4
36	23	24	9	3
37	24	24.5	10	2
38	24.5	25	5	3
39	25	25.5	10	3
40	25.5	26	2	3
41	26	27	2	4
42	27	28	10	3
43	28	28.5	11	2
44	28.5	29	2	3
45	29	29.5	7	3
46	29.5	30	2	3
47	30	31	11	3
48	31	32	7	3
49	34	34.5	0	4
50	34.5	35	0	4
51	35	35.5	0	4
52	35.5	36	9	3
53	36	36.5	2	4
54	36.5	37	9	3
55	37	39	9	3
56	39	40	9	3
57	40	41	0	4
58	41	42	10	3
59	42	43	9	3
60	43	43.5	9	3
61	43.5	44	0	4
62	44	45	0	4
63	48	49	0	4
64	49	49.5	0	4
65	49.5	50	2	4
66	50	51	0	4
67	51	51.5	0	4
68	51.5	52	9	3
69	52	52.5	2	4
70	52.5	53	9	3
71	53	55	9	3
72	55	55.5	2	4
73	55.5	56	2	4
74	56	57	2	4
75	57	59	10	3
76	59	60	0	4
77	61	61.5	2	3
78	61.5	62	2	3
79	62	62.75	2	3
80	62.75	63	4	3
81	63.5	64	5	3
82	64	65.5	9	3
83	65.5	66	9	3
84	66	68	9	3
85	69	69.75	2	3
86	69.75	70	2	3
87	70	70.25	2	3
88	70.25	70.75	2	3
89	70.75	71	4	3
90	71	71.5	4	3
91	71.5	72	5	3
92	72	73	9	3
93	73	74	9	3
94	74	75	9	3
95	75	76	7	3
96	78	78.5	5	4
97	78.5	79	5	4
98	79	79.5	5	4
99	79.5	80	5	4
100	80	80.5	4	4
101	80.5	81	2	4
102	81	81.5	2	4
103	82	83	2	4
104	83	84	4	4
105	84	85	5	4
106	85	86	2	4
107	86.5	87	0	4
108	87	87.5	9	3
109	87.5	88	0	4
110	88	90	0	4
111	90	90.5	4	4
112	90.5	91	2	4
113	91	91.5	0	4
114	91.5	92	10	3
115	92	92.5	9	3
116	92.5	92.75	9	3
117	92.75	93.5	2	4
118	93.5	95.5	4	4
119	95.5	95.75	5	4
120	95.75	96	5	4
121	96	96.5	10	3
122	96.5	97	10	3
123	97	97.5	2	4
124	97.5	98.5	4	4
125	98.5	99.5	5	4
126	99.5	100	2	4
127	100	101	5	4
128	101	102	2	4
129	102	102.5	5	4
130	102.5	103	5	4
131	103	103.5	5	4
132	103.5	104	4	4
133	104	106	4	4
134	110	110.5	0	4
135	110.5	111	0	4
136	111	111.5	0	4
137	111.5	112	9	3
138	112	112.5	2	4
139	112.5	113	9	3
140	113	115	9	3
141	115	116	9	3
142	116	117	0	4
143	117	118	10	3
144	118	119	9	3
145	119	119.5	9	3
146	119.5	120	0	4
147	120	121	0	4
148	124	125	0	4
149	125	125.5	0	4
150	125.5	126	2	4
151	126	127	0	4
152	127	127.5	0	4
153	127.5	128	9	3
154	128	128.5	2	4
155	128.5	129	9	3
156	129	131	9	3
157	131	131.5	2	4
158	131.5	132	2	4
159	132	133	2	4
160	133	135	10	3
161	135	136	0	4
162	137	137.5	2	3
163	137.5	138	2	3
164	138	138.75	2	3
165	138.75	139	4	3
166	139.5	140	5	3
167	140	141.5	9	3
168	141.5	142	9	3
169	142	144	9	3
170	145	145.75	2	3
171	145.75	146	2	3
172	146	146.25	2	3
173	146.25	146.75	2	3
174	146.75	147	4	3
175	147	147.5	4	3
176	147.5	148	5	3
177	148	149	9	3
178	149	150	9	3
179	150	151	9	3
180	151	152	7	3
181	154	154.5	5	4
182	154.5	155	5	4
183	155	155.5	5	4
184	155.5	156	5	4
185	156	156.5	4	4
186	156.5	157	2	4
187	157	157.5	2	4
188	158	159	2	4
189	159	160	4	4
190	160	161	5	4
191	161	162	2	4
192	162.5	163	0	4
193	163	163.5	9	3
194	163.5	164	0	4
195	164	166	0	4
196	166	166.5	4	4
197	166.5	167	2	4
198	167	167.5	0	4
199	167.5	168	10	3
200	168	168.5	9	3
201	168.5	168.75	9	3
202	168.75	169.5	2	4
203	169.5	171.5	4	4
204	171.5	171.75	5	4
205	171.75	172	5	4
206	172	172.5	10	3
207	172.5	173	10	3
208	173	173.5	2	4
209	173.5	174.5	4	4
210	174.5	175.5	5	4
211	175.5	176	2	4
212	176	177	5	4
213	177	178	2	4
214	178	178.5	5	4
215	178.5	179	5	4
216	179	179.5	5	4
217	179.5	180	4	4
218	180	182	4	4
