#	Title	What Is This Thing Called Love?
#	Title	Cole Porter - What Is This Thing Called Love?.xml
1	0	0.5	7	4
2	0.5	0.75	7	4
3	0.75	1	7	4
4	1	1.5	10	4
5	1.5	2	10	4
6	2	2.5	9	4
7	2.5	4	9	4
8	4	4.5	5	4
9	4.5	4.75	5	4
10	4.75	5	5	4
11	5	5.5	8	4
12	5.5	6	8	4
13	6	7.5	7	4
14	7.5	8	7	4
15	8	8.5	0	5
16	8.5	9	0	5
17	9	9.5	5	4
18	9.5	9.75	7	4
19	9.75	10	8	4
20	10	10.25	10	4
21	10.25	10.5	0	5
22	10.5	11	10	4
23	11	11.5	10	4
24	11.5	12	7	4
25	12	12.25	5	4
26	12.25	12.75	8	4
27	12.75	13	7	4
28	13	13.5	5	4
29	13.5	14	3	4
30	14	16	2	4
31	16	16.5	11	4
32	16.5	16.75	11	4
33	16.75	17	11	4
34	17	17.5	2	5
35	17.5	18	2	5
36	18	18.5	1	5
37	18.5	20	1	5
38	20	20.5	9	4
39	20.5	20.75	9	4
40	20.75	21	9	4
41	21	21.5	0	5
42	21.5	22	0	5
43	22	23.5	11	4
44	23.5	24	11	4
45	24	24.5	7	4
46	24.5	25	7	4
47	25	25.75	10	4
48	25.75	26	7	4
49	26	26.25	9	4
50	26.25	26.5	0	5
51	26.5	26.75	9	4
52	26.75	27	5	4
53	27	28	8	4
54	28	28.5	2	4
55	28.5	29	2	4
56	29	29.5	3	4
57	29.5	30	3	4
58	30	31.5	0	4
59	32	32.5	10	4
60	34	34.5	10	4
61	34.5	35	7	4
62	35	36	7	4
63	36	37	7	4
64	37	38	10	4
65	38	40	8	4
66	41.5	42	8	4
67	42	42.25	8	4
68	42.25	42.75	7	4
69	42.75	43	7	4
70	43	44	7	4
71	44	45	7	4
72	45	46	3	4
73	46	48	4	4
74	49.5	50	10	4
75	50	50.5	10	4
76	50.5	51	7	4
77	51	52	7	4
78	52	52.5	7	4
79	52.5	53	10	4
80	53	53.75	10	4
81	53.75	54	9	4
82	54	56	8	4
83	57.5	58	8	4
84	58	58.25	8	4
85	58.25	58.75	7	4
86	58.75	59	7	4
87	59	60	7	4
88	60	60.5	7	4
89	60.5	61	3	4
90	61	61.25	3	4
91	61.25	62	3	4
92	62	64	0	4
93	65.5	66	3	5
94	66	66.5	3	5
95	66.5	67	0	5
96	67	68	0	5
97	68	68.5	0	5
98	68.5	69	3	5
99	69	69.3333	3	5
100	69.3333	69.6667	5	5
101	69.6667	70	3	5
102	70	72	2	5
103	73.5	74	2	5
104	74	74.5	0	5
105	74.5	75	8	4
106	75	76	8	4
107	76	76.5	8	4
108	76.5	77	0	5
109	77	77.3333	0	5
110	77.3333	77.6667	10	4
111	77.6667	78	8	4
112	78	80	7	4
113	80.5	81	10	4
114	81	81.5	10	4
115	81.5	82	10	4
116	82	82.5	10	4
117	82.5	83	7	4
118	83	84	7	4
119	84	84.5	7	4
120	84.5	85	10	4
121	85	85.25	10	4
122	85.25	85.75	0	5
123	85.75	86	10	4
124	86	88	8	4
125	89.5	90	8	4
126	90	90.5	8	4
127	90.5	91	7	4
128	91	92	7	4
129	92	93	7	4
130	93	94	3	5
131	94	96	0	5
132	98	98.5	10	4
133	98.5	99	7	4
134	99	100	7	4
135	100	101	7	4
136	101	102	10	4
137	102	104	8	4
138	105.5	106	8	4
139	106	106.25	8	4
140	106.25	106.75	7	4
141	106.75	107	7	4
142	107	108	7	4
143	108	109	7	4
144	109	110	3	4
145	110	112	4	4
146	113.5	114	10	4
147	114	114.5	10	4
148	114.5	115	7	4
149	115	116	7	4
150	116	116.5	7	4
151	116.5	117	10	4
152	117	117.75	10	4
153	117.75	118	9	4
154	118	120	8	4
155	121.5	122	8	4
156	122	122.25	8	4
157	122.25	122.75	7	4
158	122.75	123	7	4
159	123	124	7	4
160	124	124.5	7	4
161	124.5	125	3	4
162	125	125.25	3	4
163	125.25	126	3	4
164	126	128	0	4
165	129.5	130	3	5
166	130	130.5	3	5
167	130.5	131	0	5
168	131	132	0	5
169	132	132.5	0	5
170	132.5	133	3	5
171	133	133.333	3	5
172	133.333	133.667	5	5
173	133.667	134	3	5
174	134	136	2	5
175	137.5	138	2	5
176	138	138.5	0	5
177	138.5	139	8	4
178	139	140	8	4
179	140	140.5	8	4
180	140.5	141	0	5
181	141	141.333	0	5
182	141.333	141.667	10	4
183	141.667	142	8	4
184	142	144	7	4
185	144.5	145	10	4
186	145	145.5	10	4
187	145.5	146	10	4
188	146	146.5	10	4
189	146.5	147	7	4
190	147	148	7	4
191	148	148.5	7	4
192	148.5	149	10	4
193	149	149.25	10	4
194	149.25	149.75	0	5
195	149.75	150	10	4
196	150	152	8	4
197	153.5	154	8	4
198	154	154.5	8	4
199	154.5	155	7	4
200	155	156	7	4
201	156	157	7	4
202	157	158	3	5
203	158	160	0	5
